"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 09 10:17:47 GMT 2024","Mon Sep 09 10:17:48 GMT 2024","934","SAVR","Employee","Delete Employee","","","savr_delete_employee -No Auth",""
"failed","Mon Sep 09 10:17:06 GMT 2024","Mon Sep 09 10:17:07 GMT 2024","936","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"failed","Mon Sep 09 10:17:25 GMT 2024","Mon Sep 09 10:17:26 GMT 2024","929","SAVR","Auth","Change Password","","","Change Password-Incorrect old password",""
"failed","Mon Sep 09 10:17:09 GMT 2024","Mon Sep 09 10:17:10 GMT 2024","933","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"failed","Mon Sep 09 10:17:24 GMT 2024","Mon Sep 09 10:17:25 GMT 2024","926","SAVR","Auth","Change Password","","","Change Password- Already used password",""
"failed","Mon Sep 09 10:17:32 GMT 2024","Mon Sep 09 10:17:33 GMT 2024","928","SAVR","Dashboard","","","","savr_dashboard_summary",""
"passed","Mon Sep 09 10:17:17 GMT 2024","Mon Sep 09 10:17:18 GMT 2024","930","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"failed","Mon Sep 09 10:17:41 GMT 2024","Mon Sep 09 10:17:42 GMT 2024","935","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount - Inexisting Email",""
"passed","Mon Sep 09 10:17:08 GMT 2024","Mon Sep 09 10:17:09 GMT 2024","930","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"passed","Mon Sep 09 10:17:20 GMT 2024","Mon Sep 09 10:17:21 GMT 2024","969","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"failed","Mon Sep 09 10:17:39 GMT 2024","Mon Sep 09 10:17:40 GMT 2024","934","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-Empty fields",""
"passed","Mon Sep 09 10:17:40 GMT 2024","Mon Sep 09 10:17:41 GMT 2024","931","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-No Auth",""
"failed","Mon Sep 09 10:17:20 GMT 2024","Mon Sep 09 10:17:20 GMT 2024","943","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"failed","Mon Sep 09 10:17:45 GMT 2024","Mon Sep 09 10:17:46 GMT 2024","925","SAVR","Employee","Delete Employee","","","savr_delete_employee-Empty fields",""
"failed","Mon Sep 09 10:17:42 GMT 2024","Mon Sep 09 10:17:43 GMT 2024","930","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"passed","Mon Sep 09 10:17:02 GMT 2024","Mon Sep 09 10:17:04 GMT 2024","1716","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"failed","Mon Sep 09 10:17:43 GMT 2024","Mon Sep 09 10:17:44 GMT 2024","925","SAVR","Employee","Employee Transaction History","","","savr_employee_Empty field",""
"failed","Mon Sep 09 10:17:14 GMT 2024","Mon Sep 09 10:17:15 GMT 2024","932","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"passed","Mon Sep 09 10:17:23 GMT 2024","Mon Sep 09 10:17:24 GMT 2024","934","SAVR","Auth","Change Password","","","Change Password",""
"failed","Mon Sep 09 10:17:26 GMT 2024","Mon Sep 09 10:17:27 GMT 2024","928","SAVR","Auth","Change Password","","","Change Password-Less than 6 digits new passwords",""
"failed","Mon Sep 09 10:17:34 GMT 2024","Mon Sep 09 10:17:35 GMT 2024","932","SAVR","Employee","Add Emplyee","","","create_savr_employee - Existing Email",""
