"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 07 06:01:52 GMT 2024","Sat Sep 07 06:01:55 GMT 2024","2638","SAVR","Auth","Forgot Password","","","Password Reset",""
"passed","Sat Sep 07 06:01:35 GMT 2024","Sat Sep 07 06:01:38 GMT 2024","3025","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"passed","Sat Sep 07 06:00:34 GMT 2024","Sat Sep 07 06:00:35 GMT 2024","970","SAVR","Auth","Login","","","Login -Invalid Email",""
"passed","Sat Sep 07 06:01:42 GMT 2024","Sat Sep 07 06:01:45 GMT 2024","2515","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Sat Sep 07 06:00:38 GMT 2024","Sat Sep 07 06:00:41 GMT 2024","2071","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"passed","Sat Sep 07 06:00:36 GMT 2024","Sat Sep 07 06:00:38 GMT 2024","2074","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"passed","Sat Sep 07 06:00:45 GMT 2024","Sat Sep 07 06:00:55 GMT 2024","10006","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"failed","Sat Sep 07 06:01:41 GMT 2024","Sat Sep 07 06:01:42 GMT 2024","977","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"passed","Sat Sep 07 06:01:24 GMT 2024","Sat Sep 07 06:01:35 GMT 2024","11134","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"passed","Sat Sep 07 06:01:50 GMT 2024","Sat Sep 07 06:01:52 GMT 2024","1953","SAVR","Auth","Change Password","","","Change Password",""
"passed","Sat Sep 07 06:00:55 GMT 2024","Sat Sep 07 06:00:56 GMT 2024","976","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"passed","Sat Sep 07 06:00:24 GMT 2024","Sat Sep 07 06:00:26 GMT 2024","1869","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Sat Sep 07 06:02:04 GMT 2024","Sat Sep 07 06:02:04 GMT 2024","958","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"passed","Sat Sep 07 06:01:40 GMT 2024","Sat Sep 07 06:01:41 GMT 2024","971","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"failed","Sat Sep 07 06:01:38 GMT 2024","Sat Sep 07 06:01:40 GMT 2024","1964","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"passed","Sat Sep 07 06:02:04 GMT 2024","Sat Sep 07 06:02:05 GMT 2024","959","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"passed","Sat Sep 07 06:02:00 GMT 2024","Sat Sep 07 06:02:01 GMT 2024","963","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Sat Sep 07 06:00:41 GMT 2024","Sat Sep 07 06:00:45 GMT 2024","4143","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"passed","Sat Sep 07 06:01:58 GMT 2024","Sat Sep 07 06:02:00 GMT 2024","2177","SAVR","Employee","Add Emplyee","","","create_savr_employee",""
"passed","Sat Sep 07 06:00:23 GMT 2024","Sat Sep 07 06:00:24 GMT 2024","1835","SAVR","Auth","Registration","","","Register",""
"passed","Sat Sep 07 06:01:21 GMT 2024","Sat Sep 07 06:01:24 GMT 2024","2926","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"passed","Sat Sep 07 06:01:19 GMT 2024","Sat Sep 07 06:01:21 GMT 2024","2798","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"passed","Sat Sep 07 06:01:48 GMT 2024","Sat Sep 07 06:01:50 GMT 2024","2174","SAVR","Auth","Check Email","","","check_email",""
"passed","Sat Sep 07 06:00:35 GMT 2024","Sat Sep 07 06:00:36 GMT 2024","1736","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"passed","Sat Sep 07 06:02:01 GMT 2024","Sat Sep 07 06:02:04 GMT 2024","2060","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"passed","Sat Sep 07 06:01:45 GMT 2024","Sat Sep 07 06:01:48 GMT 2024","2939","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"passed","Sat Sep 07 06:01:55 GMT 2024","Sat Sep 07 06:01:58 GMT 2024","3712","SAVR","Dashboard","","","","savr_dashboard_summary",""
"passed","Sat Sep 07 06:00:26 GMT 2024","Sat Sep 07 06:00:34 GMT 2024","7342","SAVR","Auth","Login","","","Login - Valid Email",""
"passed","Sat Sep 07 06:00:56 GMT 2024","Sat Sep 07 06:01:11 GMT 2024","14873","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"failed","Sat Sep 07 06:01:11 GMT 2024","Sat Sep 07 06:01:19 GMT 2024","8037","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
