"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 06 17:59:20 GMT 2024","Fri Sep 06 17:59:22 GMT 2024","1836","SAVR","Auth","Registration","","","Register",""
"passed","Fri Sep 06 17:59:43 GMT 2024","Fri Sep 06 17:59:53 GMT 2024","10350","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"passed","Fri Sep 06 18:00:21 GMT 2024","Fri Sep 06 18:00:24 GMT 2024","2897","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Fri Sep 06 18:00:36 GMT 2024","Fri Sep 06 18:00:37 GMT 2024","977","SAVR","Employee","","","","fund_savr_with_adminfloat_single",""
"passed","Fri Sep 06 17:59:33 GMT 2024","Fri Sep 06 17:59:34 GMT 2024","1762","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"passed","Fri Sep 06 17:59:32 GMT 2024","Fri Sep 06 17:59:33 GMT 2024","987","SAVR","Auth","Login","","","Login -Invalid Email",""
"passed","Fri Sep 06 17:59:24 GMT 2024","Fri Sep 06 17:59:32 GMT 2024","7433","SAVR","Auth","Login","","","Login - Valid Email",""
"passed","Fri Sep 06 18:00:40 GMT 2024","Fri Sep 06 18:00:41 GMT 2024","979","SAVR","Employee","","","","savr_delete_employee",""
"passed","Fri Sep 06 17:59:36 GMT 2024","Fri Sep 06 17:59:39 GMT 2024","2102","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"passed","Fri Sep 06 17:59:39 GMT 2024","Fri Sep 06 17:59:43 GMT 2024","4075","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"passed","Fri Sep 06 18:00:40 GMT 2024","Fri Sep 06 18:00:40 GMT 2024","968","SAVR","Employee","","","","savr_employee_transactions",""
"passed","Fri Sep 06 18:00:37 GMT 2024","Fri Sep 06 18:00:40 GMT 2024","2093","SAVR","Employee","","","","savr_update_saving_amount",""
"passed","Fri Sep 06 18:00:24 GMT 2024","Fri Sep 06 18:00:26 GMT 2024","2214","SAVR","Auth","Check Email","","","check_email",""
"passed","Fri Sep 06 18:00:13 GMT 2024","Fri Sep 06 18:00:21 GMT 2024","8029","SAVR","Auth","KYC Verification > BVN","","","BVN Validatio Copy",""
"passed","Fri Sep 06 18:00:28 GMT 2024","Fri Sep 06 18:00:30 GMT 2024","2645","SAVR","Auth","Forgot Password","","","Password Reset",""
"passed","Fri Sep 06 17:59:22 GMT 2024","Fri Sep 06 17:59:24 GMT 2024","1865","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Fri Sep 06 18:00:30 GMT 2024","Fri Sep 06 18:00:34 GMT 2024","3760","SAVR","Dashboard","","","","savr_dashboard_summary",""
"passed","Fri Sep 06 17:59:34 GMT 2024","Fri Sep 06 17:59:36 GMT 2024","2077","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"passed","Fri Sep 06 18:00:34 GMT 2024","Fri Sep 06 18:00:36 GMT 2024","2256","SAVR","Employee","","","","create_savr_employee",""
"passed","Fri Sep 06 18:00:26 GMT 2024","Fri Sep 06 18:00:28 GMT 2024","1978","SAVR","Auth","Change Password","","","Change Password",""
"passed","Fri Sep 06 17:59:53 GMT 2024","Fri Sep 06 17:59:54 GMT 2024","994","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"passed","Fri Sep 06 17:59:54 GMT 2024","Fri Sep 06 18:00:13 GMT 2024","18688","SAVR","Auth","KYC Verification > BVN","","","BVN Validation",""
