"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 11 12:15:34 GMT 2024","Wed Sep 11 12:15:36 GMT 2024","1961","SAVR","Employee","Delete Employee","","","savr_delete_employee-Empty fields",""
"passed","Wed Sep 11 12:15:21 GMT 2024","Wed Sep 11 12:15:23 GMT 2024","1985","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-Empty fields",""
"passed","Wed Sep 11 12:14:56 GMT 2024","Wed Sep 11 12:14:58 GMT 2024","1853","SAVR","Auth","Change Password","","","Change Password-Empty Fields",""
"passed","Wed Sep 11 12:13:06 GMT 2024","Wed Sep 11 12:13:08 GMT 2024","1982","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"failed","Wed Sep 11 12:15:31 GMT 2024","Wed Sep 11 12:15:34 GMT 2024","2299","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"passed","Wed Sep 11 12:15:24 GMT 2024","Wed Sep 11 12:15:26 GMT 2024","1980","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount - Inexisting Email",""
"passed","Wed Sep 11 12:14:41 GMT 2024","Wed Sep 11 12:14:43 GMT 2024","1108","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"passed","Wed Sep 11 12:15:01 GMT 2024","Wed Sep 11 12:15:02 GMT 2024","1301","SAVR","Auth","Forgot Password","","","Password Reset-Inexisting Email",""
"passed","Wed Sep 11 12:14:13 GMT 2024","Wed Sep 11 12:14:16 GMT 2024","2736","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"failed","Wed Sep 11 12:15:02 GMT 2024","Wed Sep 11 12:15:04 GMT 2024","1860","SAVR","Dashboard","","","","savr_dashboard_summary",""
"passed","Wed Sep 11 12:14:34 GMT 2024","Wed Sep 11 12:14:35 GMT 2024","979","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"passed","Wed Sep 11 12:13:12 GMT 2024","Wed Sep 11 12:13:24 GMT 2024","11507","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"passed","Wed Sep 11 12:13:24 GMT 2024","Wed Sep 11 12:13:25 GMT 2024","974","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"passed","Wed Sep 11 12:12:53 GMT 2024","Wed Sep 11 12:13:01 GMT 2024","7531","SAVR","Auth","Login","","","Login - Valid Email",""
"passed","Wed Sep 11 12:13:48 GMT 2024","Wed Sep 11 12:14:10 GMT 2024","22657","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"passed","Wed Sep 11 12:15:11 GMT 2024","Wed Sep 11 12:15:13 GMT 2024","2077","SAVR","Employee","Add Emplyee","","","create_savr_employee - Existing Email",""
"passed","Wed Sep 11 12:13:01 GMT 2024","Wed Sep 11 12:13:01 GMT 2024","983","SAVR","Auth","Login","","","Login -Invalid Email",""
"passed","Wed Sep 11 12:13:01 GMT 2024","Wed Sep 11 12:13:03 GMT 2024","1763","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"passed","Wed Sep 11 12:14:46 GMT 2024","Wed Sep 11 12:14:48 GMT 2024","1874","SAVR","Auth","Change Password","","","Change Password",""
"passed","Wed Sep 11 12:14:52 GMT 2024","Wed Sep 11 12:14:54 GMT 2024","2169","SAVR","Auth","Change Password","","","Change Password-Less than 6 digits new passwords",""
"passed","Wed Sep 11 12:13:08 GMT 2024","Wed Sep 11 12:13:12 GMT 2024","4119","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"passed","Wed Sep 11 12:15:38 GMT 2024","Wed Sep 11 12:15:39 GMT 2024","976","SAVR","Employee","Delete Employee","","","savr_delete_employee -No Auth",""
"failed","Wed Sep 11 12:15:13 GMT 2024","Wed Sep 11 12:15:15 GMT 2024","2101","SAVR","Employee","Add Emplyee","","","create_savr_employee - Existing Phone number",""
"passed","Wed Sep 11 12:12:48 GMT 2024","Wed Sep 11 12:12:50 GMT 2024","1759","SAVR","Auth","Registration","","","Register-Existing Savr Email",""
"passed","Wed Sep 11 12:14:40 GMT 2024","Wed Sep 11 12:14:41 GMT 2024","1862","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"passed","Wed Sep 11 12:14:50 GMT 2024","Wed Sep 11 12:14:52 GMT 2024","1876","SAVR","Auth","Change Password","","","Change Password-Incorrect old password",""
"passed","Wed Sep 11 12:15:36 GMT 2024","Wed Sep 11 12:15:38 GMT 2024","1961","SAVR","Employee","Delete Employee","","","savr_delete_employee-Inexisting Email",""
"passed","Wed Sep 11 12:15:04 GMT 2024","Wed Sep 11 12:15:11 GMT 2024","7462","SAVR","Employee","Add Emplyee","","","create_savr_employee",""
"passed","Wed Sep 11 12:15:23 GMT 2024","Wed Sep 11 12:15:24 GMT 2024","973","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-No Auth",""
"passed","Wed Sep 11 12:14:48 GMT 2024","Wed Sep 11 12:14:50 GMT 2024","2098","SAVR","Auth","Change Password","","","Change Password- Already used password",""
