"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Sep 08 06:33:16 GMT 2024","Sun Sep 08 06:33:17 GMT 2024","923","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"failed","Sun Sep 08 06:33:38 GMT 2024","Sun Sep 08 06:33:39 GMT 2024","928","SAVR","Auth","Change Password","","","Change Password-Empty Fields",""
"passed","Sun Sep 08 06:33:07 GMT 2024","Sun Sep 08 06:33:07 GMT 2024","927","SAVR","Auth","Registration","","","Register-Empty Fields",""
"failed","Sun Sep 08 06:33:35 GMT 2024","Sun Sep 08 06:33:36 GMT 2024","925","SAVR","Auth","Change Password","","","Change Password-Same old and new password",""
"passed","Sun Sep 08 06:33:04 GMT 2024","Sun Sep 08 06:33:05 GMT 2024","931","SAVR","Auth","Registration","","","Register-Invalid Email",""
"passed","Sun Sep 08 06:33:26 GMT 2024","Sun Sep 08 06:33:27 GMT 2024","925","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"passed","Sun Sep 08 06:33:19 GMT 2024","Sun Sep 08 06:33:20 GMT 2024","914","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"passed","Sun Sep 08 06:33:40 GMT 2024","Sun Sep 08 06:33:41 GMT 2024","916","SAVR","Auth","Forgot Password","","","Password Reset",""
"failed","Sun Sep 08 06:33:17 GMT 2024","Sun Sep 08 06:33:18 GMT 2024","922","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"failed","Sun Sep 08 06:33:24 GMT 2024","Sun Sep 08 06:33:25 GMT 2024","926","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"failed","Sun Sep 08 06:33:41 GMT 2024","Sun Sep 08 06:33:42 GMT 2024","929","SAVR","Dashboard","","","","savr_dashboard_summary",""
"failed","Sun Sep 08 06:33:36 GMT 2024","Sun Sep 08 06:33:36 GMT 2024","922","SAVR","Auth","Change Password","","","Change Password-Incorrect old password",""
"passed","Sun Sep 08 06:33:14 GMT 2024","Sun Sep 08 06:33:15 GMT 2024","926","SAVR","Auth","Login","","","Login -Empty fields",""
