"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 08 07:26:22 GMT 2024","Sun Sep 08 07:26:23 GMT 2024","927","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"failed","Sun Sep 08 07:26:19 GMT 2024","Sun Sep 08 07:26:21 GMT 2024","1479","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"failed","Sun Sep 08 07:26:40 GMT 2024","Sun Sep 08 07:26:41 GMT 2024","1478","SAVR","Employee","Add Emplyee","","","create_savr_employee - Existing Phone number",""
"passed","Sun Sep 08 07:26:24 GMT 2024","Sun Sep 08 07:26:26 GMT 2024","1463","SAVR","Auth","Change Password","","","Change Password",""
"failed","Sun Sep 08 07:26:41 GMT 2024","Sun Sep 08 07:26:43 GMT 2024","1482","SAVR","Employee","Add Emplyee","","","create_savr_employee - Empty fields",""
"failed","Sun Sep 08 07:26:43 GMT 2024","Sun Sep 08 07:26:44 GMT 2024","1470","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"failed","Sun Sep 08 07:26:30 GMT 2024","Sun Sep 08 07:26:31 GMT 2024","1481","SAVR","Auth","Change Password","","","Change Password-Mismatched new password",""
"passed","Sun Sep 08 07:24:55 GMT 2024","Sun Sep 08 07:24:57 GMT 2024","1679","SAVR","Auth","Registration","","","Register-Existing Savr Email",""
"failed","Sun Sep 08 07:26:31 GMT 2024","Sun Sep 08 07:26:33 GMT 2024","1462","SAVR","Auth","Change Password","","","Change Password-Empty Fields",""
"passed","Sun Sep 08 07:26:47 GMT 2024","Sun Sep 08 07:26:48 GMT 2024","912","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"passed","Sun Sep 08 07:26:33 GMT 2024","Sun Sep 08 07:26:34 GMT 2024","905","SAVR","Auth","Change Password","","","Change Password-No Auth",""
"passed","Sun Sep 08 07:25:00 GMT 2024","Sun Sep 08 07:25:07 GMT 2024","7514","SAVR","Auth","Login","","","Login - Valid Email",""
