"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 15 20:03:22 GMT 2024","Sun Sep 15 20:03:24 GMT 2024","2011","SAVR","Auth","Check Email","","","check_email",""
"passed","Sun Sep 15 20:03:28 GMT 2024","Sun Sep 15 20:03:30 GMT 2024","1833","SAVR","Auth","Change Password","","","Change Password-Incorrect old password",""
"passed","Sun Sep 15 20:03:39 GMT 2024","Sun Sep 15 20:03:40 GMT 2024","1249","SAVR","Auth","Forgot Password","","","Password Reset-Inexisting Email",""
"passed","Sun Sep 15 20:03:11 GMT 2024","Sun Sep 15 20:03:12 GMT 2024","1801","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"passed","Sun Sep 15 20:04:04 GMT 2024","Sun Sep 15 20:04:06 GMT 2024","2013","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"passed","Sun Sep 15 20:02:47 GMT 2024","Sun Sep 15 20:02:54 GMT 2024","7642","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"failed","Sun Sep 15 20:03:57 GMT 2024","Sun Sep 15 20:03:59 GMT 2024","1919","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"passed","Sun Sep 15 20:03:49 GMT 2024","Sun Sep 15 20:03:51 GMT 2024","2040","SAVR","Employee","Add Employee","","","create_savr_employee - Existing Email",""
"passed","Sun Sep 15 20:04:11 GMT 2024","Sun Sep 15 20:04:13 GMT 2024","2017","SAVR","Employee","Delete Employee","","","savr_delete_employee-Empty fields",""
"passed","Sun Sep 15 20:03:34 GMT 2024","Sun Sep 15 20:03:36 GMT 2024","1830","SAVR","Auth","Change Password","","","Change Password-Empty Fields",""
"passed","Sun Sep 15 20:03:14 GMT 2024","Sun Sep 15 20:03:17 GMT 2024","2573","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Sun Sep 15 20:04:02 GMT 2024","Sun Sep 15 20:04:04 GMT 2024","1915","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount - Inexisting Email",""
"passed","Sun Sep 15 20:03:13 GMT 2024","Sun Sep 15 20:03:14 GMT 2024","925","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"passed","Sun Sep 15 20:01:56 GMT 2024","Sun Sep 15 20:01:57 GMT 2024","932","SAVR","Auth","Registration","","","Register-Invalid Email",""
"passed","Sun Sep 15 20:03:37 GMT 2024","Sun Sep 15 20:03:39 GMT 2024","1842","SAVR","Auth","Forgot Password","","","Password Reset",""
"passed","Sun Sep 15 20:03:42 GMT 2024","Sun Sep 15 20:03:49 GMT 2024","7427","SAVR","Employee","Add Employee","","","create_savr_employee",""
"passed","Sun Sep 15 20:02:32 GMT 2024","Sun Sep 15 20:02:33 GMT 2024","931","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"passed","Sun Sep 15 20:02:01 GMT 2024","Sun Sep 15 20:02:09 GMT 2024","7379","SAVR","Auth","Login","","","Login - Valid Email",""
"passed","Sun Sep 15 20:03:19 GMT 2024","Sun Sep 15 20:03:20 GMT 2024","1807","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"passed","Sun Sep 15 20:03:17 GMT 2024","Sun Sep 15 20:03:19 GMT 2024","1803","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Empty Field",""
"passed","Sun Sep 15 20:03:26 GMT 2024","Sun Sep 15 20:03:28 GMT 2024","2034","SAVR","Auth","Change Password","","","Change Password- Already used password",""
"passed","Sun Sep 15 20:03:20 GMT 2024","Sun Sep 15 20:03:21 GMT 2024","970","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"passed","Sun Sep 15 20:01:58 GMT 2024","Sun Sep 15 20:01:59 GMT 2024","941","SAVR","Auth","Registration","","","Register-Empty Fields",""
"passed","Sun Sep 15 20:02:09 GMT 2024","Sun Sep 15 20:02:10 GMT 2024","928","SAVR","Auth","Login","","","Login -Invalid Email",""
"passed","Sun Sep 15 20:01:44 GMT 2024","Sun Sep 15 20:01:56 GMT 2024","11417","SAVR","Auth","Registration","","","Register",""
"passed","Sun Sep 15 20:04:15 GMT 2024","Sun Sep 15 20:04:16 GMT 2024","919","SAVR","Employee","Delete Employee","","","savr_delete_employee -No Auth",""
"passed","Sun Sep 15 20:04:09 GMT 2024","Sun Sep 15 20:04:11 GMT 2024","2249","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"passed","Sun Sep 15 20:03:53 GMT 2024","Sun Sep 15 20:03:55 GMT 2024","1798","SAVR","Employee","Add Employee","","","create_savr_employee - Empty fields",""
