"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 07 04:33:37 GMT 2024","Sat Sep 07 04:33:39 GMT 2024","2185","SAVR","Auth","Check Email","","","check_email",""
"passed","Sat Sep 07 04:33:17 GMT 2024","Sat Sep 07 04:33:34 GMT 2024","16973","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incorrect phone no digits",""
"passed","Sat Sep 07 04:33:51 GMT 2024","Sat Sep 07 04:33:53 GMT 2024","2075","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"passed","Sat Sep 07 04:33:14 GMT 2024","Sat Sep 07 04:33:17 GMT 2024","2829","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"passed","Sat Sep 07 04:32:31 GMT 2024","Sat Sep 07 04:32:33 GMT 2024","2075","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"passed","Sat Sep 07 04:33:47 GMT 2024","Sat Sep 07 04:33:50 GMT 2024","2196","SAVR","Employee","Add Emplyee","","","create_savr_employee",""
"passed","Sat Sep 07 04:32:15 GMT 2024","Sat Sep 07 04:32:17 GMT 2024","1798","SAVR","Auth","Registration","","","Register",""
"passed","Sat Sep 07 04:33:44 GMT 2024","Sat Sep 07 04:33:47 GMT 2024","3733","SAVR","Dashboard","","","","savr_dashboard_summary",""
"passed","Sat Sep 07 04:32:47 GMT 2024","Sat Sep 07 04:32:48 GMT 2024","999","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"passed","Sat Sep 07 04:32:48 GMT 2024","Sat Sep 07 04:33:03 GMT 2024","15083","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"passed","Sat Sep 07 04:33:53 GMT 2024","Sat Sep 07 04:33:54 GMT 2024","977","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"passed","Sat Sep 07 04:32:19 GMT 2024","Sat Sep 07 04:32:26 GMT 2024","7434","SAVR","Auth","Login","","","Login - Valid Email",""
"failed","Sat Sep 07 04:33:03 GMT 2024","Sat Sep 07 04:33:11 GMT 2024","8199","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"passed","Sat Sep 07 04:32:26 GMT 2024","Sat Sep 07 04:32:27 GMT 2024","983","SAVR","Auth","Login","","","Login -Invalid Email",""
"passed","Sat Sep 07 04:32:27 GMT 2024","Sat Sep 07 04:32:29 GMT 2024","1743","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"passed","Sat Sep 07 04:33:50 GMT 2024","Sat Sep 07 04:33:50 GMT 2024","974","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Sat Sep 07 04:33:11 GMT 2024","Sat Sep 07 04:33:14 GMT 2024","2820","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"passed","Sat Sep 07 04:33:39 GMT 2024","Sat Sep 07 04:33:41 GMT 2024","2079","SAVR","Auth","Change Password","","","Change Password",""
"passed","Sat Sep 07 04:33:41 GMT 2024","Sat Sep 07 04:33:44 GMT 2024","2719","SAVR","Auth","Forgot Password","","","Password Reset",""
"passed","Sat Sep 07 04:32:17 GMT 2024","Sat Sep 07 04:32:19 GMT 2024","1854","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Sat Sep 07 04:32:29 GMT 2024","Sat Sep 07 04:32:31 GMT 2024","2107","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"passed","Sat Sep 07 04:33:54 GMT 2024","Sat Sep 07 04:33:55 GMT 2024","970","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"passed","Sat Sep 07 04:32:33 GMT 2024","Sat Sep 07 04:32:37 GMT 2024","4098","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"passed","Sat Sep 07 04:32:37 GMT 2024","Sat Sep 07 04:32:47 GMT 2024","9948","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"passed","Sat Sep 07 04:33:34 GMT 2024","Sat Sep 07 04:33:37 GMT 2024","2620","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
