"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 07 06:11:11 GMT 2024","Sat Sep 07 06:11:12 GMT 2024","1450","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"passed","Sat Sep 07 06:10:39 GMT 2024","Sat Sep 07 06:10:42 GMT 2024","2753","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"failed","Sat Sep 07 06:10:56 GMT 2024","Sat Sep 07 06:10:57 GMT 2024","1463","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"passed","Sat Sep 07 06:11:05 GMT 2024","Sat Sep 07 06:11:07 GMT 2024","1449","SAVR","Auth","Change Password","","","Change Password",""
"passed","Sat Sep 07 06:11:04 GMT 2024","Sat Sep 07 06:11:05 GMT 2024","1470","SAVR","Auth","Check Email","","","check_email",""
"failed","Sat Sep 07 06:11:03 GMT 2024","Sat Sep 07 06:11:04 GMT 2024","931","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"passed","Sat Sep 07 06:09:33 GMT 2024","Sat Sep 07 06:09:35 GMT 2024","2004","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"passed","Sat Sep 07 06:10:45 GMT 2024","Sat Sep 07 06:10:54 GMT 2024","9104","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"passed","Sat Sep 07 06:11:13 GMT 2024","Sat Sep 07 06:11:14 GMT 2024","905","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"passed","Sat Sep 07 06:09:29 GMT 2024","Sat Sep 07 06:09:30 GMT 2024","923","SAVR","Auth","Login","","","Login -Invalid Email",""
"passed","Sat Sep 07 06:09:39 GMT 2024","Sat Sep 07 06:09:50 GMT 2024","10350","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"passed","Sat Sep 07 06:09:22 GMT 2024","Sat Sep 07 06:09:29 GMT 2024","7283","SAVR","Auth","Login","","","Login - Valid Email",""
"failed","Sat Sep 07 06:10:59 GMT 2024","Sat Sep 07 06:11:00 GMT 2024","1480","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Sat Sep 07 06:11:12 GMT 2024","Sat Sep 07 06:11:13 GMT 2024","911","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"failed","Sat Sep 07 06:10:54 GMT 2024","Sat Sep 07 06:10:56 GMT 2024","1465","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"passed","Sat Sep 07 06:11:08 GMT 2024","Sat Sep 07 06:11:08 GMT 2024","21","SAVR","Dashboard","","","","savr_dashboard_summary",""
"failed","Sat Sep 07 06:10:27 GMT 2024","Sat Sep 07 06:10:39 GMT 2024","12304","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"passed","Sat Sep 07 06:10:42 GMT 2024","Sat Sep 07 06:10:45 GMT 2024","3062","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"passed","Sat Sep 07 06:11:10 GMT 2024","Sat Sep 07 06:11:11 GMT 2024","915","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"failed","Sat Sep 07 06:10:58 GMT 2024","Sat Sep 07 06:10:59 GMT 2024","905","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"passed","Sat Sep 07 06:09:20 GMT 2024","Sat Sep 07 06:09:22 GMT 2024","1779","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Sat Sep 07 06:11:07 GMT 2024","Sat Sep 07 06:11:08 GMT 2024","1454","SAVR","Auth","Forgot Password","","","Password Reset",""
"passed","Sat Sep 07 06:11:08 GMT 2024","Sat Sep 07 06:11:10 GMT 2024","1472","SAVR","Employee","Add Emplyee","","","create_savr_employee",""
"passed","Sat Sep 07 06:11:02 GMT 2024","Sat Sep 07 06:11:03 GMT 2024","935","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"failed","Sat Sep 07 06:11:00 GMT 2024","Sat Sep 07 06:11:02 GMT 2024","1480","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload Copy",""
"passed","Sat Sep 07 06:09:30 GMT 2024","Sat Sep 07 06:09:31 GMT 2024","1671","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"passed","Sat Sep 07 06:10:57 GMT 2024","Sat Sep 07 06:10:58 GMT 2024","913","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"passed","Sat Sep 07 06:09:50 GMT 2024","Sat Sep 07 06:09:51 GMT 2024","913","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"passed","Sat Sep 07 06:09:35 GMT 2024","Sat Sep 07 06:09:39 GMT 2024","4031","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"passed","Sat Sep 07 06:09:51 GMT 2024","Sat Sep 07 06:10:27 GMT 2024","36200","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"passed","Sat Sep 07 06:09:18 GMT 2024","Sat Sep 07 06:09:20 GMT 2024","1638","SAVR","Auth","Registration","","","Register",""
"passed","Sat Sep 07 06:09:31 GMT 2024","Sat Sep 07 06:09:33 GMT 2024","2019","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
