"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 07 05:55:36 GMT 2024","Sat Sep 07 05:55:37 GMT 2024","908","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Sat Sep 07 05:54:04 GMT 2024","Sat Sep 07 05:54:06 GMT 2024","1781","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Sat Sep 07 05:55:01 GMT 2024","Sat Sep 07 05:55:04 GMT 2024","2770","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"passed","Sat Sep 07 05:54:13 GMT 2024","Sat Sep 07 05:54:14 GMT 2024","919","SAVR","Auth","Login","","","Login -Invalid Email",""
"passed","Sat Sep 07 05:55:27 GMT 2024","Sat Sep 07 05:55:30 GMT 2024","2122","SAVR","Auth","Check Email","","","check_email",""
"failed","Sat Sep 07 05:55:21 GMT 2024","Sat Sep 07 05:55:23 GMT 2024","1901","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"passed","Sat Sep 07 05:55:34 GMT 2024","Sat Sep 07 05:55:34 GMT 2024","24","SAVR","Dashboard","","","","savr_dashboard_summary",""
"passed","Sat Sep 07 05:54:24 GMT 2024","Sat Sep 07 05:54:34 GMT 2024","9839","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"passed","Sat Sep 07 05:54:20 GMT 2024","Sat Sep 07 05:54:24 GMT 2024","4145","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"passed","Sat Sep 07 05:55:23 GMT 2024","Sat Sep 07 05:55:24 GMT 2024","915","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"passed","Sat Sep 07 05:54:06 GMT 2024","Sat Sep 07 05:54:13 GMT 2024","7270","SAVR","Auth","Login","","","Login - Valid Email",""
"passed","Sat Sep 07 05:54:16 GMT 2024","Sat Sep 07 05:54:18 GMT 2024","2017","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"passed","Sat Sep 07 05:55:39 GMT 2024","Sat Sep 07 05:55:40 GMT 2024","911","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"passed","Sat Sep 07 05:54:18 GMT 2024","Sat Sep 07 05:54:20 GMT 2024","2015","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"passed","Sat Sep 07 05:55:40 GMT 2024","Sat Sep 07 05:55:41 GMT 2024","909","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"failed","Sat Sep 07 05:54:50 GMT 2024","Sat Sep 07 05:54:58 GMT 2024","7987","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"passed","Sat Sep 07 05:55:30 GMT 2024","Sat Sep 07 05:55:31 GMT 2024","1906","SAVR","Auth","Change Password","","","Change Password",""
"passed","Sat Sep 07 05:55:37 GMT 2024","Sat Sep 07 05:55:39 GMT 2024","1994","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"passed","Sat Sep 07 05:55:04 GMT 2024","Sat Sep 07 05:55:18 GMT 2024","14230","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"passed","Sat Sep 07 05:55:25 GMT 2024","Sat Sep 07 05:55:27 GMT 2024","2820","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Sat Sep 07 05:54:34 GMT 2024","Sat Sep 07 05:54:35 GMT 2024","922","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"passed","Sat Sep 07 05:55:31 GMT 2024","Sat Sep 07 05:55:34 GMT 2024","2402","SAVR","Auth","Forgot Password","","","Password Reset",""
"passed","Sat Sep 07 05:54:02 GMT 2024","Sat Sep 07 05:54:04 GMT 2024","1620","SAVR","Auth","Registration","","","Register",""
"passed","Sat Sep 07 05:54:35 GMT 2024","Sat Sep 07 05:54:50 GMT 2024","15551","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"failed","Sat Sep 07 05:55:24 GMT 2024","Sat Sep 07 05:55:25 GMT 2024","913","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"passed","Sat Sep 07 05:55:34 GMT 2024","Sat Sep 07 05:55:36 GMT 2024","2124","SAVR","Employee","Add Emplyee","","","create_savr_employee",""
"passed","Sat Sep 07 05:54:58 GMT 2024","Sat Sep 07 05:55:01 GMT 2024","2808","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"passed","Sat Sep 07 05:55:18 GMT 2024","Sat Sep 07 05:55:21 GMT 2024","2874","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"passed","Sat Sep 07 05:54:14 GMT 2024","Sat Sep 07 05:54:16 GMT 2024","1695","SAVR","Auth","Login","","","Login -Invalid Credentials",""
