"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 11 12:25:48 GMT 2024","Wed Sep 11 12:26:01 GMT 2024","12734","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"passed","Wed Sep 11 12:26:53 GMT 2024","Wed Sep 11 12:26:53 GMT 2024","903","SAVR","Auth","Change Password","","","Change Password-No Auth",""
"passed","Wed Sep 11 12:26:01 GMT 2024","Wed Sep 11 12:26:02 GMT 2024","920","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"failed","Wed Sep 11 12:27:13 GMT 2024","Wed Sep 11 12:27:15 GMT 2024","1349","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"passed","Wed Sep 11 12:26:41 GMT 2024","Wed Sep 11 12:26:42 GMT 2024","926","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"passed","Wed Sep 11 12:26:02 GMT 2024","Wed Sep 11 12:26:27 GMT 2024","25348","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"failed","Wed Sep 11 12:26:51 GMT 2024","Wed Sep 11 12:26:53 GMT 2024","1363","SAVR","Auth","Change Password","","","Change Password-Empty Fields",""
"passed","Wed Sep 11 12:25:40 GMT 2024","Wed Sep 11 12:25:42 GMT 2024","1923","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"failed","Wed Sep 11 12:26:49 GMT 2024","Wed Sep 11 12:26:50 GMT 2024","1353","SAVR","Auth","Change Password","","","Change Password-Less than 6 digits new passwords",""
"passed","Wed Sep 11 12:26:36 GMT 2024","Wed Sep 11 12:26:37 GMT 2024","917","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"failed","Wed Sep 11 12:26:58 GMT 2024","Wed Sep 11 12:26:59 GMT 2024","1360","SAVR","Employee","Add Emplyee","","","create_savr_employee",""
"passed","Wed Sep 11 12:25:39 GMT 2024","Wed Sep 11 12:25:40 GMT 2024","921","SAVR","Auth","Login","","","Login -Empty fields",""
"failed","Wed Sep 11 12:27:01 GMT 2024","Wed Sep 11 12:27:02 GMT 2024","1365","SAVR","Employee","Add Emplyee","","","create_savr_employee - Existing Phone number",""
"failed","Wed Sep 11 12:26:56 GMT 2024","Wed Sep 11 12:26:58 GMT 2024","1352","SAVR","Dashboard","","","","savr_dashboard_summary",""
"passed","Wed Sep 11 12:26:27 GMT 2024","Wed Sep 11 12:26:29 GMT 2024","1345","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"passed","Wed Sep 11 12:25:42 GMT 2024","Wed Sep 11 12:25:44 GMT 2024","1925","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"failed","Wed Sep 11 12:26:46 GMT 2024","Wed Sep 11 12:26:47 GMT 2024","1352","SAVR","Auth","Change Password","","","Change Password- Already used password",""
"passed","Wed Sep 11 12:25:29 GMT 2024","Wed Sep 11 12:25:37 GMT 2024","7459","SAVR","Auth","Login","","","Login - Valid Email",""
"failed","Wed Sep 11 12:27:11 GMT 2024","Wed Sep 11 12:27:12 GMT 2024","1346","SAVR","Employee","Employee Transaction History","","","savr_employee_Empty field",""
"passed","Wed Sep 11 12:25:24 GMT 2024","Wed Sep 11 12:25:25 GMT 2024","918","SAVR","Auth","Registration","","","Register-Invalid Email",""
"passed","Wed Sep 11 12:25:26 GMT 2024","Wed Sep 11 12:25:27 GMT 2024","918","SAVR","Auth","Registration","","","Register-Empty Fields",""
"passed","Wed Sep 11 12:25:37 GMT 2024","Wed Sep 11 12:25:38 GMT 2024","922","SAVR","Auth","Login","","","Login -Invalid Email",""
"passed","Wed Sep 11 12:26:42 GMT 2024","Wed Sep 11 12:26:43 GMT 2024","920","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"passed","Wed Sep 11 12:27:03 GMT 2024","Wed Sep 11 12:27:05 GMT 2024","1345","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Wed Sep 11 12:25:38 GMT 2024","Wed Sep 11 12:25:39 GMT 2024","1684","SAVR","Auth","Login","","","Login -Invalid Credentials",""
