"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 08 08:55:39 GMT 2024","Sun Sep 08 08:55:40 GMT 2024","914","SAVR","Auth","Change Password","","","Change Password-No Auth",""
"passed","Sun Sep 08 08:54:55 GMT 2024","Sun Sep 08 08:54:58 GMT 2024","2843","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"passed","Sun Sep 08 08:55:17 GMT 2024","Sun Sep 08 08:55:19 GMT 2024","2402","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Sun Sep 08 08:55:35 GMT 2024","Sun Sep 08 08:55:37 GMT 2024","2154","SAVR","Auth","Change Password","","","Change Password-Mismatched new password",""
"passed","Sun Sep 08 08:55:23 GMT 2024","Sun Sep 08 08:55:24 GMT 2024","922","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"passed","Sun Sep 08 08:55:10 GMT 2024","Sun Sep 08 08:55:13 GMT 2024","2913","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"passed","Sun Sep 08 08:56:12 GMT 2024","Sun Sep 08 08:56:14 GMT 2024","2130","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"passed","Sun Sep 08 08:54:03 GMT 2024","Sun Sep 08 08:54:11 GMT 2024","7421","SAVR","Auth","Login","","","Login - Valid Email",""
"passed","Sun Sep 08 08:56:07 GMT 2024","Sun Sep 08 08:56:09 GMT 2024","2014","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-Empty fields",""
"passed","Sun Sep 08 08:55:19 GMT 2024","Sun Sep 08 08:55:21 GMT 2024","1925","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Empty Field",""
