"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 08 11:01:11 GMT 2024","Sun Sep 08 11:01:13 GMT 2024","1934","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Sun Sep 08 10:59:12 GMT 2024","Sun Sep 08 10:59:14 GMT 2024","2034","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Sun Sep 08 10:59:22 GMT 2024","Sun Sep 08 10:59:24 GMT 2024","1676","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"passed","Sun Sep 08 10:59:58 GMT 2024","Sun Sep 08 11:00:06 GMT 2024","8180","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"passed","Sun Sep 08 11:01:18 GMT 2024","Sun Sep 08 11:01:20 GMT 2024","2036","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount - Inexisting Email",""
"passed","Sun Sep 08 11:00:06 GMT 2024","Sun Sep 08 11:00:09 GMT 2024","2876","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"passed","Sun Sep 08 11:00:36 GMT 2024","Sun Sep 08 11:00:38 GMT 2024","1913","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"passed","Sun Sep 08 11:01:31 GMT 2024","Sun Sep 08 11:01:32 GMT 2024","907","SAVR","Employee","Delete Employee","","","savr_delete_employee -No Auth",""
"passed","Sun Sep 08 11:00:42 GMT 2024","Sun Sep 08 11:00:44 GMT 2024","1918","SAVR","Auth","Change Password","","","Change Password",""
"passed","Sun Sep 08 11:00:54 GMT 2024","Sun Sep 08 11:00:54 GMT 2024","910","SAVR","Auth","Change Password","","","Change Password-No Auth",""
"passed","Sun Sep 08 11:00:48 GMT 2024","Sun Sep 08 11:00:49 GMT 2024","1895","SAVR","Auth","Change Password","","","Change Password-Less than 6 digits",""
"passed","Sun Sep 08 10:59:25 GMT 2024","Sun Sep 08 10:59:27 GMT 2024","2032","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"failed","Sun Sep 08 11:00:44 GMT 2024","Sun Sep 08 11:00:46 GMT 2024","1902","SAVR","Auth","Change Password","","","Change Password-Same old and new password",""
"passed","Sun Sep 08 11:00:09 GMT 2024","Sun Sep 08 11:00:12 GMT 2024","2870","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
