"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Sep 09 10:01:20 GMT 2024","Mon Sep 09 10:01:21 GMT 2024","963","SAVR","Auth","Change Password","","","Change Password-Incorrect old password",""
"failed","Mon Sep 09 10:01:36 GMT 2024","Mon Sep 09 10:01:37 GMT 2024","960","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount - Inexisting Email",""
"failed","Mon Sep 09 10:01:07 GMT 2024","Mon Sep 09 10:01:08 GMT 2024","964","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"failed","Mon Sep 09 10:01:38 GMT 2024","Mon Sep 09 10:01:39 GMT 2024","967","SAVR","Employee","Employee Transaction History","","","savr_employee_Empty field",""
"failed","Mon Sep 09 10:01:23 GMT 2024","Mon Sep 09 10:01:24 GMT 2024","961","SAVR","Auth","Change Password","","","Change Password-Empty Fields",""
"failed","Mon Sep 09 10:01:12 GMT 2024","Mon Sep 09 10:01:13 GMT 2024","1079","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Mon Sep 09 10:01:35 GMT 2024","Mon Sep 09 10:01:36 GMT 2024","975","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-No Auth",""
"failed","Mon Sep 09 10:01:29 GMT 2024","Mon Sep 09 10:01:30 GMT 2024","974","SAVR","Employee","Add Emplyee","","","create_savr_employee",""
"failed","Mon Sep 09 10:01:40 GMT 2024","Mon Sep 09 10:01:41 GMT 2024","958","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"passed","Mon Sep 09 10:01:39 GMT 2024","Mon Sep 09 10:01:40 GMT 2024","973","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions-No Auth",""
"failed","Mon Sep 09 10:00:59 GMT 2024","Mon Sep 09 10:01:00 GMT 2024","979","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"passed","Mon Sep 09 10:01:24 GMT 2024","Mon Sep 09 10:01:25 GMT 2024","963","SAVR","Auth","Change Password","","","Change Password-No Auth",""
"passed","Mon Sep 09 10:01:32 GMT 2024","Mon Sep 09 10:01:33 GMT 2024","971","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"failed","Mon Sep 09 10:01:34 GMT 2024","Mon Sep 09 10:01:35 GMT 2024","971","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-Empty fields",""
"passed","Mon Sep 09 10:00:50 GMT 2024","Mon Sep 09 10:00:50 GMT 2024","968","SAVR","Auth","Registration","","","Register-Empty Fields",""
"passed","Mon Sep 09 10:00:55 GMT 2024","Mon Sep 09 10:00:56 GMT 2024","975","SAVR","Auth","Login","","","Login -Invalid Email",""
"passed","Mon Sep 09 10:00:50 GMT 2024","Mon Sep 09 10:00:53 GMT 2024","2088","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Mon Sep 09 10:00:48 GMT 2024","Mon Sep 09 10:00:50 GMT 2024","1749","SAVR","Auth","Registration","","","Register-Existing Savr Email",""
"failed","Mon Sep 09 10:01:28 GMT 2024","Mon Sep 09 10:01:29 GMT 2024","964","SAVR","Dashboard","","","","savr_dashboard_summary",""
"passed","Mon Sep 09 10:00:47 GMT 2024","Mon Sep 09 10:00:48 GMT 2024","983","SAVR","Auth","Registration","","","Register-Invalid Email",""
"passed","Mon Sep 09 10:00:53 GMT 2024","Mon Sep 09 10:00:55 GMT 2024","2197","SAVR","Auth","Login","","","Login - Valid Email",""
"passed","Mon Sep 09 10:01:10 GMT 2024","Mon Sep 09 10:01:11 GMT 2024","968","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"passed","Mon Sep 09 10:00:58 GMT 2024","Mon Sep 09 10:00:58 GMT 2024","975","SAVR","Auth","Login","","","Login -Empty fields",""
"passed","Mon Sep 09 10:01:25 GMT 2024","Mon Sep 09 10:01:26 GMT 2024","1285","SAVR","Auth","Forgot Password","","","Password Reset",""
"failed","Mon Sep 09 10:01:14 GMT 2024","Mon Sep 09 10:01:15 GMT 2024","969","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"failed","Mon Sep 09 10:01:01 GMT 2024","Mon Sep 09 10:01:02 GMT 2024","979","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"failed","Mon Sep 09 10:01:21 GMT 2024","Mon Sep 09 10:01:22 GMT 2024","962","SAVR","Auth","Change Password","","","Change Password-Less than 6 digits",""
"failed","Mon Sep 09 10:01:31 GMT 2024","Mon Sep 09 10:01:31 GMT 2024","970","SAVR","Employee","Add Emplyee","","","create_savr_employee - Existing Phone number",""
"failed","Mon Sep 09 10:01:31 GMT 2024","Mon Sep 09 10:01:32 GMT 2024","976","SAVR","Employee","Add Emplyee","","","create_savr_employee - Empty fields",""
"passed","Mon Sep 09 10:00:30 GMT 2024","Mon Sep 09 10:00:47 GMT 2024","16996","SAVR","Auth","Registration","","","Register",""
"failed","Mon Sep 09 10:01:30 GMT 2024","Mon Sep 09 10:01:31 GMT 2024","965","SAVR","Employee","Add Emplyee","","","create_savr_employee - Existing Email",""
"failed","Mon Sep 09 10:01:03 GMT 2024","Mon Sep 09 10:01:04 GMT 2024","960","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"passed","Mon Sep 09 10:01:16 GMT 2024","Mon Sep 09 10:01:17 GMT 2024","1087","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"passed","Mon Sep 09 10:01:43 GMT 2024","Mon Sep 09 10:01:44 GMT 2024","960","SAVR","Employee","Delete Employee","","","savr_delete_employee -No Auth",""
"failed","Mon Sep 09 10:01:22 GMT 2024","Mon Sep 09 10:01:23 GMT 2024","975","SAVR","Auth","Change Password","","","Change Password-Mismatched new password",""
"failed","Mon Sep 09 10:01:05 GMT 2024","Mon Sep 09 10:01:06 GMT 2024","960","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"failed","Mon Sep 09 10:01:19 GMT 2024","Mon Sep 09 10:01:20 GMT 2024","963","SAVR","Auth","Change Password","","","Change Password- Already used password",""
"failed","Mon Sep 09 10:01:06 GMT 2024","Mon Sep 09 10:01:07 GMT 2024","972","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"failed","Mon Sep 09 10:01:09 GMT 2024","Mon Sep 09 10:01:10 GMT 2024","970","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"passed","Mon Sep 09 10:01:02 GMT 2024","Mon Sep 09 10:01:03 GMT 2024","968","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"passed","Mon Sep 09 10:00:58 GMT 2024","Mon Sep 09 10:00:59 GMT 2024","963","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"failed","Mon Sep 09 10:01:00 GMT 2024","Mon Sep 09 10:01:01 GMT 2024","971","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"passed","Mon Sep 09 10:01:17 GMT 2024","Mon Sep 09 10:01:18 GMT 2024","959","SAVR","Auth","Check Email","","","check_email",""
"failed","Mon Sep 09 10:01:13 GMT 2024","Mon Sep 09 10:01:14 GMT 2024","972","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Empty Field",""
"passed","Mon Sep 09 10:01:15 GMT 2024","Mon Sep 09 10:01:16 GMT 2024","1087","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"passed","Mon Sep 09 10:01:04 GMT 2024","Mon Sep 09 10:01:05 GMT 2024","968","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"passed","Mon Sep 09 10:01:26 GMT 2024","Mon Sep 09 10:01:28 GMT 2024","1290","SAVR","Auth","Forgot Password","","","Password Reset-Inexisting Email",""
"failed","Mon Sep 09 10:01:41 GMT 2024","Mon Sep 09 10:01:42 GMT 2024","965","SAVR","Employee","Delete Employee","","","savr_delete_employee-Empty fields",""
"failed","Mon Sep 09 10:01:42 GMT 2024","Mon Sep 09 10:01:43 GMT 2024","973","SAVR","Employee","Delete Employee","","","savr_delete_employee-Inexisting Email",""
"failed","Mon Sep 09 10:01:08 GMT 2024","Mon Sep 09 10:01:09 GMT 2024","963","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"passed","Mon Sep 09 10:01:11 GMT 2024","Mon Sep 09 10:01:12 GMT 2024","964","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"failed","Mon Sep 09 10:01:37 GMT 2024","Mon Sep 09 10:01:38 GMT 2024","958","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"failed","Mon Sep 09 10:01:33 GMT 2024","Mon Sep 09 10:01:34 GMT 2024","972","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"passed","Mon Sep 09 10:01:18 GMT 2024","Mon Sep 09 10:01:19 GMT 2024","963","SAVR","Auth","Change Password","","","Change Password",""
"passed","Mon Sep 09 10:00:56 GMT 2024","Mon Sep 09 10:00:58 GMT 2024","1746","SAVR","Auth","Login","","","Login -Invalid Credentials",""
