"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 08 10:06:08 GMT 2024","Sun Sep 08 10:06:15 GMT 2024","7544","SAVR","Employee","Add Emplyee","","","create_savr_employee",""
"passed","Sun Sep 08 10:04:21 GMT 2024","Sun Sep 08 10:04:22 GMT 2024","934","SAVR","Auth","Login","","","Login -Invalid Email",""
"passed","Sun Sep 08 10:05:43 GMT 2024","Sun Sep 08 10:05:45 GMT 2024","1920","SAVR","Auth","Change Password","","","Change Password",""
"passed","Sun Sep 08 10:05:40 GMT 2024","Sun Sep 08 10:05:41 GMT 2024","962","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"passed","Sun Sep 08 10:06:15 GMT 2024","Sun Sep 08 10:06:17 GMT 2024","2154","SAVR","Employee","Add Emplyee","","","create_savr_employee - Existing Email",""
"passed","Sun Sep 08 10:05:16 GMT 2024","Sun Sep 08 10:05:26 GMT 2024","9390","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"passed","Sun Sep 08 10:05:51 GMT 2024","Sun Sep 08 10:05:53 GMT 2024","2145","SAVR","Auth","Change Password","","","Change Password-Mismatched new password",""
"passed","Sun Sep 08 10:04:14 GMT 2024","Sun Sep 08 10:04:21 GMT 2024","7457","SAVR","Auth","Login","","","Login - Valid Email",""
"passed","Sun Sep 08 10:06:37 GMT 2024","Sun Sep 08 10:06:37 GMT 2024","923","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions-No Auth",""
"passed","Sun Sep 08 10:04:27 GMT 2024","Sun Sep 08 10:04:29 GMT 2024","2015","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"failed","Sun Sep 08 10:06:21 GMT 2024","Sun Sep 08 10:06:23 GMT 2024","1935","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Sun Sep 08 10:04:08 GMT 2024","Sun Sep 08 10:04:09 GMT 2024","941","SAVR","Auth","Registration","","","Register-Invalid Email",""
