"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 12 18:01:56 GMT 2024","Thu Sep 12 18:01:57 GMT 2024","980","SAVR","Auth","Registration","","","Register-Invalid Email",""
"passed","Thu Sep 12 18:03:49 GMT 2024","Thu Sep 12 18:03:50 GMT 2024","987","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"passed","Thu Sep 12 18:02:21 GMT 2024","Thu Sep 12 18:02:32 GMT 2024","11641","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"passed","Thu Sep 12 18:03:58 GMT 2024","Thu Sep 12 18:03:59 GMT 2024","1150","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"passed","Thu Sep 12 18:02:00 GMT 2024","Thu Sep 12 18:02:02 GMT 2024","2074","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Thu Sep 12 18:04:42 GMT 2024","Thu Sep 12 18:04:45 GMT 2024","2068","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"passed","Thu Sep 12 18:04:38 GMT 2024","Thu Sep 12 18:04:40 GMT 2024","1947","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-Empty fields",""
"passed","Thu Sep 12 18:04:50 GMT 2024","Thu Sep 12 18:04:52 GMT 2024","1949","SAVR","Employee","Delete Employee","","","savr_delete_employee-Empty fields",""
"passed","Thu Sep 12 18:01:59 GMT 2024","Thu Sep 12 18:02:00 GMT 2024","986","SAVR","Auth","Registration","","","Register-Empty Fields",""
"passed","Thu Sep 12 18:04:08 GMT 2024","Thu Sep 12 18:04:10 GMT 2024","1851","SAVR","Auth","Change Password","","","Change Password-Less than 6 digits new passwords",""
"passed","Thu Sep 12 18:04:47 GMT 2024","Thu Sep 12 18:04:50 GMT 2024","2298","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"passed","Thu Sep 12 18:04:27 GMT 2024","Thu Sep 12 18:04:30 GMT 2024","2099","SAVR","Employee","Add Employee","","","create_savr_employee - Existing Email",""
"passed","Thu Sep 12 18:04:40 GMT 2024","Thu Sep 12 18:04:41 GMT 2024","968","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-No Auth",""
"passed","Thu Sep 12 18:03:54 GMT 2024","Thu Sep 12 18:03:56 GMT 2024","2003","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Empty Field",""
"failed","Thu Sep 12 18:04:36 GMT 2024","Thu Sep 12 18:04:38 GMT 2024","1962","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"passed","Thu Sep 12 18:02:49 GMT 2024","Thu Sep 12 18:02:57 GMT 2024","8244","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"passed","Thu Sep 12 18:02:12 GMT 2024","Thu Sep 12 18:02:13 GMT 2024","972","SAVR","Auth","Login","","","Login -Empty fields",""
"passed","Thu Sep 12 18:04:12 GMT 2024","Thu Sep 12 18:04:14 GMT 2024","1874","SAVR","Auth","Change Password","","","Change Password-Empty Fields",""
"passed","Thu Sep 12 18:04:34 GMT 2024","Thu Sep 12 18:04:36 GMT 2024","2078","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Thu Sep 12 18:03:06 GMT 2024","Thu Sep 12 18:03:26 GMT 2024","20918","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"passed","Thu Sep 12 18:03:51 GMT 2024","Thu Sep 12 18:03:54 GMT 2024","3221","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Thu Sep 12 18:03:50 GMT 2024","Thu Sep 12 18:03:51 GMT 2024","1143","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"passed","Thu Sep 12 18:04:20 GMT 2024","Thu Sep 12 18:04:27 GMT 2024","7450","SAVR","Employee","Add Employee","","","create_savr_employee",""
"passed","Thu Sep 12 18:03:47 GMT 2024","Thu Sep 12 18:03:49 GMT 2024","1878","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"passed","Thu Sep 12 18:04:15 GMT 2024","Thu Sep 12 18:04:17 GMT 2024","1792","SAVR","Auth","Forgot Password","","","Password Reset",""
"passed","Thu Sep 12 18:04:00 GMT 2024","Thu Sep 12 18:04:02 GMT 2024","2071","SAVR","Auth","Check Email","","","check_email",""
"passed","Thu Sep 12 18:04:52 GMT 2024","Thu Sep 12 18:04:54 GMT 2024","1982","SAVR","Employee","Delete Employee","","","savr_delete_employee-Inexisting Email",""
"passed","Thu Sep 12 18:02:17 GMT 2024","Thu Sep 12 18:02:21 GMT 2024","3963","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"passed","Thu Sep 12 18:04:41 GMT 2024","Thu Sep 12 18:04:42 GMT 2024","1973","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount - Inexisting Email",""
"failed","Thu Sep 12 18:04:30 GMT 2024","Thu Sep 12 18:04:32 GMT 2024","2095","SAVR","Employee","Add Employee","","","create_savr_employee - Existing Phone number",""
"passed","Thu Sep 12 18:04:32 GMT 2024","Thu Sep 12 18:04:34 GMT 2024","1852","SAVR","Employee","Add Employee","","","create_savr_employee - Empty fields",""
"passed","Thu Sep 12 18:02:33 GMT 2024","Thu Sep 12 18:02:49 GMT 2024","15370","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"passed","Thu Sep 12 18:02:57 GMT 2024","Thu Sep 12 18:03:00 GMT 2024","3067","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"passed","Thu Sep 12 18:02:09 GMT 2024","Thu Sep 12 18:02:10 GMT 2024","992","SAVR","Auth","Login","","","Login -Invalid Email",""
"passed","Thu Sep 12 18:04:02 GMT 2024","Thu Sep 12 18:04:04 GMT 2024","1853","SAVR","Auth","Change Password","","","Change Password",""
"passed","Thu Sep 12 18:03:56 GMT 2024","Thu Sep 12 18:03:58 GMT 2024","1880","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"passed","Thu Sep 12 18:03:26 GMT 2024","Thu Sep 12 18:03:47 GMT 2024","20494","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"passed","Thu Sep 12 18:02:13 GMT 2024","Thu Sep 12 18:02:15 GMT 2024","1963","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"passed","Thu Sep 12 18:04:04 GMT 2024","Thu Sep 12 18:04:06 GMT 2024","2090","SAVR","Auth","Change Password","","","Change Password- Already used password",""
"passed","Thu Sep 12 18:02:10 GMT 2024","Thu Sep 12 18:02:12 GMT 2024","1737","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"passed","Thu Sep 12 18:02:02 GMT 2024","Thu Sep 12 18:02:09 GMT 2024","7433","SAVR","Auth","Login","","","Login - Valid Email",""
"passed","Thu Sep 12 18:01:44 GMT 2024","Thu Sep 12 18:01:56 GMT 2024","11741","SAVR","Auth","Registration","","","Register",""
"passed","Thu Sep 12 18:04:54 GMT 2024","Thu Sep 12 18:04:55 GMT 2024","975","SAVR","Employee","Delete Employee","","","savr_delete_employee -No Auth",""
"failed","Thu Sep 12 18:04:18 GMT 2024","Thu Sep 12 18:04:20 GMT 2024","1879","SAVR","Dashboard","","","","savr_dashboard_summary",""
"passed","Thu Sep 12 18:04:45 GMT 2024","Thu Sep 12 18:04:47 GMT 2024","1957","SAVR","Employee","Employee Transaction History","","","savr_employee_Empty field",""
"passed","Thu Sep 12 18:04:47 GMT 2024","Thu Sep 12 18:04:47 GMT 2024","970","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions-No Auth",""
"passed","Thu Sep 12 18:04:17 GMT 2024","Thu Sep 12 18:04:18 GMT 2024","1310","SAVR","Auth","Forgot Password","","","Password Reset-Inexisting Email",""
"passed","Thu Sep 12 18:02:32 GMT 2024","Thu Sep 12 18:02:33 GMT 2024","974","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"passed","Thu Sep 12 18:03:00 GMT 2024","Thu Sep 12 18:03:06 GMT 2024","5365","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"passed","Thu Sep 12 18:02:15 GMT 2024","Thu Sep 12 18:02:17 GMT 2024","1956","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"passed","Thu Sep 12 18:04:14 GMT 2024","Thu Sep 12 18:04:15 GMT 2024","970","SAVR","Auth","Change Password","","","Change Password-No Auth",""
"passed","Thu Sep 12 18:04:06 GMT 2024","Thu Sep 12 18:04:08 GMT 2024","1865","SAVR","Auth","Change Password","","","Change Password-Incorrect old password",""
"passed","Thu Sep 12 18:03:59 GMT 2024","Thu Sep 12 18:04:00 GMT 2024","1128","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"passed","Thu Sep 12 18:04:10 GMT 2024","Thu Sep 12 18:04:12 GMT 2024","2097","SAVR","Auth","Change Password","","","Change Password-Mismatched new password",""
"passed","Thu Sep 12 18:01:57 GMT 2024","Thu Sep 12 18:01:59 GMT 2024","1744","SAVR","Auth","Registration","","","Register-Existing Savr Email",""
