"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 08 09:49:29 GMT 2024","Sun Sep 08 09:49:42 GMT 2024","13450","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"passed","Sun Sep 08 09:49:17 GMT 2024","Sun Sep 08 09:49:18 GMT 2024","997","SAVR","Auth","Login","","","Login -Invalid Email",""
"passed","Sun Sep 08 09:49:43 GMT 2024","Sun Sep 08 09:49:58 GMT 2024","14714","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"passed","Sun Sep 08 09:50:45 GMT 2024","Sun Sep 08 09:50:47 GMT 2024","1971","SAVR","Auth","Change Password","","","Change Password-Less than 6 digits",""
"passed","Sun Sep 08 09:50:28 GMT 2024","Sun Sep 08 09:50:31 GMT 2024","2816","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Sun Sep 08 09:48:52 GMT 2024","Sun Sep 08 09:49:04 GMT 2024","11606","SAVR","Auth","Registration","","","Register",""
"passed","Sun Sep 08 09:49:21 GMT 2024","Sun Sep 08 09:49:23 GMT 2024","2105","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"passed","Sun Sep 08 09:50:06 GMT 2024","Sun Sep 08 09:50:09 GMT 2024","2915","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"passed","Sun Sep 08 09:50:09 GMT 2024","Sun Sep 08 09:50:12 GMT 2024","2772","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"passed","Sun Sep 08 09:49:09 GMT 2024","Sun Sep 08 09:49:17 GMT 2024","7484","SAVR","Auth","Login","","","Login - Valid Email",""
"passed","Sun Sep 08 09:49:04 GMT 2024","Sun Sep 08 09:49:05 GMT 2024","988","SAVR","Auth","Registration","","","Register-Invalid Email",""
"failed","Sun Sep 08 09:51:24 GMT 2024","Sun Sep 08 09:51:26 GMT 2024","2102","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"passed","Sun Sep 08 09:50:53 GMT 2024","Sun Sep 08 09:50:55 GMT 2024","2716","SAVR","Auth","Forgot Password","","","Password Reset",""
"passed","Sun Sep 08 09:49:20 GMT 2024","Sun Sep 08 09:49:21 GMT 2024","999","SAVR","Auth","Login","","","Login -Empty fields",""
"passed","Sun Sep 08 09:49:58 GMT 2024","Sun Sep 08 09:50:06 GMT 2024","8105","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"passed","Sun Sep 08 09:50:35 GMT 2024","Sun Sep 08 09:50:36 GMT 2024","1135","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"passed","Sun Sep 08 09:50:33 GMT 2024","Sun Sep 08 09:50:35 GMT 2024","1968","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"passed","Sun Sep 08 09:50:31 GMT 2024","Sun Sep 08 09:50:33 GMT 2024","1991","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Empty Field",""
"passed","Sun Sep 08 09:49:05 GMT 2024","Sun Sep 08 09:49:06 GMT 2024","1766","SAVR","Auth","Registration","","","Register-Existing Savr Email",""
"passed","Sun Sep 08 09:50:24 GMT 2024","Sun Sep 08 09:50:26 GMT 2024","1994","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"passed","Sun Sep 08 09:50:21 GMT 2024","Sun Sep 08 09:50:24 GMT 2024","3034","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"passed","Sun Sep 08 09:50:55 GMT 2024","Sun Sep 08 09:51:03 GMT 2024","7659","SAVR","Employee","Add Emplyee","","","create_savr_employee",""
"passed","Sun Sep 08 09:50:43 GMT 2024","Sun Sep 08 09:50:45 GMT 2024","1995","SAVR","Auth","Change Password","","","Change Password-Incorrect old password",""
"passed","Sun Sep 08 09:49:07 GMT 2024","Sun Sep 08 09:49:09 GMT 2024","2101","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"failed","Sun Sep 08 09:51:09 GMT 2024","Sun Sep 08 09:51:11 GMT 2024","1989","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Sun Sep 08 09:51:14 GMT 2024","Sun Sep 08 09:51:16 GMT 2024","2079","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-Empty fields",""
"passed","Sun Sep 08 09:51:17 GMT 2024","Sun Sep 08 09:51:19 GMT 2024","2101","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount - Inexisting Email",""
"passed","Sun Sep 08 09:51:16 GMT 2024","Sun Sep 08 09:51:17 GMT 2024","989","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-No Auth",""
"passed","Sun Sep 08 09:50:26 GMT 2024","Sun Sep 08 09:50:27 GMT 2024","981","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"passed","Sun Sep 08 09:50:37 GMT 2024","Sun Sep 08 09:50:39 GMT 2024","2199","SAVR","Auth","Check Email","","","check_email",""
"passed","Sun Sep 08 09:50:52 GMT 2024","Sun Sep 08 09:50:53 GMT 2024","977","SAVR","Auth","Change Password","","","Change Password-No Auth",""
"passed","Sun Sep 08 09:51:19 GMT 2024","Sun Sep 08 09:51:21 GMT 2024","2217","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"passed","Sun Sep 08 09:50:55 GMT 2024","Sun Sep 08 09:50:55 GMT 2024","97","SAVR","Dashboard","","","","savr_dashboard_summary",""
"passed","Sun Sep 08 09:51:30 GMT 2024","Sun Sep 08 09:51:31 GMT 2024","987","SAVR","Employee","Delete Employee","","","savr_delete_employee -No Auth",""
"passed","Sun Sep 08 09:49:06 GMT 2024","Sun Sep 08 09:49:07 GMT 2024","979","SAVR","Auth","Registration","","","Register-Empty Fields",""
"passed","Sun Sep 08 09:49:42 GMT 2024","Sun Sep 08 09:49:43 GMT 2024","994","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"passed","Sun Sep 08 09:51:23 GMT 2024","Sun Sep 08 09:51:24 GMT 2024","979","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions-No Auth",""
"passed","Sun Sep 08 09:51:07 GMT 2024","Sun Sep 08 09:51:09 GMT 2024","1966","SAVR","Employee","Add Emplyee","","","create_savr_employee - Empty fields",""
"passed","Sun Sep 08 09:51:26 GMT 2024","Sun Sep 08 09:51:28 GMT 2024","2081","SAVR","Employee","Delete Employee","","","savr_delete_employee-Empty fields",""
"passed","Sun Sep 08 09:50:50 GMT 2024","Sun Sep 08 09:50:52 GMT 2024","1966","SAVR","Auth","Change Password","","","Change Password-Empty Fields",""
"passed","Sun Sep 08 09:49:25 GMT 2024","Sun Sep 08 09:49:29 GMT 2024","4050","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"passed","Sun Sep 08 09:51:21 GMT 2024","Sun Sep 08 09:51:23 GMT 2024","2084","SAVR","Employee","Employee Transaction History","","","savr_employee_Empty field",""
"passed","Sun Sep 08 09:50:27 GMT 2024","Sun Sep 08 09:50:28 GMT 2024","976","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"passed","Sun Sep 08 09:51:05 GMT 2024","Sun Sep 08 09:51:07 GMT 2024","2094","SAVR","Employee","Add Emplyee","","","create_savr_employee - Existing Phone number",""
