"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Sep 07 08:57:34 GMT 2024","Sat Sep 07 08:57:35 GMT 2024","930","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"passed","Sat Sep 07 08:57:15 GMT 2024","Sat Sep 07 08:57:16 GMT 2024","943","SAVR","Auth","Registration","","","Register-Invalid Email",""
"passed","Sat Sep 07 08:57:43 GMT 2024","Sat Sep 07 08:57:44 GMT 2024","989","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"failed","Sat Sep 07 08:57:33 GMT 2024","Sat Sep 07 08:57:34 GMT 2024","936","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"failed","Sat Sep 07 08:57:48 GMT 2024","Sat Sep 07 08:57:49 GMT 2024","927","SAVR","Auth","Change Password","","","Change Password-Empty Fields",""
"passed","Sat Sep 07 08:57:50 GMT 2024","Sat Sep 07 08:57:51 GMT 2024","934","SAVR","Dashboard","","","","savr_dashboard_summary",""
"failed","Sat Sep 07 08:57:37 GMT 2024","Sat Sep 07 08:57:38 GMT 2024","940","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"passed","Sat Sep 07 08:57:21 GMT 2024","Sat Sep 07 08:57:23 GMT 2024","2146","SAVR","Auth","Login","","","Login - Valid Email",""
"passed","Sat Sep 07 08:57:52 GMT 2024","Sat Sep 07 08:57:53 GMT 2024","933","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"failed","Sat Sep 07 08:57:27 GMT 2024","Sat Sep 07 08:57:28 GMT 2024","937","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"passed","Sat Sep 07 08:57:24 GMT 2024","Sat Sep 07 08:57:26 GMT 2024","1710","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"failed","Sat Sep 07 08:57:32 GMT 2024","Sat Sep 07 08:57:33 GMT 2024","937","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"passed","Sat Sep 07 08:57:30 GMT 2024","Sat Sep 07 08:57:31 GMT 2024","940","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"failed","Sat Sep 07 08:57:42 GMT 2024","Sat Sep 07 08:57:43 GMT 2024","951","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"passed","Sat Sep 07 08:57:27 GMT 2024","Sat Sep 07 08:57:27 GMT 2024","931","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"failed","Sat Sep 07 08:57:29 GMT 2024","Sat Sep 07 08:57:30 GMT 2024","944","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"failed","Sat Sep 07 08:57:46 GMT 2024","Sat Sep 07 08:57:47 GMT 2024","932","SAVR","Auth","Change Password","","","Change Password Copy",""
"passed","Sat Sep 07 08:57:16 GMT 2024","Sat Sep 07 08:57:18 GMT 2024","1704","SAVR","Auth","Registration","","","Register-Existing Savr Email",""
"passed","Sat Sep 07 08:57:23 GMT 2024","Sat Sep 07 08:57:24 GMT 2024","937","SAVR","Auth","Login","","","Login -Invalid Email",""
"failed","Sat Sep 07 08:57:40 GMT 2024","Sat Sep 07 08:57:41 GMT 2024","987","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Sat Sep 07 08:57:45 GMT 2024","Sat Sep 07 08:57:45 GMT 2024","934","SAVR","Auth","Check Email","","","check_email",""
"failed","Sat Sep 07 08:57:45 GMT 2024","Sat Sep 07 08:57:46 GMT 2024","933","SAVR","Auth","Change Password","","","Change Password",""
"failed","Sat Sep 07 08:57:28 GMT 2024","Sat Sep 07 08:57:29 GMT 2024","933","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"passed","Sat Sep 07 08:57:38 GMT 2024","Sat Sep 07 08:57:39 GMT 2024","933","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"passed","Sat Sep 07 08:57:51 GMT 2024","Sat Sep 07 08:57:52 GMT 2024","926","SAVR","Employee","Add Emplyee","","","create_savr_employee",""
"passed","Sat Sep 07 08:57:53 GMT 2024","Sat Sep 07 08:57:54 GMT 2024","929","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"failed","Sat Sep 07 08:57:35 GMT 2024","Sat Sep 07 08:57:36 GMT 2024","941","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"failed","Sat Sep 07 08:57:47 GMT 2024","Sat Sep 07 08:57:48 GMT 2024","942","SAVR","Auth","Change Password","","","Change Password-Same old and new password",""
"passed","Sat Sep 07 08:57:19 GMT 2024","Sat Sep 07 08:57:21 GMT 2024","2027","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"failed","Sat Sep 07 08:57:31 GMT 2024","Sat Sep 07 08:57:32 GMT 2024","921","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"passed","Sat Sep 07 08:57:54 GMT 2024","Sat Sep 07 08:57:55 GMT 2024","927","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"failed","Sat Sep 07 08:57:44 GMT 2024","Sat Sep 07 08:57:45 GMT 2024","982","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"failed","Sat Sep 07 08:57:41 GMT 2024","Sat Sep 07 08:57:42 GMT 2024","940","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Empty Field",""
"failed","Sat Sep 07 08:57:39 GMT 2024","Sat Sep 07 08:57:40 GMT 2024","934","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"failed","Sat Sep 07 08:57:26 GMT 2024","Sat Sep 07 08:57:27 GMT 2024","940","SAVR","Auth","Login","","","Login -Empty fields",""
"passed","Sat Sep 07 08:57:49 GMT 2024","Sat Sep 07 08:57:50 GMT 2024","932","SAVR","Auth","Forgot Password","","","Password Reset",""
"failed","Sat Sep 07 08:57:36 GMT 2024","Sat Sep 07 08:57:37 GMT 2024","943","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"passed","Sat Sep 07 08:57:04 GMT 2024","Sat Sep 07 08:57:15 GMT 2024","11312","SAVR","Auth","Registration","","","Register",""
"passed","Sat Sep 07 08:57:18 GMT 2024","Sat Sep 07 08:57:19 GMT 2024","930","SAVR","Auth","Registration","","","Register-Empty Fields",""
"passed","Sat Sep 07 08:57:55 GMT 2024","Sat Sep 07 08:57:56 GMT 2024","929","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
