"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon Sep 09 10:30:40 GMT 2024","Mon Sep 09 10:30:41 GMT 2024","982","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-Empty fields",""
"passed","Mon Sep 09 10:30:30 GMT 2024","Mon Sep 09 10:30:31 GMT 2024","970","SAVR","Auth","Change Password","","","Change Password-No Auth",""
"passed","Mon Sep 09 10:30:21 GMT 2024","Mon Sep 09 10:30:22 GMT 2024","1099","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"passed","Mon Sep 09 10:30:41 GMT 2024","Mon Sep 09 10:30:42 GMT 2024","981","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-No Auth",""
"failed","Mon Sep 09 10:30:09 GMT 2024","Mon Sep 09 10:30:10 GMT 2024","975","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"failed","Mon Sep 09 10:30:12 GMT 2024","Mon Sep 09 10:30:13 GMT 2024","985","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"failed","Mon Sep 09 10:30:26 GMT 2024","Mon Sep 09 10:30:27 GMT 2024","980","SAVR","Auth","Change Password","","","Change Password-Incorrect old password",""
"passed","Mon Sep 09 10:29:40 GMT 2024","Mon Sep 09 10:29:52 GMT 2024","11717","SAVR","Auth","Registration","","","Register",""
"passed","Mon Sep 09 10:30:16 GMT 2024","Mon Sep 09 10:30:17 GMT 2024","969","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"failed","Mon Sep 09 10:30:15 GMT 2024","Mon Sep 09 10:30:16 GMT 2024","971","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"passed","Mon Sep 09 10:30:00 GMT 2024","Mon Sep 09 10:30:01 GMT 2024","988","SAVR","Auth","Login","","","Login -Invalid Email",""
"failed","Mon Sep 09 10:30:43 GMT 2024","Mon Sep 09 10:30:44 GMT 2024","975","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"passed","Mon Sep 09 10:30:03 GMT 2024","Mon Sep 09 10:30:04 GMT 2024","985","SAVR","Auth","Login","","","Login -Empty fields",""
"passed","Mon Sep 09 10:29:52 GMT 2024","Mon Sep 09 10:29:53 GMT 2024","975","SAVR","Auth","Registration","","","Register-Invalid Email",""
"passed","Mon Sep 09 10:30:38 GMT 2024","Mon Sep 09 10:30:39 GMT 2024","969","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Mon Sep 09 10:30:22 GMT 2024","Mon Sep 09 10:30:23 GMT 2024","1110","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"failed","Mon Sep 09 10:30:29 GMT 2024","Mon Sep 09 10:30:30 GMT 2024","978","SAVR","Auth","Change Password","","","Change Password-Empty Fields",""
"passed","Mon Sep 09 10:30:45 GMT 2024","Mon Sep 09 10:30:46 GMT 2024","969","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions-No Auth",""
"passed","Mon Sep 09 10:29:53 GMT 2024","Mon Sep 09 10:29:55 GMT 2024","1748","SAVR","Auth","Registration","","","Register-Existing Savr Email",""
"passed","Mon Sep 09 10:29:58 GMT 2024","Mon Sep 09 10:30:00 GMT 2024","2213","SAVR","Auth","Login","","","Login - Valid Email",""
"failed","Mon Sep 09 10:30:46 GMT 2024","Mon Sep 09 10:30:47 GMT 2024","971","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"passed","Mon Sep 09 10:30:23 GMT 2024","Mon Sep 09 10:30:24 GMT 2024","970","SAVR","Auth","Check Email","","","check_email",""
"failed","Mon Sep 09 10:30:37 GMT 2024","Mon Sep 09 10:30:38 GMT 2024","986","SAVR","Employee","Add Emplyee","","","create_savr_employee - Empty fields",""
"failed","Mon Sep 09 10:30:42 GMT 2024","Mon Sep 09 10:30:43 GMT 2024","979","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount - Inexisting Email",""
"failed","Mon Sep 09 10:30:35 GMT 2024","Mon Sep 09 10:30:36 GMT 2024","974","SAVR","Employee","Add Emplyee","","","create_savr_employee - Existing Email",""
"passed","Mon Sep 09 10:30:31 GMT 2024","Mon Sep 09 10:30:33 GMT 2024","1990","SAVR","Auth","Forgot Password","","","Password Reset",""
"failed","Mon Sep 09 10:30:36 GMT 2024","Mon Sep 09 10:30:37 GMT 2024","970","SAVR","Employee","Add Emplyee","","","create_savr_employee - Existing Phone number",""
"failed","Mon Sep 09 10:30:47 GMT 2024","Mon Sep 09 10:30:48 GMT 2024","969","SAVR","Employee","Delete Employee","","","savr_delete_employee-Empty fields",""
"passed","Mon Sep 09 10:30:17 GMT 2024","Mon Sep 09 10:30:18 GMT 2024","969","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"passed","Mon Sep 09 10:30:08 GMT 2024","Mon Sep 09 10:30:09 GMT 2024","986","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"failed","Mon Sep 09 10:30:44 GMT 2024","Mon Sep 09 10:30:45 GMT 2024","978","SAVR","Employee","Employee Transaction History","","","savr_employee_Empty field",""
"failed","Mon Sep 09 10:30:18 GMT 2024","Mon Sep 09 10:30:19 GMT 2024","1107","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Mon Sep 09 10:30:34 GMT 2024","Mon Sep 09 10:30:34 GMT 2024","84","SAVR","Dashboard","","","","savr_dashboard_summary",""
"passed","Mon Sep 09 10:30:49 GMT 2024","Mon Sep 09 10:30:50 GMT 2024","974","SAVR","Employee","Delete Employee","","","savr_delete_employee -No Auth",""
"failed","Mon Sep 09 10:30:11 GMT 2024","Mon Sep 09 10:30:12 GMT 2024","968","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"failed","Mon Sep 09 10:30:06 GMT 2024","Mon Sep 09 10:30:07 GMT 2024","981","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"failed","Mon Sep 09 10:30:27 GMT 2024","Mon Sep 09 10:30:28 GMT 2024","981","SAVR","Auth","Change Password","","","Change Password-Less than 6 digits new passwords",""
"failed","Mon Sep 09 10:30:39 GMT 2024","Mon Sep 09 10:30:40 GMT 2024","979","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"failed","Mon Sep 09 10:30:28 GMT 2024","Mon Sep 09 10:30:29 GMT 2024","968","SAVR","Auth","Change Password","","","Change Password-Mismatched new password",""
"failed","Mon Sep 09 10:30:07 GMT 2024","Mon Sep 09 10:30:08 GMT 2024","978","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"failed","Mon Sep 09 10:30:34 GMT 2024","Mon Sep 09 10:30:35 GMT 2024","979","SAVR","Employee","Add Emplyee","","","create_savr_employee",""
"passed","Mon Sep 09 10:30:01 GMT 2024","Mon Sep 09 10:30:03 GMT 2024","1764","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"passed","Mon Sep 09 10:30:24 GMT 2024","Mon Sep 09 10:30:25 GMT 2024","975","SAVR","Auth","Change Password","","","Change Password",""
"failed","Mon Sep 09 10:30:20 GMT 2024","Mon Sep 09 10:30:21 GMT 2024","982","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"passed","Mon Sep 09 10:30:04 GMT 2024","Mon Sep 09 10:30:05 GMT 2024","983","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"passed","Mon Sep 09 10:29:56 GMT 2024","Mon Sep 09 10:29:58 GMT 2024","2065","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Mon Sep 09 10:30:10 GMT 2024","Mon Sep 09 10:30:11 GMT 2024","966","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"passed","Mon Sep 09 10:30:33 GMT 2024","Mon Sep 09 10:30:34 GMT 2024","1300","SAVR","Auth","Forgot Password","","","Password Reset-Inexisting Email",""
"passed","Mon Sep 09 10:29:55 GMT 2024","Mon Sep 09 10:29:56 GMT 2024","987","SAVR","Auth","Registration","","","Register-Empty Fields",""
"failed","Mon Sep 09 10:30:25 GMT 2024","Mon Sep 09 10:30:26 GMT 2024","974","SAVR","Auth","Change Password","","","Change Password- Already used password",""
"failed","Mon Sep 09 10:30:05 GMT 2024","Mon Sep 09 10:30:06 GMT 2024","978","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"failed","Mon Sep 09 10:30:19 GMT 2024","Mon Sep 09 10:30:20 GMT 2024","969","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Empty Field",""
"failed","Mon Sep 09 10:30:48 GMT 2024","Mon Sep 09 10:30:49 GMT 2024","982","SAVR","Employee","Delete Employee","","","savr_delete_employee-Inexisting Email",""
"failed","Mon Sep 09 10:30:13 GMT 2024","Mon Sep 09 10:30:14 GMT 2024","979","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"failed","Mon Sep 09 10:30:14 GMT 2024","Mon Sep 09 10:30:15 GMT 2024","980","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
