"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Sep 07 09:12:45 GMT 2024","Sat Sep 07 09:12:46 GMT 2024","986","SAVR","Auth","Login","","","Login -Empty fields",""
"failed","Sat Sep 07 09:12:56 GMT 2024","Sat Sep 07 09:12:57 GMT 2024","975","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"passed","Sat Sep 07 09:12:37 GMT 2024","Sat Sep 07 09:12:38 GMT 2024","981","SAVR","Auth","Registration","","","Register-Empty Fields",""
"failed","Sat Sep 07 09:12:59 GMT 2024","Sat Sep 07 09:13:00 GMT 2024","972","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"failed","Sat Sep 07 09:12:54 GMT 2024","Sat Sep 07 09:12:55 GMT 2024","976","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"failed","Sat Sep 07 09:13:11 GMT 2024","Sat Sep 07 09:13:12 GMT 2024","966","SAVR","Auth","Change Password","","","Change Password-Empty Fields",""
"passed","Sat Sep 07 09:13:13 GMT 2024","Sat Sep 07 09:13:14 GMT 2024","958","SAVR","Dashboard","","","","savr_dashboard_summary",""
"failed","Sat Sep 07 09:13:10 GMT 2024","Sat Sep 07 09:13:11 GMT 2024","973","SAVR","Auth","Change Password","","","Change Password-Less than 6 digits",""
"failed","Sat Sep 07 09:13:00 GMT 2024","Sat Sep 07 09:13:01 GMT 2024","1094","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Sat Sep 07 09:13:15 GMT 2024","Sat Sep 07 09:13:16 GMT 2024","971","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Sat Sep 07 09:13:17 GMT 2024","Sat Sep 07 09:13:18 GMT 2024","956","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"passed","Sat Sep 07 09:13:03 GMT 2024","Sat Sep 07 09:13:04 GMT 2024","1089","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"passed","Sat Sep 07 09:12:46 GMT 2024","Sat Sep 07 09:12:47 GMT 2024","974","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"failed","Sat Sep 07 09:12:55 GMT 2024","Sat Sep 07 09:12:56 GMT 2024","973","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"failed","Sat Sep 07 09:13:06 GMT 2024","Sat Sep 07 09:13:07 GMT 2024","979","SAVR","Auth","Change Password","","","Change Password",""
"passed","Sat Sep 07 09:12:50 GMT 2024","Sat Sep 07 09:12:51 GMT 2024","980","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"passed","Sat Sep 07 09:13:12 GMT 2024","Sat Sep 07 09:13:13 GMT 2024","970","SAVR","Auth","Forgot Password","","","Password Reset",""
"failed","Sat Sep 07 09:13:07 GMT 2024","Sat Sep 07 09:13:08 GMT 2024","976","SAVR","Auth","Change Password","","","Change Password-Same old and new password",""
"failed","Sat Sep 07 09:13:01 GMT 2024","Sat Sep 07 09:13:02 GMT 2024","974","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Empty Field",""
"passed","Sat Sep 07 09:13:16 GMT 2024","Sat Sep 07 09:13:17 GMT 2024","956","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"passed","Sat Sep 07 09:12:43 GMT 2024","Sat Sep 07 09:12:44 GMT 2024","975","SAVR","Auth","Login","","","Login -Invalid Email",""
"passed","Sat Sep 07 09:13:18 GMT 2024","Sat Sep 07 09:13:19 GMT 2024","960","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
