"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Oct 10 18:02:21 GMT 2024","Thu Oct 10 18:02:22 GMT 2024","970","SAVR","Employee","Employee Transaction History","","","savr_employee_Empty field",""
"failed","Thu Oct 10 18:01:44 GMT 2024","Thu Oct 10 18:01:45 GMT 2024","965","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"failed","Thu Oct 10 18:01:43 GMT 2024","Thu Oct 10 18:01:44 GMT 2024","976","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"failed","Thu Oct 10 18:02:12 GMT 2024","Thu Oct 10 18:02:13 GMT 2024","964","SAVR","Employee","Add Employee","","","create_savr_employee - Existing Email",""
"passed","Thu Oct 10 18:02:15 GMT 2024","Thu Oct 10 18:02:16 GMT 2024","973","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Thu Oct 10 18:02:00 GMT 2024","Thu Oct 10 18:02:01 GMT 2024","976","SAVR","Auth","Change Password","","","Change Password",""
"passed","Thu Oct 10 18:01:57 GMT 2024","Thu Oct 10 18:01:58 GMT 2024","1097","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"failed","Thu Oct 10 18:01:35 GMT 2024","Thu Oct 10 18:01:37 GMT 2024","2203","SAVR","Auth","Login","","","Login - Valid Email",""
"failed","Thu Oct 10 18:01:54 GMT 2024","Thu Oct 10 18:01:55 GMT 2024","1087","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"failed","Thu Oct 10 18:02:19 GMT 2024","Thu Oct 10 18:02:20 GMT 2024","971","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount - Inexisting Email",""
"passed","Thu Oct 10 18:01:46 GMT 2024","Thu Oct 10 18:01:47 GMT 2024","965","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"passed","Thu Oct 10 18:01:33 GMT 2024","Thu Oct 10 18:01:35 GMT 2024","2085","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"failed","Thu Oct 10 18:01:46 GMT 2024","Thu Oct 10 18:01:46 GMT 2024","975","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"passed","Thu Oct 10 18:01:18 GMT 2024","Thu Oct 10 18:01:29 GMT 2024","11285","SAVR","Auth","Registration","","","Register",""
"passed","Thu Oct 10 18:02:22 GMT 2024","Thu Oct 10 18:02:23 GMT 2024","973","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions-No Auth",""
"passed","Thu Oct 10 18:01:30 GMT 2024","Thu Oct 10 18:01:32 GMT 2024","1748","SAVR","Auth","Registration","","","Register-Existing Savr Email",""
"failed","Thu Oct 10 18:02:16 GMT 2024","Thu Oct 10 18:02:17 GMT 2024","969","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"passed","Thu Oct 10 18:01:41 GMT 2024","Thu Oct 10 18:01:42 GMT 2024","965","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"passed","Thu Oct 10 18:01:40 GMT 2024","Thu Oct 10 18:01:41 GMT 2024","967","SAVR","Auth","Login","","","Login -Empty fields",""
"passed","Thu Oct 10 18:02:00 GMT 2024","Thu Oct 10 18:02:00 GMT 2024","968","SAVR","Auth","Check Email","","","check_email",""
"passed","Thu Oct 10 18:01:52 GMT 2024","Thu Oct 10 18:01:53 GMT 2024","974","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"failed","Thu Oct 10 18:02:17 GMT 2024","Thu Oct 10 18:02:18 GMT 2024","962","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-Empty fields",""
"failed","Thu Oct 10 18:02:03 GMT 2024","Thu Oct 10 18:02:04 GMT 2024","970","SAVR","Auth","Change Password","","","Change Password-Less than 6 digits new passwords",""
"failed","Thu Oct 10 18:02:14 GMT 2024","Thu Oct 10 18:02:15 GMT 2024","962","SAVR","Employee","Add Employee","","","create_savr_employee - Empty fields",""
"passed","Thu Oct 10 18:01:32 GMT 2024","Thu Oct 10 18:01:33 GMT 2024","978","SAVR","Auth","Registration","","","Register-Empty Fields",""
"passed","Thu Oct 10 18:02:06 GMT 2024","Thu Oct 10 18:02:07 GMT 2024","965","SAVR","Auth","Change Password","","","Change Password-No Auth",""
"failed","Thu Oct 10 18:02:24 GMT 2024","Thu Oct 10 18:02:25 GMT 2024","964","SAVR","Employee","Delete Employee","","","savr_delete_employee-Empty fields",""
"failed","Thu Oct 10 18:02:25 GMT 2024","Thu Oct 10 18:02:26 GMT 2024","977","SAVR","Employee","Delete Employee","","","savr_delete_employee-Inexisting Email",""
"failed","Thu Oct 10 18:01:55 GMT 2024","Thu Oct 10 18:01:56 GMT 2024","969","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Empty Field",""
"passed","Thu Oct 10 18:01:58 GMT 2024","Thu Oct 10 18:01:59 GMT 2024","1091","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"passed","Thu Oct 10 18:01:38 GMT 2024","Thu Oct 10 18:01:40 GMT 2024","1760","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"passed","Thu Oct 10 18:01:45 GMT 2024","Thu Oct 10 18:01:46 GMT 2024","978","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"passed","Thu Oct 10 18:02:09 GMT 2024","Thu Oct 10 18:02:11 GMT 2024","1291","SAVR","Auth","Forgot Password","","","Password Reset-Inexisting Email",""
"failed","Thu Oct 10 18:02:20 GMT 2024","Thu Oct 10 18:02:21 GMT 2024","974","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"failed","Thu Oct 10 18:02:04 GMT 2024","Thu Oct 10 18:02:05 GMT 2024","982","SAVR","Auth","Change Password","","","Change Password-Mismatched new password",""
"failed","Thu Oct 10 18:01:49 GMT 2024","Thu Oct 10 18:01:50 GMT 2024","966","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"failed","Thu Oct 10 18:01:51 GMT 2024","Thu Oct 10 18:01:52 GMT 2024","968","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"failed","Thu Oct 10 18:01:47 GMT 2024","Thu Oct 10 18:01:48 GMT 2024","964","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"passed","Thu Oct 10 18:02:26 GMT 2024","Thu Oct 10 18:02:27 GMT 2024","974","SAVR","Employee","Delete Employee","","","savr_delete_employee -No Auth",""
"failed","Thu Oct 10 18:02:01 GMT 2024","Thu Oct 10 18:02:02 GMT 2024","974","SAVR","Auth","Change Password","","","Change Password- Already used password",""
"failed","Thu Oct 10 18:01:50 GMT 2024","Thu Oct 10 18:01:51 GMT 2024","977","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"passed","Thu Oct 10 18:02:18 GMT 2024","Thu Oct 10 18:02:19 GMT 2024","967","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-No Auth",""
"failed","Thu Oct 10 18:01:56 GMT 2024","Thu Oct 10 18:01:57 GMT 2024","971","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"failed","Thu Oct 10 18:02:23 GMT 2024","Thu Oct 10 18:02:24 GMT 2024","966","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"failed","Thu Oct 10 18:01:42 GMT 2024","Thu Oct 10 18:01:43 GMT 2024","982","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"passed","Thu Oct 10 18:02:07 GMT 2024","Thu Oct 10 18:02:09 GMT 2024","1903","SAVR","Auth","Forgot Password","","","Password Reset",""
"failed","Thu Oct 10 18:02:11 GMT 2024","Thu Oct 10 18:02:11 GMT 2024","971","SAVR","Dashboard","","","","savr_dashboard_summary",""
"failed","Thu Oct 10 18:02:05 GMT 2024","Thu Oct 10 18:02:06 GMT 2024","975","SAVR","Auth","Change Password","","","Change Password-Empty Fields",""
"failed","Thu Oct 10 18:02:11 GMT 2024","Thu Oct 10 18:02:12 GMT 2024","973","SAVR","Employee","Add Employee","","","create_savr_employee",""
"failed","Thu Oct 10 18:02:02 GMT 2024","Thu Oct 10 18:02:03 GMT 2024","974","SAVR","Auth","Change Password","","","Change Password-Incorrect old password",""
"passed","Thu Oct 10 18:01:37 GMT 2024","Thu Oct 10 18:01:38 GMT 2024","978","SAVR","Auth","Login","","","Login -Invalid Email",""
"failed","Thu Oct 10 18:01:48 GMT 2024","Thu Oct 10 18:01:49 GMT 2024","977","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"failed","Thu Oct 10 18:02:13 GMT 2024","Thu Oct 10 18:02:14 GMT 2024","978","SAVR","Employee","Add Employee","","","create_savr_employee - Existing Phone number",""
"passed","Thu Oct 10 18:01:29 GMT 2024","Thu Oct 10 18:01:30 GMT 2024","983","SAVR","Auth","Registration","","","Register-Invalid Email",""
"passed","Thu Oct 10 18:01:53 GMT 2024","Thu Oct 10 18:01:54 GMT 2024","964","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
