"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 08 09:42:51 GMT 2024","Sun Sep 08 09:42:54 GMT 2024","2026","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Sun Sep 08 09:43:01 GMT 2024","Sun Sep 08 09:43:02 GMT 2024","941","SAVR","Auth","Login","","","Login -Invalid Email",""
"failed","Sun Sep 08 09:44:49 GMT 2024","Sun Sep 08 09:44:50 GMT 2024","1492","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"passed","Sun Sep 08 09:44:11 GMT 2024","Sun Sep 08 09:44:13 GMT 2024","1924","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"passed","Sun Sep 08 09:44:06 GMT 2024","Sun Sep 08 09:44:07 GMT 2024","931","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"failed","Sun Sep 08 09:44:43 GMT 2024","Sun Sep 08 09:44:45 GMT 2024","1483","SAVR","Employee","Add Emplyee","","","create_savr_employee - Existing Email",""
"failed","Sun Sep 08 09:44:58 GMT 2024","Sun Sep 08 09:45:00 GMT 2024","1477","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"passed","Sun Sep 08 09:44:00 GMT 2024","Sun Sep 08 09:44:03 GMT 2024","3123","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"passed","Sun Sep 08 09:44:27 GMT 2024","Sun Sep 08 09:44:29 GMT 2024","1944","SAVR","Auth","Change Password","","","Change Password-Empty Fields",""
"passed","Sun Sep 08 09:44:23 GMT 2024","Sun Sep 08 09:44:25 GMT 2024","1938","SAVR","Auth","Change Password","","","Change Password-Less than 6 digits",""
"failed","Sun Sep 08 09:44:56 GMT 2024","Sun Sep 08 09:44:57 GMT 2024","1487","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions Copy",""
"failed","Sun Sep 08 09:44:19 GMT 2024","Sun Sep 08 09:44:21 GMT 2024","1940","SAVR","Auth","Change Password","","","Change Password-Same old and new password",""
"passed","Sun Sep 08 09:44:05 GMT 2024","Sun Sep 08 09:44:06 GMT 2024","917","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"passed","Sun Sep 08 09:43:45 GMT 2024","Sun Sep 08 09:43:48 GMT 2024","2861","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"passed","Sun Sep 08 09:44:09 GMT 2024","Sun Sep 08 09:44:11 GMT 2024","1934","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Empty Field",""
"failed","Sun Sep 08 09:44:42 GMT 2024","Sun Sep 08 09:44:43 GMT 2024","1483","SAVR","Employee","Add Emplyee","","","create_savr_employee",""
"passed","Sun Sep 08 09:43:48 GMT 2024","Sun Sep 08 09:43:50 GMT 2024","2746","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"passed","Sun Sep 08 09:43:23 GMT 2024","Sun Sep 08 09:43:37 GMT 2024","13457","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"failed","Sun Sep 08 09:44:54 GMT 2024","Sun Sep 08 09:44:56 GMT 2024","1478","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"passed","Sun Sep 08 09:44:57 GMT 2024","Sun Sep 08 09:44:58 GMT 2024","922","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions-No Auth",""
"passed","Sun Sep 08 09:44:17 GMT 2024","Sun Sep 08 09:44:19 GMT 2024","1940","SAVR","Auth","Change Password","","","Change Password",""
"passed","Sun Sep 08 09:44:52 GMT 2024","Sun Sep 08 09:44:53 GMT 2024","931","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-No Auth",""
"passed","Sun Sep 08 09:42:37 GMT 2024","Sun Sep 08 09:42:48 GMT 2024","11293","SAVR","Auth","Registration","","","Register",""
"passed","Sun Sep 08 09:44:14 GMT 2024","Sun Sep 08 09:44:15 GMT 2024","982","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"passed","Sun Sep 08 09:42:51 GMT 2024","Sun Sep 08 09:42:51 GMT 2024","937","SAVR","Auth","Registration","","","Register-Empty Fields",""
"passed","Sun Sep 08 09:43:04 GMT 2024","Sun Sep 08 09:43:07 GMT 2024","2033","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"passed","Sun Sep 08 09:44:33 GMT 2024","Sun Sep 08 09:44:42 GMT 2024","8821","SAVR","Dashboard","","","","savr_dashboard_summary",""
"passed","Sun Sep 08 09:42:49 GMT 2024","Sun Sep 08 09:42:51 GMT 2024","1718","SAVR","Auth","Registration","","","Register-Existing Savr Email",""
"failed","Sun Sep 08 09:44:53 GMT 2024","Sun Sep 08 09:44:54 GMT 2024","1474","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount - Inexisting Email",""
"passed","Sun Sep 08 09:43:07 GMT 2024","Sun Sep 08 09:43:09 GMT 2024","2030","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
