"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 07 06:47:48 GMT 2024","Sat Sep 07 06:47:49 GMT 2024","921","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"passed","Sat Sep 07 06:46:18 GMT 2024","Sat Sep 07 06:46:19 GMT 2024","921","SAVR","Auth","Login","","","Login -Invalid Email",""
"passed","Sat Sep 07 06:47:35 GMT 2024","Sat Sep 07 06:47:37 GMT 2024","2122","SAVR","Auth","Check Email","","","check_email",""
"passed","Sat Sep 07 06:47:03 GMT 2024","Sat Sep 07 06:47:06 GMT 2024","2746","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"passed","Sat Sep 07 06:46:29 GMT 2024","Sat Sep 07 06:46:39 GMT 2024","9759","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"passed","Sat Sep 07 06:47:44 GMT 2024","Sat Sep 07 06:47:45 GMT 2024","914","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Sat Sep 07 06:46:39 GMT 2024","Sat Sep 07 06:46:40 GMT 2024","923","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"failed","Sat Sep 07 06:46:55 GMT 2024","Sat Sep 07 06:47:03 GMT 2024","8033","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"passed","Sat Sep 07 06:47:27 GMT 2024","Sat Sep 07 06:47:29 GMT 2024","2449","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Sat Sep 07 06:47:29 GMT 2024","Sat Sep 07 06:47:31 GMT 2024","1922","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Empty Field",""
"failed","Sat Sep 07 06:46:04 GMT 2024","Sat Sep 07 06:46:06 GMT 2024","1673","SAVR","Auth","Registration","","","Register",""
"passed","Sat Sep 07 06:46:09 GMT 2024","Sat Sep 07 06:46:11 GMT 2024","1804","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"failed","Sat Sep 07 06:47:23 GMT 2024","Sat Sep 07 06:47:25 GMT 2024","1924","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"passed","Sat Sep 07 06:47:25 GMT 2024","Sat Sep 07 06:47:26 GMT 2024","930","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"passed","Sat Sep 07 06:47:42 GMT 2024","Sat Sep 07 06:47:44 GMT 2024","2132","SAVR","Employee","Add Emplyee","","","create_savr_employee",""
"passed","Sat Sep 07 06:47:31 GMT 2024","Sat Sep 07 06:47:33 GMT 2024","1931","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"failed","Sat Sep 07 06:47:26 GMT 2024","Sat Sep 07 06:47:27 GMT 2024","922","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"passed","Sat Sep 07 06:47:08 GMT 2024","Sat Sep 07 06:47:20 GMT 2024","11707","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"passed","Sat Sep 07 06:47:42 GMT 2024","Sat Sep 07 06:47:42 GMT 2024","22","SAVR","Dashboard","","","","savr_dashboard_summary",""
"passed","Sat Sep 07 06:46:21 GMT 2024","Sat Sep 07 06:46:23 GMT 2024","2016","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"passed","Sat Sep 07 06:47:47 GMT 2024","Sat Sep 07 06:47:48 GMT 2024","918","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"passed","Sat Sep 07 06:46:40 GMT 2024","Sat Sep 07 06:46:55 GMT 2024","15152","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"failed","Sat Sep 07 06:46:08 GMT 2024","Sat Sep 07 06:46:09 GMT 2024","1481","SAVR","Auth","Registration","","","Register Copy",""
"passed","Sat Sep 07 06:46:19 GMT 2024","Sat Sep 07 06:46:21 GMT 2024","1702","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"passed","Sat Sep 07 06:47:37 GMT 2024","Sat Sep 07 06:47:39 GMT 2024","1914","SAVR","Auth","Change Password","","","Change Password",""
"passed","Sat Sep 07 06:46:06 GMT 2024","Sat Sep 07 06:46:08 GMT 2024","1477","SAVR","Auth","Registration","","","Register-Existing Savr Email",""
"failed","Sat Sep 07 06:47:34 GMT 2024","Sat Sep 07 06:47:35 GMT 2024","946","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"passed","Sat Sep 07 06:47:06 GMT 2024","Sat Sep 07 06:47:08 GMT 2024","2777","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"passed","Sat Sep 07 06:47:20 GMT 2024","Sat Sep 07 06:47:23 GMT 2024","2921","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"passed","Sat Sep 07 06:46:25 GMT 2024","Sat Sep 07 06:46:29 GMT 2024","4032","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"passed","Sat Sep 07 06:47:39 GMT 2024","Sat Sep 07 06:47:42 GMT 2024","2611","SAVR","Auth","Forgot Password","","","Password Reset",""
"passed","Sat Sep 07 06:47:45 GMT 2024","Sat Sep 07 06:47:47 GMT 2024","2017","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"passed","Sat Sep 07 06:47:33 GMT 2024","Sat Sep 07 06:47:34 GMT 2024","933","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"passed","Sat Sep 07 06:46:23 GMT 2024","Sat Sep 07 06:46:25 GMT 2024","2030","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"passed","Sat Sep 07 06:46:11 GMT 2024","Sat Sep 07 06:46:18 GMT 2024","7280","SAVR","Auth","Login","","","Login - Valid Email",""
