"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 07 03:49:42 GMT 2024","Sat Sep 07 03:49:50 GMT 2024","7349","SAVR","Auth","Login","","","Login - Valid Email",""
"passed","Sat Sep 07 03:50:14 GMT 2024","Sat Sep 07 03:50:15 GMT 2024","949","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"passed","Sat Sep 07 03:49:52 GMT 2024","Sat Sep 07 03:49:54 GMT 2024","2053","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"passed","Sat Sep 07 03:49:56 GMT 2024","Sat Sep 07 03:50:04 GMT 2024","7444","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"passed","Sat Sep 07 03:50:49 GMT 2024","Sat Sep 07 03:50:50 GMT 2024","922","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Sat Sep 07 03:50:52 GMT 2024","Sat Sep 07 03:50:53 GMT 2024","933","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"passed","Sat Sep 07 03:50:04 GMT 2024","Sat Sep 07 03:50:14 GMT 2024","10277","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"passed","Sat Sep 07 03:50:47 GMT 2024","Sat Sep 07 03:50:49 GMT 2024","2124","SAVR","Employee","Add Emplyee","","","create_savr_employee",""
"passed","Sat Sep 07 03:49:50 GMT 2024","Sat Sep 07 03:49:51 GMT 2024","944","SAVR","Auth","Login","","","Login -Invalid Email",""
"passed","Sat Sep 07 03:49:54 GMT 2024","Sat Sep 07 03:49:56 GMT 2024","2051","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"passed","Sat Sep 07 03:50:30 GMT 2024","Sat Sep 07 03:50:38 GMT 2024","7924","SAVR","Auth","KYC Verification > BVN","","","BVN Validatio Copy",""
"passed","Sat Sep 07 03:50:44 GMT 2024","Sat Sep 07 03:50:47 GMT 2024","2725","SAVR","Auth","Forgot Password","","","Password Reset",""
"passed","Sat Sep 07 03:50:38 GMT 2024","Sat Sep 07 03:50:40 GMT 2024","2433","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Sat Sep 07 03:50:40 GMT 2024","Sat Sep 07 03:50:43 GMT 2024","2131","SAVR","Auth","Check Email","","","check_email",""
"passed","Sat Sep 07 03:49:39 GMT 2024","Sat Sep 07 03:49:40 GMT 2024","1630","SAVR","Auth","Registration","","","Register",""
"passed","Sat Sep 07 03:50:15 GMT 2024","Sat Sep 07 03:50:30 GMT 2024","14937","SAVR","Auth","KYC Verification > BVN","","","BVN Validation",""
"passed","Sat Sep 07 03:50:53 GMT 2024","Sat Sep 07 03:50:54 GMT 2024","932","SAVR","Employee","","","","savr_delete_employee",""
"passed","Sat Sep 07 03:49:40 GMT 2024","Sat Sep 07 03:49:42 GMT 2024","1826","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Sat Sep 07 03:49:51 GMT 2024","Sat Sep 07 03:49:52 GMT 2024","1705","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"passed","Sat Sep 07 03:50:43 GMT 2024","Sat Sep 07 03:50:44 GMT 2024","1916","SAVR","Auth","Change Password","","","Change Password",""
"passed","Sat Sep 07 03:50:50 GMT 2024","Sat Sep 07 03:50:52 GMT 2024","2126","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"passed","Sat Sep 07 03:50:47 GMT 2024","Sat Sep 07 03:50:47 GMT 2024","38","SAVR","Dashboard","","","","savr_dashboard_summary",""
