"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 07 07:05:48 GMT 2024","Sat Sep 07 07:05:51 GMT 2024","2811","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"passed","Sat Sep 07 07:06:08 GMT 2024","Sat Sep 07 07:06:11 GMT 2024","2583","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Sat Sep 07 07:04:32 GMT 2024","Sat Sep 07 07:04:33 GMT 2024","1873","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Sat Sep 07 07:06:29 GMT 2024","Sat Sep 07 07:06:30 GMT 2024","965","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"failed","Sat Sep 07 07:06:07 GMT 2024","Sat Sep 07 07:06:08 GMT 2024","980","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"passed","Sat Sep 07 07:04:29 GMT 2024","Sat Sep 07 07:04:30 GMT 2024","1519","SAVR","Auth","Registration","","","Register-Existing Savr Email",""
"passed","Sat Sep 07 07:04:44 GMT 2024","Sat Sep 07 07:04:46 GMT 2024","2079","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"passed","Sat Sep 07 07:04:42 GMT 2024","Sat Sep 07 07:04:44 GMT 2024","1745","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"passed","Sat Sep 07 07:06:13 GMT 2024","Sat Sep 07 07:06:15 GMT 2024","1964","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"passed","Sat Sep 07 07:06:26 GMT 2024","Sat Sep 07 07:06:27 GMT 2024","978","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Sat Sep 07 07:04:48 GMT 2024","Sat Sep 07 07:04:52 GMT 2024","4031","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"failed","Sat Sep 07 07:06:04 GMT 2024","Sat Sep 07 07:06:06 GMT 2024","1988","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"passed","Sat Sep 07 07:04:46 GMT 2024","Sat Sep 07 07:04:48 GMT 2024","2083","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"passed","Sat Sep 07 07:06:30 GMT 2024","Sat Sep 07 07:06:31 GMT 2024","983","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"passed","Sat Sep 07 07:06:11 GMT 2024","Sat Sep 07 07:06:13 GMT 2024","1988","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Empty Field",""
"passed","Sat Sep 07 07:05:45 GMT 2024","Sat Sep 07 07:05:48 GMT 2024","2779","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"passed","Sat Sep 07 07:04:52 GMT 2024","Sat Sep 07 07:05:02 GMT 2024","10528","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"failed","Sat Sep 07 07:05:31 GMT 2024","Sat Sep 07 07:05:45 GMT 2024","14326","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"failed","Sat Sep 07 07:06:16 GMT 2024","Sat Sep 07 07:06:17 GMT 2024","1135","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"passed","Sat Sep 07 07:06:17 GMT 2024","Sat Sep 07 07:06:19 GMT 2024","2183","SAVR","Auth","Check Email","","","check_email",""
"passed","Sat Sep 07 07:06:27 GMT 2024","Sat Sep 07 07:06:29 GMT 2024","2066","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"passed","Sat Sep 07 07:05:51 GMT 2024","Sat Sep 07 07:06:01 GMT 2024","9801","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"failed","Sat Sep 07 07:04:26 GMT 2024","Sat Sep 07 07:04:28 GMT 2024","1911","SAVR","Auth","Registration","","","Register",""
"passed","Sat Sep 07 07:06:06 GMT 2024","Sat Sep 07 07:06:07 GMT 2024","975","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"passed","Sat Sep 07 07:06:24 GMT 2024","Sat Sep 07 07:06:26 GMT 2024","2191","SAVR","Employee","Add Emplyee","","","create_savr_employee",""
"passed","Sat Sep 07 07:06:15 GMT 2024","Sat Sep 07 07:06:16 GMT 2024","1115","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"passed","Sat Sep 07 07:04:33 GMT 2024","Sat Sep 07 07:04:41 GMT 2024","7409","SAVR","Auth","Login","","","Login - Valid Email",""
"failed","Sat Sep 07 07:04:30 GMT 2024","Sat Sep 07 07:04:32 GMT 2024","1531","SAVR","Auth","Registration","","","Register-Empty Fields",""
"passed","Sat Sep 07 07:06:01 GMT 2024","Sat Sep 07 07:06:04 GMT 2024","3488","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"passed","Sat Sep 07 07:05:02 GMT 2024","Sat Sep 07 07:05:03 GMT 2024","991","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
