"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 09 16:28:17 GMT 2024","Mon Sep 09 16:28:18 GMT 2024","912","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"failed","Mon Sep 09 16:28:55 GMT 2024","Mon Sep 09 16:28:55 GMT 2024","919","SAVR","Employee","Delete Employee","","","savr_delete_employee-Inexisting Email",""
"passed","Mon Sep 09 16:28:02 GMT 2024","Mon Sep 09 16:28:03 GMT 2024","1106","SAVR","Auth","Registration","","","Register-Empty Fields",""
"failed","Mon Sep 09 16:28:19 GMT 2024","Mon Sep 09 16:28:20 GMT 2024","917","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"failed","Mon Sep 09 16:28:14 GMT 2024","Mon Sep 09 16:28:15 GMT 2024","922","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"passed","Mon Sep 09 16:27:59 GMT 2024","Mon Sep 09 16:28:00 GMT 2024","1155","SAVR","Auth","Registration","","","Register-Invalid Email",""
"passed","Mon Sep 09 16:28:23 GMT 2024","Mon Sep 09 16:28:24 GMT 2024","918","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"passed","Mon Sep 09 16:28:31 GMT 2024","Mon Sep 09 16:28:32 GMT 2024","907","SAVR","Auth","Change Password","","","Change Password",""
"failed","Mon Sep 09 16:28:36 GMT 2024","Mon Sep 09 16:28:37 GMT 2024","916","SAVR","Auth","Change Password","","","Change Password-Empty Fields",""
"passed","Mon Sep 09 16:28:48 GMT 2024","Mon Sep 09 16:28:49 GMT 2024","912","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-No Auth",""
"failed","Mon Sep 09 16:28:49 GMT 2024","Mon Sep 09 16:28:50 GMT 2024","938","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount - Inexisting Email",""
"passed","Mon Sep 09 16:28:45 GMT 2024","Mon Sep 09 16:28:46 GMT 2024","928","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Mon Sep 09 16:27:47 GMT 2024","Mon Sep 09 16:27:59 GMT 2024","11859","SAVR","Auth","Registration","","","Register",""
"passed","Mon Sep 09 16:28:30 GMT 2024","Mon Sep 09 16:28:31 GMT 2024","1165","SAVR","Auth","Check Email","","","check_email",""
"passed","Mon Sep 09 16:28:29 GMT 2024","Mon Sep 09 16:28:30 GMT 2024","1167","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"failed","Mon Sep 09 16:28:44 GMT 2024","Mon Sep 09 16:28:45 GMT 2024","933","SAVR","Employee","Add Emplyee","","","create_savr_employee - Empty fields",""
"failed","Mon Sep 09 16:28:26 GMT 2024","Mon Sep 09 16:28:27 GMT 2024","912","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Empty Field",""
"passed","Mon Sep 09 16:28:38 GMT 2024","Mon Sep 09 16:28:39 GMT 2024","1666","SAVR","Auth","Forgot Password","","","Password Reset",""
"failed","Mon Sep 09 16:28:35 GMT 2024","Mon Sep 09 16:28:36 GMT 2024","915","SAVR","Auth","Change Password","","","Change Password-Mismatched new password",""
"passed","Mon Sep 09 16:28:08 GMT 2024","Mon Sep 09 16:28:10 GMT 2024","1918","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"passed","Mon Sep 09 16:28:28 GMT 2024","Mon Sep 09 16:28:29 GMT 2024","927","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"failed","Mon Sep 09 16:28:46 GMT 2024","Mon Sep 09 16:28:47 GMT 2024","932","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"failed","Mon Sep 09 16:28:18 GMT 2024","Mon Sep 09 16:28:19 GMT 2024","929","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"passed","Mon Sep 09 16:28:55 GMT 2024","Mon Sep 09 16:28:56 GMT 2024","916","SAVR","Employee","Delete Employee","","","savr_delete_employee -No Auth",""
"failed","Mon Sep 09 16:28:32 GMT 2024","Mon Sep 09 16:28:33 GMT 2024","909","SAVR","Auth","Change Password","","","Change Password- Already used password",""
"passed","Mon Sep 09 16:28:10 GMT 2024","Mon Sep 09 16:28:11 GMT 2024","917","SAVR","Auth","Login","","","Login -Empty fields",""
"failed","Mon Sep 09 16:28:43 GMT 2024","Mon Sep 09 16:28:44 GMT 2024","928","SAVR","Employee","Add Emplyee","","","create_savr_employee - Existing Phone number",""
"passed","Mon Sep 09 16:28:52 GMT 2024","Mon Sep 09 16:28:53 GMT 2024","911","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions-No Auth",""
"failed","Mon Sep 09 16:28:51 GMT 2024","Mon Sep 09 16:28:52 GMT 2024","912","SAVR","Employee","Employee Transaction History","","","savr_employee_Empty field",""
"failed","Mon Sep 09 16:28:27 GMT 2024","Mon Sep 09 16:28:28 GMT 2024","1146","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"passed","Mon Sep 09 16:28:24 GMT 2024","Mon Sep 09 16:28:25 GMT 2024","920","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"failed","Mon Sep 09 16:28:12 GMT 2024","Mon Sep 09 16:28:13 GMT 2024","930","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"failed","Mon Sep 09 16:28:20 GMT 2024","Mon Sep 09 16:28:21 GMT 2024","1153","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"failed","Mon Sep 09 16:28:16 GMT 2024","Mon Sep 09 16:28:17 GMT 2024","917","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"passed","Mon Sep 09 16:28:37 GMT 2024","Mon Sep 09 16:28:38 GMT 2024","1153","SAVR","Auth","Change Password","","","Change Password-No Auth",""
"failed","Mon Sep 09 16:28:13 GMT 2024","Mon Sep 09 16:28:14 GMT 2024","920","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"failed","Mon Sep 09 16:28:34 GMT 2024","Mon Sep 09 16:28:35 GMT 2024","925","SAVR","Auth","Change Password","","","Change Password-Less than 6 digits new passwords",""
"passed","Mon Sep 09 16:28:15 GMT 2024","Mon Sep 09 16:28:16 GMT 2024","922","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"failed","Mon Sep 09 16:28:42 GMT 2024","Mon Sep 09 16:28:42 GMT 2024","950","SAVR","Employee","Add Emplyee","","","create_savr_employee",""
"passed","Mon Sep 09 16:28:11 GMT 2024","Mon Sep 09 16:28:12 GMT 2024","1167","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"passed","Mon Sep 09 16:28:08 GMT 2024","Mon Sep 09 16:28:08 GMT 2024","928","SAVR","Auth","Login","","","Login -Invalid Email",""
"passed","Mon Sep 09 16:28:03 GMT 2024","Mon Sep 09 16:28:05 GMT 2024","2264","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"failed","Mon Sep 09 16:28:47 GMT 2024","Mon Sep 09 16:28:48 GMT 2024","941","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-Empty fields",""
