"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Oct 24 18:03:28 GMT 2024","Thu Oct 24 18:03:30 GMT 2024","2032","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"passed","Thu Oct 24 18:03:20 GMT 2024","Thu Oct 24 18:03:22 GMT 2024","1927","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount - Inexisting Email",""
"passed","Thu Oct 24 18:02:37 GMT 2024","Thu Oct 24 18:02:38 GMT 2024","913","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"failed","Thu Oct 24 18:02:50 GMT 2024","Thu Oct 24 18:02:52 GMT 2024","1899","SAVR","Auth","Change Password","","","Change Password- Already used password",""
"failed","Thu Oct 24 18:01:25 GMT 2024","Thu Oct 24 18:01:34 GMT 2024","8707","SAVR","Auth","Login","","","Login - Valid Email",""
"passed","Thu Oct 24 18:02:32 GMT 2024","Thu Oct 24 18:02:35 GMT 2024","3158","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"passed","Thu Oct 24 18:01:37 GMT 2024","Thu Oct 24 18:01:39 GMT 2024","2060","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"passed","Thu Oct 24 18:03:01 GMT 2024","Thu Oct 24 18:03:03 GMT 2024","1930","SAVR","Auth","Forgot Password","","","Password Reset",""
"passed","Thu Oct 24 18:01:34 GMT 2024","Thu Oct 24 18:01:35 GMT 2024","924","SAVR","Auth","Login","","","Login -Invalid Email",""
"passed","Thu Oct 24 18:01:59 GMT 2024","Thu Oct 24 18:02:00 GMT 2024","926","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"passed","Thu Oct 24 18:03:30 GMT 2024","Thu Oct 24 18:03:32 GMT 2024","2033","SAVR","Employee","Delete Employee","","","savr_delete_employee-Empty fields",""
"passed","Thu Oct 24 18:02:46 GMT 2024","Thu Oct 24 18:02:48 GMT 2024","1933","SAVR","Auth","Check Email","","","check_email",""
"passed","Thu Oct 24 18:02:43 GMT 2024","Thu Oct 24 18:02:45 GMT 2024","1903","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"failed","Thu Oct 24 18:03:08 GMT 2024","Thu Oct 24 18:03:10 GMT 2024","1901","SAVR","Employee","Add Employee","","","create_savr_employee - Existing Email",""
"passed","Thu Oct 24 18:03:14 GMT 2024","Thu Oct 24 18:03:16 GMT 2024","2166","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Thu Oct 24 18:02:21 GMT 2024","Thu Oct 24 18:02:24 GMT 2024","2750","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"passed","Thu Oct 24 18:01:22 GMT 2024","Thu Oct 24 18:01:23 GMT 2024","925","SAVR","Auth","Registration","","","Register-Empty Fields",""
"passed","Thu Oct 24 18:03:18 GMT 2024","Thu Oct 24 18:03:20 GMT 2024","1947","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-Empty fields",""
"passed","Thu Oct 24 18:01:45 GMT 2024","Thu Oct 24 18:01:59 GMT 2024","13181","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"failed","Thu Oct 24 18:02:41 GMT 2024","Thu Oct 24 18:02:43 GMT 2024","1914","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Empty Field",""
"failed","Thu Oct 24 18:03:22 GMT 2024","Thu Oct 24 18:03:25 GMT 2024","2255","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"passed","Thu Oct 24 18:01:35 GMT 2024","Thu Oct 24 18:01:36 GMT 2024","1699","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"passed","Thu Oct 24 18:01:19 GMT 2024","Thu Oct 24 18:01:20 GMT 2024","930","SAVR","Auth","Registration","","","Register-Invalid Email",""
"passed","Thu Oct 24 18:02:46 GMT 2024","Thu Oct 24 18:02:46 GMT 2024","924","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"failed","Thu Oct 24 18:02:56 GMT 2024","Thu Oct 24 18:02:58 GMT 2024","1920","SAVR","Auth","Change Password","","","Change Password-Mismatched new password",""
"failed","Thu Oct 24 18:03:10 GMT 2024","Thu Oct 24 18:03:12 GMT 2024","1918","SAVR","Employee","Add Employee","","","create_savr_employee - Existing Phone number",""
"passed","Thu Oct 24 18:01:41 GMT 2024","Thu Oct 24 18:01:45 GMT 2024","4034","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"passed","Thu Oct 24 18:03:20 GMT 2024","Thu Oct 24 18:03:20 GMT 2024","905","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-No Auth",""
"passed","Thu Oct 24 18:03:25 GMT 2024","Thu Oct 24 18:03:27 GMT 2024","2025","SAVR","Employee","Employee Transaction History","","","savr_employee_Empty field",""
"passed","Thu Oct 24 18:02:27 GMT 2024","Thu Oct 24 18:02:32 GMT 2024","5179","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"passed","Thu Oct 24 18:03:34 GMT 2024","Thu Oct 24 18:03:35 GMT 2024","920","SAVR","Employee","Delete Employee","","","savr_delete_employee -No Auth",""
"passed","Thu Oct 24 18:02:24 GMT 2024","Thu Oct 24 18:02:27 GMT 2024","2845","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"passed","Thu Oct 24 18:01:39 GMT 2024","Thu Oct 24 18:01:41 GMT 2024","2063","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
