"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 07 09:16:14 GMT 2024","Sat Sep 07 09:16:15 GMT 2024","918","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"passed","Sat Sep 07 09:16:09 GMT 2024","Sat Sep 07 09:16:10 GMT 2024","907","SAVR","Dashboard","","","","savr_dashboard_summary",""
"passed","Sat Sep 07 09:16:02 GMT 2024","Sat Sep 07 09:16:03 GMT 2024","915","SAVR","Auth","Check Email","","","check_email",""
"failed","Sat Sep 07 09:15:46 GMT 2024","Sat Sep 07 09:15:47 GMT 2024","926","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"passed","Sat Sep 07 09:15:33 GMT 2024","Sat Sep 07 09:15:34 GMT 2024","923","SAVR","Auth","Registration","","","Register-Invalid Email",""
"failed","Sat Sep 07 09:15:58 GMT 2024","Sat Sep 07 09:15:59 GMT 2024","910","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Empty Field",""
"passed","Sat Sep 07 09:16:10 GMT 2024","Sat Sep 07 09:16:11 GMT 2024","908","SAVR","Employee","Add Emplyee","","","create_savr_employee",""
"failed","Sat Sep 07 09:16:04 GMT 2024","Sat Sep 07 09:16:05 GMT 2024","910","SAVR","Auth","Change Password","","","Change Password-Same old and new password",""
"failed","Sat Sep 07 09:16:06 GMT 2024","Sat Sep 07 09:16:07 GMT 2024","922","SAVR","Auth","Change Password","","","Change Password-Mismatched new password",""
"passed","Sat Sep 07 09:15:55 GMT 2024","Sat Sep 07 09:15:56 GMT 2024","921","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"passed","Sat Sep 07 09:15:48 GMT 2024","Sat Sep 07 09:15:49 GMT 2024","929","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"failed","Sat Sep 07 09:15:57 GMT 2024","Sat Sep 07 09:15:58 GMT 2024","937","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Sat Sep 07 09:16:11 GMT 2024","Sat Sep 07 09:16:12 GMT 2024","905","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Sat Sep 07 09:16:08 GMT 2024","Sat Sep 07 09:16:09 GMT 2024","917","SAVR","Auth","Forgot Password","","","Password Reset",""
"passed","Sat Sep 07 09:16:12 GMT 2024","Sat Sep 07 09:16:13 GMT 2024","920","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"failed","Sat Sep 07 09:15:49 GMT 2024","Sat Sep 07 09:15:50 GMT 2024","922","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"passed","Sat Sep 07 09:15:37 GMT 2024","Sat Sep 07 09:15:39 GMT 2024","2038","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Sat Sep 07 09:16:13 GMT 2024","Sat Sep 07 09:16:14 GMT 2024","917","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"passed","Sat Sep 07 09:15:44 GMT 2024","Sat Sep 07 09:15:45 GMT 2024","912","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"failed","Sat Sep 07 09:15:53 GMT 2024","Sat Sep 07 09:15:53 GMT 2024","917","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"failed","Sat Sep 07 09:15:45 GMT 2024","Sat Sep 07 09:15:46 GMT 2024","917","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"passed","Sat Sep 07 09:15:22 GMT 2024","Sat Sep 07 09:15:33 GMT 2024","11367","SAVR","Auth","Registration","","","Register",""
"passed","Sat Sep 07 09:16:00 GMT 2024","Sat Sep 07 09:16:01 GMT 2024","923","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"failed","Sat Sep 07 09:15:47 GMT 2024","Sat Sep 07 09:15:48 GMT 2024","917","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"passed","Sat Sep 07 09:15:34 GMT 2024","Sat Sep 07 09:15:36 GMT 2024","1705","SAVR","Auth","Registration","","","Register-Existing Savr Email",""
"failed","Sat Sep 07 09:15:43 GMT 2024","Sat Sep 07 09:15:44 GMT 2024","930","SAVR","Auth","Login","","","Login -Empty fields",""
"failed","Sat Sep 07 09:16:07 GMT 2024","Sat Sep 07 09:16:08 GMT 2024","925","SAVR","Auth","Change Password","","","Change Password-Empty Fields",""
