"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Sep 07 06:20:33 GMT 2024","Sat Sep 07 06:20:34 GMT 2024","1123","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"passed","Sat Sep 07 06:20:38 GMT 2024","Sat Sep 07 06:20:41 GMT 2024","2625","SAVR","Auth","Forgot Password","","","Password Reset",""
"passed","Sat Sep 07 06:20:28 GMT 2024","Sat Sep 07 06:20:30 GMT 2024","1963","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Empty Field",""
"passed","Sat Sep 07 06:20:30 GMT 2024","Sat Sep 07 06:20:32 GMT 2024","1971","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"passed","Sat Sep 07 06:19:20 GMT 2024","Sat Sep 07 06:19:22 GMT 2024","2108","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"passed","Sat Sep 07 06:20:06 GMT 2024","Sat Sep 07 06:20:18 GMT 2024","11986","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"passed","Sat Sep 07 06:19:37 GMT 2024","Sat Sep 07 06:19:52 GMT 2024","15483","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"passed","Sat Sep 07 06:19:05 GMT 2024","Sat Sep 07 06:19:07 GMT 2024","1875","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Sat Sep 07 06:20:51 GMT 2024","Sat Sep 07 06:20:52 GMT 2024","973","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"passed","Sat Sep 07 06:20:50 GMT 2024","Sat Sep 07 06:20:51 GMT 2024","979","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"passed","Sat Sep 07 06:19:36 GMT 2024","Sat Sep 07 06:19:37 GMT 2024","991","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"failed","Sat Sep 07 06:19:52 GMT 2024","Sat Sep 07 06:20:00 GMT 2024","7918","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"passed","Sat Sep 07 06:19:16 GMT 2024","Sat Sep 07 06:19:18 GMT 2024","1769","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"passed","Sat Sep 07 06:20:48 GMT 2024","Sat Sep 07 06:20:50 GMT 2024","2098","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"passed","Sat Sep 07 06:19:18 GMT 2024","Sat Sep 07 06:19:20 GMT 2024","2084","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"failed","Sat Sep 07 06:20:24 GMT 2024","Sat Sep 07 06:20:25 GMT 2024","978","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"failed","Sat Sep 07 06:20:21 GMT 2024","Sat Sep 07 06:20:23 GMT 2024","1965","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"passed","Sat Sep 07 06:20:23 GMT 2024","Sat Sep 07 06:20:24 GMT 2024","982","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"passed","Sat Sep 07 06:20:25 GMT 2024","Sat Sep 07 06:20:28 GMT 2024","2797","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Sat Sep 07 06:19:07 GMT 2024","Sat Sep 07 06:19:15 GMT 2024","7485","SAVR","Auth","Login","","","Login - Valid Email",""
"passed","Sat Sep 07 06:20:32 GMT 2024","Sat Sep 07 06:20:33 GMT 2024","1124","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
