"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 07 08:34:51 GMT 2024","Sat Sep 07 08:34:53 GMT 2024","2158","SAVR","Auth","Check Email","","","check_email",""
"passed","Sat Sep 07 08:34:59 GMT 2024","Sat Sep 07 08:35:01 GMT 2024","2143","SAVR","Employee","Add Emplyee","","","create_savr_employee",""
"passed","Sat Sep 07 08:35:02 GMT 2024","Sat Sep 07 08:35:04 GMT 2024","2014","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"passed","Sat Sep 07 08:34:35 GMT 2024","Sat Sep 07 08:34:38 GMT 2024","2940","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"passed","Sat Sep 07 08:34:20 GMT 2024","Sat Sep 07 08:34:23 GMT 2024","2937","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"passed","Sat Sep 07 08:34:45 GMT 2024","Sat Sep 07 08:34:47 GMT 2024","1919","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Empty Field",""
"passed","Sat Sep 07 08:33:08 GMT 2024","Sat Sep 07 08:33:10 GMT 2024","1698","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"passed","Sat Sep 07 08:34:55 GMT 2024","Sat Sep 07 08:34:57 GMT 2024","1934","SAVR","Auth","Change Password","","","Change Password-Same old and new password",""
"passed","Sat Sep 07 08:34:23 GMT 2024","Sat Sep 07 08:34:25 GMT 2024","2752","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"passed","Sat Sep 07 08:33:30 GMT 2024","Sat Sep 07 08:33:59 GMT 2024","29110","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"passed","Sat Sep 07 08:35:04 GMT 2024","Sat Sep 07 08:35:05 GMT 2024","926","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"passed","Sat Sep 07 08:34:59 GMT 2024","Sat Sep 07 08:34:59 GMT 2024","35","SAVR","Dashboard","","","","savr_dashboard_summary",""
"passed","Sat Sep 07 08:34:42 GMT 2024","Sat Sep 07 08:34:45 GMT 2024","2666","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"failed","Sat Sep 07 08:34:38 GMT 2024","Sat Sep 07 08:34:40 GMT 2024","1924","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"passed","Sat Sep 07 08:33:15 GMT 2024","Sat Sep 07 08:33:19 GMT 2024","4185","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"passed","Sat Sep 07 08:35:05 GMT 2024","Sat Sep 07 08:35:06 GMT 2024","930","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"passed","Sat Sep 07 08:32:43 GMT 2024","Sat Sep 07 08:32:54 GMT 2024","11307","SAVR","Auth","Registration","","","Register",""
"passed","Sat Sep 07 08:33:19 GMT 2024","Sat Sep 07 08:33:29 GMT 2024","9865","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"passed","Sat Sep 07 08:35:01 GMT 2024","Sat Sep 07 08:35:02 GMT 2024","926","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Sat Sep 07 08:33:13 GMT 2024","Sat Sep 07 08:33:15 GMT 2024","2051","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"passed","Sat Sep 07 08:32:58 GMT 2024","Sat Sep 07 08:33:00 GMT 2024","2034","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Sat Sep 07 08:34:53 GMT 2024","Sat Sep 07 08:34:55 GMT 2024","1941","SAVR","Auth","Change Password","","","Change Password",""
"failed","Sat Sep 07 08:34:50 GMT 2024","Sat Sep 07 08:34:51 GMT 2024","982","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"failed","Sat Sep 07 08:34:41 GMT 2024","Sat Sep 07 08:34:42 GMT 2024","933","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"passed","Sat Sep 07 08:33:11 GMT 2024","Sat Sep 07 08:33:13 GMT 2024","2048","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"passed","Sat Sep 07 08:32:54 GMT 2024","Sat Sep 07 08:32:55 GMT 2024","940","SAVR","Auth","Registration","","","Register-Invalid Email",""
"passed","Sat Sep 07 08:32:55 GMT 2024","Sat Sep 07 08:32:57 GMT 2024","1720","SAVR","Auth","Registration","","","Register-Existing Savr Email",""
"passed","Sat Sep 07 08:33:00 GMT 2024","Sat Sep 07 08:33:07 GMT 2024","7437","SAVR","Auth","Login","","","Login - Valid Email",""
"passed","Sat Sep 07 08:33:07 GMT 2024","Sat Sep 07 08:33:08 GMT 2024","936","SAVR","Auth","Login","","","Login -Invalid Email",""
"passed","Sat Sep 07 08:34:25 GMT 2024","Sat Sep 07 08:34:35 GMT 2024","9867","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"passed","Sat Sep 07 08:32:57 GMT 2024","Sat Sep 07 08:32:58 GMT 2024","930","SAVR","Auth","Registration","","","Register-Empty Fields",""
"passed","Sat Sep 07 08:33:29 GMT 2024","Sat Sep 07 08:33:30 GMT 2024","929","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"passed","Sat Sep 07 08:34:40 GMT 2024","Sat Sep 07 08:34:41 GMT 2024","934","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"passed","Sat Sep 07 08:34:57 GMT 2024","Sat Sep 07 08:34:59 GMT 2024","2601","SAVR","Auth","Forgot Password","","","Password Reset",""
"passed","Sat Sep 07 08:34:49 GMT 2024","Sat Sep 07 08:34:50 GMT 2024","978","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"failed","Sat Sep 07 08:33:10 GMT 2024","Sat Sep 07 08:33:11 GMT 2024","937","SAVR","Auth","Login","","","Login -Empty fields",""
"failed","Sat Sep 07 08:33:59 GMT 2024","Sat Sep 07 08:34:20 GMT 2024","20874","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"passed","Sat Sep 07 08:34:47 GMT 2024","Sat Sep 07 08:34:49 GMT 2024","1948","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
