"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Sep 08 06:12:16 GMT 2024","Sun Sep 08 06:12:17 GMT 2024","931","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"failed","Sun Sep 08 06:12:23 GMT 2024","Sun Sep 08 06:12:24 GMT 2024","923","SAVR","Auth","Change Password","","","Change Password-Same old and new password",""
"failed","Sun Sep 08 06:12:18 GMT 2024","Sun Sep 08 06:12:19 GMT 2024","923","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"failed","Sun Sep 08 06:12:14 GMT 2024","Sun Sep 08 06:12:15 GMT 2024","921","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"failed","Sun Sep 08 06:12:05 GMT 2024","Sun Sep 08 06:12:06 GMT 2024","916","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"failed","Sun Sep 08 06:12:17 GMT 2024","Sun Sep 08 06:12:18 GMT 2024","924","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Empty Field",""
"passed","Sun Sep 08 06:12:32 GMT 2024","Sun Sep 08 06:12:33 GMT 2024","908","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Sun Sep 08 06:11:41 GMT 2024","Sun Sep 08 06:11:52 GMT 2024","11370","SAVR","Auth","Registration","","","Register",""
"passed","Sun Sep 08 06:11:58 GMT 2024","Sun Sep 08 06:12:00 GMT 2024","2158","SAVR","Auth","Login","","","Login - Valid Email",""
"passed","Sun Sep 08 06:12:15 GMT 2024","Sun Sep 08 06:12:15 GMT 2024","920","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"passed","Sun Sep 08 06:12:20 GMT 2024","Sun Sep 08 06:12:21 GMT 2024","944","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"passed","Sun Sep 08 06:12:22 GMT 2024","Sun Sep 08 06:12:23 GMT 2024","924","SAVR","Auth","Change Password","","","Change Password",""
"passed","Sun Sep 08 06:11:55 GMT 2024","Sun Sep 08 06:11:56 GMT 2024","928","SAVR","Auth","Registration","","","Register-Empty Fields",""
"passed","Sun Sep 08 06:12:28 GMT 2024","Sun Sep 08 06:12:29 GMT 2024","903","SAVR","Auth","Forgot Password","","","Password Reset",""
"passed","Sun Sep 08 06:12:01 GMT 2024","Sun Sep 08 06:12:03 GMT 2024","1684","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"passed","Sun Sep 08 06:12:34 GMT 2024","Sun Sep 08 06:12:35 GMT 2024","906","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"passed","Sun Sep 08 06:12:15 GMT 2024","Sun Sep 08 06:12:16 GMT 2024","912","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"failed","Sun Sep 08 06:12:25 GMT 2024","Sun Sep 08 06:12:26 GMT 2024","918","SAVR","Auth","Change Password","","","Change Password-Less than 6 digits",""
"failed","Sun Sep 08 06:12:04 GMT 2024","Sun Sep 08 06:12:05 GMT 2024","928","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"passed","Sun Sep 08 06:12:21 GMT 2024","Sun Sep 08 06:12:22 GMT 2024","914","SAVR","Auth","Check Email","","","check_email",""
"passed","Sun Sep 08 06:12:35 GMT 2024","Sun Sep 08 06:12:36 GMT 2024","909","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"passed","Sun Sep 08 06:11:56 GMT 2024","Sun Sep 08 06:11:58 GMT 2024","2046","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"failed","Sun Sep 08 06:12:08 GMT 2024","Sun Sep 08 06:12:09 GMT 2024","939","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"passed","Sun Sep 08 06:11:53 GMT 2024","Sun Sep 08 06:11:55 GMT 2024","1686","SAVR","Auth","Registration","","","Register-Existing Savr Email",""
"failed","Sun Sep 08 06:12:12 GMT 2024","Sun Sep 08 06:12:13 GMT 2024","927","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"failed","Sun Sep 08 06:12:11 GMT 2024","Sun Sep 08 06:12:12 GMT 2024","926","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"failed","Sun Sep 08 06:12:10 GMT 2024","Sun Sep 08 06:12:11 GMT 2024","914","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"failed","Sun Sep 08 06:12:06 GMT 2024","Sun Sep 08 06:12:07 GMT 2024","927","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"passed","Sun Sep 08 06:12:03 GMT 2024","Sun Sep 08 06:12:04 GMT 2024","925","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"passed","Sun Sep 08 06:12:31 GMT 2024","Sun Sep 08 06:12:32 GMT 2024","915","SAVR","Employee","Add Emplyee","","","create_savr_employee",""
"failed","Sun Sep 08 06:12:27 GMT 2024","Sun Sep 08 06:12:28 GMT 2024","923","SAVR","Auth","Change Password","","","Change Password-Empty Fields",""
"failed","Sun Sep 08 06:12:26 GMT 2024","Sun Sep 08 06:12:27 GMT 2024","916","SAVR","Auth","Change Password","","","Change Password-Mismatched new password",""
"passed","Sun Sep 08 06:12:03 GMT 2024","Sun Sep 08 06:12:03 GMT 2024","928","SAVR","Auth","Login","","","Login -Empty fields",""
"passed","Sun Sep 08 06:12:19 GMT 2024","Sun Sep 08 06:12:20 GMT 2024","929","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"failed","Sun Sep 08 06:12:29 GMT 2024","Sun Sep 08 06:12:30 GMT 2024","915","SAVR","Dashboard","","","","savr_dashboard_summary",""
"passed","Sun Sep 08 06:12:33 GMT 2024","Sun Sep 08 06:12:34 GMT 2024","916","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"failed","Sun Sep 08 06:12:24 GMT 2024","Sun Sep 08 06:12:25 GMT 2024","914","SAVR","Auth","Change Password","","","Change Password-Incorrect old password",""
"passed","Sun Sep 08 06:12:09 GMT 2024","Sun Sep 08 06:12:10 GMT 2024","912","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"failed","Sun Sep 08 06:12:30 GMT 2024","Sun Sep 08 06:12:31 GMT 2024","921","SAVR","Dashboard","","","","savr_dashboard_summary Copy",""
"passed","Sun Sep 08 06:11:52 GMT 2024","Sun Sep 08 06:11:53 GMT 2024","919","SAVR","Auth","Registration","","","Register-Invalid Email",""
"passed","Sun Sep 08 06:12:07 GMT 2024","Sun Sep 08 06:12:08 GMT 2024","922","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"passed","Sun Sep 08 06:12:28 GMT 2024","Sun Sep 08 06:12:28 GMT 2024","913","SAVR","Auth","Change Password","","","Change Password-No Auth",""
"passed","Sun Sep 08 06:12:00 GMT 2024","Sun Sep 08 06:12:01 GMT 2024","923","SAVR","Auth","Login","","","Login -Invalid Email",""
"failed","Sun Sep 08 06:12:13 GMT 2024","Sun Sep 08 06:12:14 GMT 2024","927","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
