"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Sep 07 06:57:11 GMT 2024","Sat Sep 07 06:57:12 GMT 2024","1093","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"passed","Sat Sep 07 06:57:14 GMT 2024","Sat Sep 07 06:57:16 GMT 2024","1952","SAVR","Auth","Change Password","","","Change Password",""
"passed","Sat Sep 07 06:56:45 GMT 2024","Sat Sep 07 06:56:59 GMT 2024","13993","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"passed","Sat Sep 07 06:55:52 GMT 2024","Sat Sep 07 06:55:53 GMT 2024","977","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"failed","Sat Sep 07 06:56:59 GMT 2024","Sat Sep 07 06:57:01 GMT 2024","1961","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"passed","Sat Sep 07 06:57:22 GMT 2024","Sat Sep 07 06:57:24 GMT 2024","2174","SAVR","Employee","Add Emplyee","","","create_savr_employee",""
"passed","Sat Sep 07 06:57:12 GMT 2024","Sat Sep 07 06:57:14 GMT 2024","2200","SAVR","Auth","Check Email","","","check_email",""
"passed","Sat Sep 07 06:57:09 GMT 2024","Sat Sep 07 06:57:11 GMT 2024","1088","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"passed","Sat Sep 07 06:55:22 GMT 2024","Sat Sep 07 06:55:24 GMT 2024","1840","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Sat Sep 07 06:57:01 GMT 2024","Sat Sep 07 06:57:02 GMT 2024","967","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"passed","Sat Sep 07 06:55:24 GMT 2024","Sat Sep 07 06:55:31 GMT 2024","7327","SAVR","Auth","Login","","","Login - Valid Email",""
"passed","Sat Sep 07 06:55:32 GMT 2024","Sat Sep 07 06:55:34 GMT 2024","1740","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"passed","Sat Sep 07 06:55:53 GMT 2024","Sat Sep 07 06:56:22 GMT 2024","29239","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"passed","Sat Sep 07 06:57:07 GMT 2024","Sat Sep 07 06:57:09 GMT 2024","1987","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"passed","Sat Sep 07 06:57:16 GMT 2024","Sat Sep 07 06:57:18 GMT 2024","2691","SAVR","Auth","Forgot Password","","","Password Reset",""
"failed","Sat Sep 07 06:57:02 GMT 2024","Sat Sep 07 06:57:03 GMT 2024","973","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"passed","Sat Sep 07 06:57:03 GMT 2024","Sat Sep 07 06:57:05 GMT 2024","2937","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Sat Sep 07 06:57:05 GMT 2024","Sat Sep 07 06:57:07 GMT 2024","1980","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Empty Field",""
"passed","Sat Sep 07 06:56:42 GMT 2024","Sat Sep 07 06:56:45 GMT 2024","3028","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"failed","Sat Sep 07 06:55:19 GMT 2024","Sat Sep 07 06:55:20 GMT 2024","1521","SAVR","Auth","Registration","","","Register-Invalid Email",""
"passed","Sat Sep 07 06:57:25 GMT 2024","Sat Sep 07 06:57:27 GMT 2024","2064","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
