"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 06 16:49:41 GMT 2024","Fri Sep 06 16:49:42 GMT 2024","948","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"passed","Fri Sep 06 16:50:14 GMT 2024","Fri Sep 06 16:50:17 GMT 2024","3727","SAVR","Dashboard","","","","savr_dashboard_summary",""
"passed","Fri Sep 06 16:49:31 GMT 2024","Fri Sep 06 16:49:41 GMT 2024","9716","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"passed","Fri Sep 06 16:50:23 GMT 2024","Fri Sep 06 16:50:24 GMT 2024","922","SAVR","Employee","","","","savr_delete_employee",""
"passed","Fri Sep 06 16:50:17 GMT 2024","Fri Sep 06 16:50:19 GMT 2024","2158","SAVR","Employee","","","","create_savr_employee",""
"passed","Fri Sep 06 16:49:13 GMT 2024","Fri Sep 06 16:49:20 GMT 2024","7401","SAVR","Auth","Login","","","Login - Valid Email",""
"passed","Fri Sep 06 16:50:11 GMT 2024","Fri Sep 06 16:50:14 GMT 2024","2681","SAVR","Auth","Forgot Password","","","Password Reset",""
"passed","Fri Sep 06 16:50:19 GMT 2024","Fri Sep 06 16:50:20 GMT 2024","937","SAVR","Employee","","","","fund_savr_with_adminfloat_single",""
"passed","Fri Sep 06 16:49:21 GMT 2024","Fri Sep 06 16:49:23 GMT 2024","1712","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"passed","Fri Sep 06 16:49:27 GMT 2024","Fri Sep 06 16:49:31 GMT 2024","4117","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"passed","Fri Sep 06 16:50:07 GMT 2024","Fri Sep 06 16:50:09 GMT 2024","2157","SAVR","Auth","Check Email","","","check_email",""
"passed","Fri Sep 06 16:50:04 GMT 2024","Fri Sep 06 16:50:07 GMT 2024","2573","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Fri Sep 06 16:49:23 GMT 2024","Fri Sep 06 16:49:25 GMT 2024","2052","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"passed","Fri Sep 06 16:49:20 GMT 2024","Fri Sep 06 16:49:21 GMT 2024","950","SAVR","Auth","Login","","","Login -Invalid Email",""
"passed","Fri Sep 06 16:50:20 GMT 2024","Fri Sep 06 16:50:22 GMT 2024","2026","SAVR","Employee","","","","savr_update_saving_amount",""
"passed","Fri Sep 06 16:49:42 GMT 2024","Fri Sep 06 16:49:56 GMT 2024","14527","SAVR","Auth","KYC Verification > BVN","","","BVN Validation",""
"passed","Fri Sep 06 16:50:09 GMT 2024","Fri Sep 06 16:50:11 GMT 2024","1923","SAVR","Auth","Change Password","","","Change Password",""
"passed","Fri Sep 06 16:49:09 GMT 2024","Fri Sep 06 16:49:11 GMT 2024","1651","SAVR","Auth","Registration","","","Register",""
"passed","Fri Sep 06 16:49:11 GMT 2024","Fri Sep 06 16:49:13 GMT 2024","1804","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Fri Sep 06 16:50:22 GMT 2024","Fri Sep 06 16:50:23 GMT 2024","930","SAVR","Employee","","","","savr_employee_transactions",""
"passed","Fri Sep 06 16:49:56 GMT 2024","Fri Sep 06 16:50:04 GMT 2024","8044","SAVR","Auth","KYC Verification > BVN","","","BVN Validatio Copy",""
"passed","Fri Sep 06 16:49:25 GMT 2024","Fri Sep 06 16:49:27 GMT 2024","2050","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
