"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 06 16:31:02 GMT 2024","Fri Sep 06 16:31:13 GMT 2024","10908","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"passed","Fri Sep 06 16:30:33 GMT 2024","Fri Sep 06 16:30:43 GMT 2024","10035","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Fri Sep 06 16:31:40 GMT 2024","Fri Sep 06 16:31:42 GMT 2024","2620","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Fri Sep 06 16:31:56 GMT 2024","Fri Sep 06 16:31:58 GMT 2024","2050","SAVR","Employee","","","","savr_update_saving_amount",""
"passed","Fri Sep 06 16:30:32 GMT 2024","Fri Sep 06 16:30:33 GMT 2024","1693","SAVR","Auth","Registration","","","Register",""
"passed","Fri Sep 06 16:31:13 GMT 2024","Fri Sep 06 16:31:14 GMT 2024","945","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"passed","Fri Sep 06 16:31:42 GMT 2024","Fri Sep 06 16:31:45 GMT 2024","2166","SAVR","Auth","Check Email","","","check_email",""
"passed","Fri Sep 06 16:30:52 GMT 2024","Fri Sep 06 16:30:53 GMT 2024","1720","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"passed","Fri Sep 06 16:30:51 GMT 2024","Fri Sep 06 16:30:52 GMT 2024","948","SAVR","Auth","Login","","","Login -Invalid Email",""
"passed","Fri Sep 06 16:30:43 GMT 2024","Fri Sep 06 16:30:51 GMT 2024","7504","SAVR","Auth","Login","","","Login - Valid Email",""
"passed","Fri Sep 06 16:31:53 GMT 2024","Fri Sep 06 16:31:55 GMT 2024","2165","SAVR","Employee","","","","create_savr_employee",""
"passed","Fri Sep 06 16:31:58 GMT 2024","Fri Sep 06 16:31:59 GMT 2024","934","SAVR","Employee","","","","savr_employee_transactions",""
"passed","Fri Sep 06 16:31:30 GMT 2024","Fri Sep 06 16:31:40 GMT 2024","9862","SAVR","Auth","KYC Verification > BVN","","","BVN Validatio Copy",""
"passed","Fri Sep 06 16:31:47 GMT 2024","Fri Sep 06 16:31:49 GMT 2024","2421","SAVR","Auth","Forgot Password","","","Password Reset",""
"passed","Fri Sep 06 16:31:59 GMT 2024","Fri Sep 06 16:32:00 GMT 2024","938","SAVR","Employee","","","","savr_delete_employee",""
"passed","Fri Sep 06 16:31:45 GMT 2024","Fri Sep 06 16:31:47 GMT 2024","1947","SAVR","Auth","Change Password","","","Change Password",""
"passed","Fri Sep 06 16:31:14 GMT 2024","Fri Sep 06 16:31:30 GMT 2024","15850","SAVR","Auth","KYC Verification > BVN","","","BVN Validation",""
"passed","Fri Sep 06 16:30:58 GMT 2024","Fri Sep 06 16:31:02 GMT 2024","4628","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"passed","Fri Sep 06 16:31:49 GMT 2024","Fri Sep 06 16:31:53 GMT 2024","3717","SAVR","Dashboard","","","","savr_dashboard_summary",""
"passed","Fri Sep 06 16:31:55 GMT 2024","Fri Sep 06 16:31:56 GMT 2024","934","SAVR","Employee","","","","fund_savr_with_adminfloat_single",""
"passed","Fri Sep 06 16:30:56 GMT 2024","Fri Sep 06 16:30:58 GMT 2024","2044","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"passed","Fri Sep 06 16:30:53 GMT 2024","Fri Sep 06 16:30:56 GMT 2024","2053","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
