"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Sep 07 06:41:02 GMT 2024","Sat Sep 07 06:41:04 GMT 2024","1922","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"passed","Sat Sep 07 06:41:31 GMT 2024","Sat Sep 07 06:41:32 GMT 2024","910","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"passed","Sat Sep 07 06:41:15 GMT 2024","Sat Sep 07 06:41:17 GMT 2024","2119","SAVR","Auth","Check Email","","","check_email",""
"failed","Sat Sep 07 06:41:14 GMT 2024","Sat Sep 07 06:41:15 GMT 2024","937","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"passed","Sat Sep 07 06:41:30 GMT 2024","Sat Sep 07 06:41:31 GMT 2024","904","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"passed","Sat Sep 07 06:39:57 GMT 2024","Sat Sep 07 06:39:59 GMT 2024","1703","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"failed","Sat Sep 07 06:41:05 GMT 2024","Sat Sep 07 06:41:06 GMT 2024","911","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"passed","Sat Sep 07 06:40:47 GMT 2024","Sat Sep 07 06:40:59 GMT 2024","12763","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"failed","Sat Sep 07 06:39:45 GMT 2024","Sat Sep 07 06:39:47 GMT 2024","1676","SAVR","Auth","Registration","","","Register",""
"passed","Sat Sep 07 06:40:59 GMT 2024","Sat Sep 07 06:41:02 GMT 2024","3065","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"passed","Sat Sep 07 06:41:17 GMT 2024","Sat Sep 07 06:41:19 GMT 2024","1905","SAVR","Auth","Change Password","","","Change Password",""
"passed","Sat Sep 07 06:40:41 GMT 2024","Sat Sep 07 06:40:44 GMT 2024","2740","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"passed","Sat Sep 07 06:41:13 GMT 2024","Sat Sep 07 06:41:14 GMT 2024","931","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"passed","Sat Sep 07 06:39:49 GMT 2024","Sat Sep 07 06:39:56 GMT 2024","7265","SAVR","Auth","Login","","","Login - Valid Email",""
"passed","Sat Sep 07 06:41:19 GMT 2024","Sat Sep 07 06:41:21 GMT 2024","2388","SAVR","Auth","Forgot Password","","","Password Reset",""
"passed","Sat Sep 07 06:39:47 GMT 2024","Sat Sep 07 06:39:49 GMT 2024","1805","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Sat Sep 07 06:40:17 GMT 2024","Sat Sep 07 06:40:18 GMT 2024","927","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"passed","Sat Sep 07 06:40:18 GMT 2024","Sat Sep 07 06:40:33 GMT 2024","15428","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"passed","Sat Sep 07 06:40:07 GMT 2024","Sat Sep 07 06:40:17 GMT 2024","9846","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"passed","Sat Sep 07 06:41:25 GMT 2024","Sat Sep 07 06:41:27 GMT 2024","2145","SAVR","Employee","Add Emplyee","","","create_savr_employee",""
"passed","Sat Sep 07 06:41:11 GMT 2024","Sat Sep 07 06:41:13 GMT 2024","1922","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"passed","Sat Sep 07 06:41:21 GMT 2024","Sat Sep 07 06:41:25 GMT 2024","3691","SAVR","Dashboard","","","","savr_dashboard_summary",""
"passed","Sat Sep 07 06:40:03 GMT 2024","Sat Sep 07 06:40:07 GMT 2024","4104","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"passed","Sat Sep 07 06:41:06 GMT 2024","Sat Sep 07 06:41:09 GMT 2024","2726","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Sat Sep 07 06:41:27 GMT 2024","Sat Sep 07 06:41:28 GMT 2024","908","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"failed","Sat Sep 07 06:40:33 GMT 2024","Sat Sep 07 06:40:41 GMT 2024","7927","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"passed","Sat Sep 07 06:41:09 GMT 2024","Sat Sep 07 06:41:11 GMT 2024","1925","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Empty Field",""
"passed","Sat Sep 07 06:40:44 GMT 2024","Sat Sep 07 06:40:47 GMT 2024","2714","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"passed","Sat Sep 07 06:39:56 GMT 2024","Sat Sep 07 06:39:57 GMT 2024","929","SAVR","Auth","Login","","","Login -Invalid Email",""
"passed","Sat Sep 07 06:41:28 GMT 2024","Sat Sep 07 06:41:30 GMT 2024","2012","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"passed","Sat Sep 07 06:41:04 GMT 2024","Sat Sep 07 06:41:05 GMT 2024","917","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"passed","Sat Sep 07 06:39:59 GMT 2024","Sat Sep 07 06:40:01 GMT 2024","2040","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"passed","Sat Sep 07 06:40:01 GMT 2024","Sat Sep 07 06:40:03 GMT 2024","2135","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
