"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Sep 27 18:09:41 GMT 2024","Fri Sep 27 18:09:42 GMT 2024","1853","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Empty Field",""
"failed","Fri Sep 27 18:09:39 GMT 2024","Fri Sep 27 18:09:41 GMT 2024","1883","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Fri Sep 27 18:08:40 GMT 2024","Fri Sep 27 18:08:41 GMT 2024","950","SAVR","Auth","Login","","","Login -Invalid Email",""
"passed","Fri Sep 27 18:10:26 GMT 2024","Fri Sep 27 18:10:28 GMT 2024","1938","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount - Inexisting Email",""
"passed","Fri Sep 27 18:10:01 GMT 2024","Fri Sep 27 18:10:02 GMT 2024","1688","SAVR","Auth","Forgot Password","","","Password Reset",""
"failed","Fri Sep 27 18:10:21 GMT 2024","Fri Sep 27 18:10:23 GMT 2024","1933","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"passed","Fri Sep 27 18:09:13 GMT 2024","Fri Sep 27 18:09:21 GMT 2024","8180","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"passed","Fri Sep 27 18:09:50 GMT 2024","Fri Sep 27 18:09:52 GMT 2024","2075","SAVR","Auth","Change Password","","","Change Password- Already used password",""
"passed","Fri Sep 27 18:08:48 GMT 2024","Fri Sep 27 18:08:51 GMT 2024","3985","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"passed","Fri Sep 27 18:08:51 GMT 2024","Fri Sep 27 18:09:02 GMT 2024","10148","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"passed","Fri Sep 27 18:10:19 GMT 2024","Fri Sep 27 18:10:21 GMT 2024","2055","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Fri Sep 27 18:10:17 GMT 2024","Fri Sep 27 18:10:19 GMT 2024","1832","SAVR","Employee","Add Employee","","","create_savr_employee - Empty fields",""
"passed","Fri Sep 27 18:10:06 GMT 2024","Fri Sep 27 18:10:13 GMT 2024","7559","SAVR","Employee","Add Employee","","","create_savr_employee",""
"passed","Fri Sep 27 18:09:48 GMT 2024","Fri Sep 27 18:09:50 GMT 2024","1836","SAVR","Auth","Change Password","","","Change Password",""
"passed","Fri Sep 27 18:08:41 GMT 2024","Fri Sep 27 18:08:43 GMT 2024","1728","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"passed","Fri Sep 27 18:08:15 GMT 2024","Fri Sep 27 18:08:26 GMT 2024","11865","SAVR","Auth","Registration","","","Register",""
"passed","Fri Sep 27 18:10:00 GMT 2024","Fri Sep 27 18:10:01 GMT 2024","935","SAVR","Auth","Change Password","","","Change Password-No Auth",""
"passed","Fri Sep 27 18:09:32 GMT 2024","Fri Sep 27 18:09:35 GMT 2024","2911","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"failed","Fri Sep 27 18:10:15 GMT 2024","Fri Sep 27 18:10:17 GMT 2024","2083","SAVR","Employee","Add Employee","","","create_savr_employee - Existing Phone number",""
"passed","Fri Sep 27 18:09:27 GMT 2024","Fri Sep 27 18:09:32 GMT 2024","5231","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"passed","Fri Sep 27 18:08:29 GMT 2024","Fri Sep 27 18:08:30 GMT 2024","947","SAVR","Auth","Registration","","","Register-Empty Fields",""
"passed","Fri Sep 27 18:09:02 GMT 2024","Fri Sep 27 18:09:03 GMT 2024","950","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"failed","Fri Sep 27 18:08:32 GMT 2024","Fri Sep 27 18:08:40 GMT 2024","7738","SAVR","Auth","Login","","","Login - Valid Email",""
"passed","Fri Sep 27 18:08:43 GMT 2024","Fri Sep 27 18:08:44 GMT 2024","950","SAVR","Auth","Login","","","Login -Empty fields",""
"passed","Fri Sep 27 18:10:28 GMT 2024","Fri Sep 27 18:10:30 GMT 2024","2076","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"passed","Fri Sep 27 18:10:39 GMT 2024","Fri Sep 27 18:10:40 GMT 2024","937","SAVR","Employee","Delete Employee","","","savr_delete_employee -No Auth",""
"passed","Fri Sep 27 18:10:02 GMT 2024","Fri Sep 27 18:10:04 GMT 2024","1270","SAVR","Auth","Forgot Password","","","Password Reset-Inexisting Email",""
"passed","Fri Sep 27 18:09:21 GMT 2024","Fri Sep 27 18:09:24 GMT 2024","2664","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"passed","Fri Sep 27 18:09:42 GMT 2024","Fri Sep 27 18:09:44 GMT 2024","1859","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"passed","Fri Sep 27 18:10:25 GMT 2024","Fri Sep 27 18:10:26 GMT 2024","940","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-No Auth",""
"passed","Fri Sep 27 18:10:23 GMT 2024","Fri Sep 27 18:10:25 GMT 2024","1950","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-Empty fields",""
"passed","Fri Sep 27 18:10:32 GMT 2024","Fri Sep 27 18:10:33 GMT 2024","960","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions-No Auth",""
"passed","Fri Sep 27 18:08:44 GMT 2024","Fri Sep 27 18:08:46 GMT 2024","1960","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"failed","Fri Sep 27 18:10:04 GMT 2024","Fri Sep 27 18:10:06 GMT 2024","1866","SAVR","Dashboard","","","","savr_dashboard_summary",""
"passed","Fri Sep 27 18:08:27 GMT 2024","Fri Sep 27 18:08:29 GMT 2024","1730","SAVR","Auth","Registration","","","Register-Existing Savr Email",""
"passed","Fri Sep 27 18:09:37 GMT 2024","Fri Sep 27 18:09:38 GMT 2024","939","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"passed","Fri Sep 27 18:09:44 GMT 2024","Fri Sep 27 18:09:45 GMT 2024","984","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"passed","Fri Sep 27 18:09:56 GMT 2024","Fri Sep 27 18:09:58 GMT 2024","2058","SAVR","Auth","Change Password","","","Change Password-Mismatched new password",""
"passed","Fri Sep 27 18:10:35 GMT 2024","Fri Sep 27 18:10:37 GMT 2024","1967","SAVR","Employee","Delete Employee","","","savr_delete_employee-Empty fields",""
"passed","Fri Sep 27 18:10:33 GMT 2024","Fri Sep 27 18:10:35 GMT 2024","2275","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"passed","Fri Sep 27 18:08:27 GMT 2024","Fri Sep 27 18:08:27 GMT 2024","950","SAVR","Auth","Registration","","","Register-Invalid Email",""
"failed","Fri Sep 27 18:09:03 GMT 2024","Fri Sep 27 18:09:13 GMT 2024","10652","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"passed","Fri Sep 27 18:09:24 GMT 2024","Fri Sep 27 18:09:27 GMT 2024","2644","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"passed","Fri Sep 27 18:10:37 GMT 2024","Fri Sep 27 18:10:39 GMT 2024","1936","SAVR","Employee","Delete Employee","","","savr_delete_employee-Inexisting Email",""
"passed","Fri Sep 27 18:09:45 GMT 2024","Fri Sep 27 18:09:46 GMT 2024","985","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"passed","Fri Sep 27 18:09:46 GMT 2024","Fri Sep 27 18:09:48 GMT 2024","2067","SAVR","Auth","Check Email","","","check_email",""
"passed","Fri Sep 27 18:10:13 GMT 2024","Fri Sep 27 18:10:15 GMT 2024","2062","SAVR","Employee","Add Employee","","","create_savr_employee - Existing Email",""
