"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 07 08:45:19 GMT 2024","Sat Sep 07 08:45:20 GMT 2024","929","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"passed","Sat Sep 07 08:45:07 GMT 2024","Sat Sep 07 08:45:09 GMT 2024","2022","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Sat Sep 07 08:45:41 GMT 2024","Sat Sep 07 08:45:42 GMT 2024","921","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"failed","Sat Sep 07 08:45:21 GMT 2024","Sat Sep 07 08:45:22 GMT 2024","934","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"passed","Sat Sep 07 08:45:06 GMT 2024","Sat Sep 07 08:45:07 GMT 2024","926","SAVR","Auth","Registration","","","Register-Empty Fields",""
"passed","Sat Sep 07 08:45:38 GMT 2024","Sat Sep 07 08:45:39 GMT 2024","931","SAVR","Employee","Add Emplyee","","","create_savr_employee",""
"passed","Sat Sep 07 08:45:34 GMT 2024","Sat Sep 07 08:45:35 GMT 2024","924","SAVR","Auth","Change Password","","","Change Password",""
"failed","Sat Sep 07 08:45:20 GMT 2024","Sat Sep 07 08:45:21 GMT 2024","937","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"failed","Sat Sep 07 08:45:27 GMT 2024","Sat Sep 07 08:45:28 GMT 2024","934","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"failed","Sat Sep 07 08:45:30 GMT 2024","Sat Sep 07 08:45:31 GMT 2024","929","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"failed","Sat Sep 07 08:45:36 GMT 2024","Sat Sep 07 08:45:37 GMT 2024","933","SAVR","Auth","Change Password","","","Change Password-Empty Fields",""
"passed","Sat Sep 07 08:45:26 GMT 2024","Sat Sep 07 08:45:27 GMT 2024","921","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"failed","Sat Sep 07 08:45:32 GMT 2024","Sat Sep 07 08:45:33 GMT 2024","967","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"failed","Sat Sep 07 08:45:25 GMT 2024","Sat Sep 07 08:45:26 GMT 2024","925","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"passed","Sat Sep 07 08:45:04 GMT 2024","Sat Sep 07 08:45:05 GMT 2024","931","SAVR","Auth","Registration","","","Register-Invalid Email",""
"passed","Sat Sep 07 08:45:33 GMT 2024","Sat Sep 07 08:45:34 GMT 2024","925","SAVR","Auth","Check Email","","","check_email",""
