"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 20 20:03:06 GMT 2024","Sun Oct 20 20:03:08 GMT 2024","1959","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"failed","Sun Oct 20 20:03:23 GMT 2024","Sun Oct 20 20:03:25 GMT 2024","1986","SAVR","Auth","Change Password","","","Change Password- Already used password",""
"passed","Sun Oct 20 20:02:14 GMT 2024","Sun Oct 20 20:02:16 GMT 2024","2072","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"passed","Sun Oct 20 20:02:16 GMT 2024","Sun Oct 20 20:02:20 GMT 2024","3934","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"passed","Sun Oct 20 20:02:11 GMT 2024","Sun Oct 20 20:02:12 GMT 2024","982","SAVR","Auth","Login","","","Login -Empty fields",""
"passed","Sun Oct 20 20:04:00 GMT 2024","Sun Oct 20 20:04:01 GMT 2024","977","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions-No Auth",""
"failed","Sun Oct 20 20:03:45 GMT 2024","Sun Oct 20 20:03:47 GMT 2024","1960","SAVR","Employee","Add Employee","","","create_savr_employee - Empty fields",""
"passed","Sun Oct 20 20:02:08 GMT 2024","Sun Oct 20 20:02:09 GMT 2024","984","SAVR","Auth","Login","","","Login -Invalid Email",""
"passed","Sun Oct 20 20:04:05 GMT 2024","Sun Oct 20 20:04:07 GMT 2024","2059","SAVR","Employee","Delete Employee","","","savr_delete_employee-Inexisting Email",""
"failed","Sun Oct 20 20:03:37 GMT 2024","Sun Oct 20 20:03:39 GMT 2024","1981","SAVR","Dashboard","","","","savr_dashboard_summary",""
"passed","Sun Oct 20 20:03:53 GMT 2024","Sun Oct 20 20:03:54 GMT 2024","973","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-No Auth",""
"passed","Sun Oct 20 20:02:45 GMT 2024","Sun Oct 20 20:02:53 GMT 2024","7999","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
