"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Sep 07 06:42:52 GMT 2024","Sat Sep 07 06:42:54 GMT 2024","1706","SAVR","Auth","Registration","","","Register",""
"passed","Sat Sep 07 06:43:11 GMT 2024","Sat Sep 07 06:43:15 GMT 2024","3999","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"passed","Sat Sep 07 06:43:15 GMT 2024","Sat Sep 07 06:43:26 GMT 2024","10940","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"passed","Sat Sep 07 06:44:52 GMT 2024","Sat Sep 07 06:44:53 GMT 2024","911","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"passed","Sat Sep 07 06:42:55 GMT 2024","Sat Sep 07 06:42:57 GMT 2024","1800","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"failed","Sat Sep 07 06:44:27 GMT 2024","Sat Sep 07 06:44:29 GMT 2024","1921","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"passed","Sat Sep 07 06:44:51 GMT 2024","Sat Sep 07 06:44:52 GMT 2024","913","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"passed","Sat Sep 07 06:44:41 GMT 2024","Sat Sep 07 06:44:43 GMT 2024","1908","SAVR","Auth","Change Password","","","Change Password",""
"passed","Sat Sep 07 06:44:43 GMT 2024","Sat Sep 07 06:44:46 GMT 2024","2580","SAVR","Auth","Forgot Password","","","Password Reset",""
"passed","Sat Sep 07 06:44:18 GMT 2024","Sat Sep 07 06:44:27 GMT 2024","9545","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"passed","Sat Sep 07 06:43:05 GMT 2024","Sat Sep 07 06:43:07 GMT 2024","1681","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"passed","Sat Sep 07 06:42:57 GMT 2024","Sat Sep 07 06:43:05 GMT 2024","7327","SAVR","Auth","Login","","","Login - Valid Email",""
"passed","Sat Sep 07 06:44:48 GMT 2024","Sat Sep 07 06:44:49 GMT 2024","915","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Sat Sep 07 06:44:49 GMT 2024","Sat Sep 07 06:44:51 GMT 2024","2032","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
