"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Oct 17 18:03:32 GMT 2024","Thu Oct 17 18:03:34 GMT 2024","1981","SAVR","Employee","Add Employee","","","create_savr_employee - Existing Email",""
"passed","Thu Oct 17 18:03:06 GMT 2024","Thu Oct 17 18:03:08 GMT 2024","1972","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"passed","Thu Oct 17 18:02:00 GMT 2024","Thu Oct 17 18:02:01 GMT 2024","979","SAVR","Auth","Login","","","Login -Empty fields",""
"passed","Thu Oct 17 18:02:50 GMT 2024","Thu Oct 17 18:02:55 GMT 2024","5279","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"passed","Thu Oct 17 18:02:03 GMT 2024","Thu Oct 17 18:02:05 GMT 2024","2097","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"failed","Thu Oct 17 18:03:04 GMT 2024","Thu Oct 17 18:03:06 GMT 2024","1968","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Empty Field",""
"failed","Thu Oct 17 18:03:30 GMT 2024","Thu Oct 17 18:03:32 GMT 2024","1977","SAVR","Employee","Add Employee","","","create_savr_employee",""
"failed","Thu Oct 17 18:03:14 GMT 2024","Thu Oct 17 18:03:16 GMT 2024","1987","SAVR","Auth","Change Password","","","Change Password- Already used password",""
"passed","Thu Oct 17 18:02:05 GMT 2024","Thu Oct 17 18:02:10 GMT 2024","4900","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"passed","Thu Oct 17 18:03:40 GMT 2024","Thu Oct 17 18:03:42 GMT 2024","1997","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"passed","Thu Oct 17 18:02:01 GMT 2024","Thu Oct 17 18:02:03 GMT 2024","2102","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"passed","Thu Oct 17 18:02:36 GMT 2024","Thu Oct 17 18:02:44 GMT 2024","8044","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"passed","Thu Oct 17 18:03:57 GMT 2024","Thu Oct 17 18:03:59 GMT 2024","2099","SAVR","Employee","Delete Employee","","","savr_delete_employee-Inexisting Email",""
"passed","Thu Oct 17 18:03:44 GMT 2024","Thu Oct 17 18:03:45 GMT 2024","972","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-No Auth",""
"failed","Thu Oct 17 18:03:20 GMT 2024","Thu Oct 17 18:03:22 GMT 2024","1985","SAVR","Auth","Change Password","","","Change Password-Mismatched new password",""
"failed","Thu Oct 17 18:03:47 GMT 2024","Thu Oct 17 18:03:50 GMT 2024","2294","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"passed","Thu Oct 17 18:03:08 GMT 2024","Thu Oct 17 18:03:09 GMT 2024","1120","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"passed","Thu Oct 17 18:02:25 GMT 2024","Thu Oct 17 18:02:26 GMT 2024","980","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"passed","Thu Oct 17 18:02:47 GMT 2024","Thu Oct 17 18:02:50 GMT 2024","2820","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"passed","Thu Oct 17 18:01:32 GMT 2024","Thu Oct 17 18:01:44 GMT 2024","11340","SAVR","Auth","Registration","","","Register",""
"failed","Thu Oct 17 18:03:02 GMT 2024","Thu Oct 17 18:03:04 GMT 2024","2123","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Thu Oct 17 18:03:00 GMT 2024","Thu Oct 17 18:03:01 GMT 2024","980","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"passed","Thu Oct 17 18:03:01 GMT 2024","Thu Oct 17 18:03:02 GMT 2024","979","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"passed","Thu Oct 17 18:03:27 GMT 2024","Thu Oct 17 18:03:28 GMT 2024","1322","SAVR","Auth","Forgot Password","","","Password Reset-Inexisting Email",""
"passed","Thu Oct 17 18:03:12 GMT 2024","Thu Oct 17 18:03:14 GMT 2024","1990","SAVR","Auth","Change Password","","","Change Password",""
"passed","Thu Oct 17 18:03:09 GMT 2024","Thu Oct 17 18:03:10 GMT 2024","1116","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"passed","Thu Oct 17 18:03:18 GMT 2024","Thu Oct 17 18:03:20 GMT 2024","1981","SAVR","Auth","Change Password","","","Change Password-Less than 6 digits new passwords",""
"failed","Thu Oct 17 18:03:36 GMT 2024","Thu Oct 17 18:03:38 GMT 2024","1958","SAVR","Employee","Add Employee","","","create_savr_employee - Empty fields",""
"passed","Thu Oct 17 18:01:58 GMT 2024","Thu Oct 17 18:02:00 GMT 2024","1754","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"passed","Thu Oct 17 18:02:58 GMT 2024","Thu Oct 17 18:03:00 GMT 2024","1985","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"passed","Thu Oct 17 18:03:45 GMT 2024","Thu Oct 17 18:03:47 GMT 2024","1984","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount - Inexisting Email",""
"passed","Thu Oct 17 18:02:10 GMT 2024","Thu Oct 17 18:02:25 GMT 2024","15268","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"failed","Thu Oct 17 18:02:26 GMT 2024","Thu Oct 17 18:02:36 GMT 2024","9919","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"passed","Thu Oct 17 18:03:59 GMT 2024","Thu Oct 17 18:04:00 GMT 2024","975","SAVR","Employee","Delete Employee","","","savr_delete_employee -No Auth",""
"passed","Thu Oct 17 18:01:57 GMT 2024","Thu Oct 17 18:01:58 GMT 2024","994","SAVR","Auth","Login","","","Login -Invalid Email",""
"passed","Thu Oct 17 18:03:55 GMT 2024","Thu Oct 17 18:03:57 GMT 2024","2089","SAVR","Employee","Delete Employee","","","savr_delete_employee-Empty fields",""
"passed","Thu Oct 17 18:03:50 GMT 2024","Thu Oct 17 18:03:52 GMT 2024","2096","SAVR","Employee","Employee Transaction History","","","savr_employee_Empty field",""
"passed","Thu Oct 17 18:03:25 GMT 2024","Thu Oct 17 18:03:27 GMT 2024","1689","SAVR","Auth","Forgot Password","","","Password Reset",""
"passed","Thu Oct 17 18:03:42 GMT 2024","Thu Oct 17 18:03:44 GMT 2024","1982","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-Empty fields",""
"passed","Thu Oct 17 18:03:16 GMT 2024","Thu Oct 17 18:03:18 GMT 2024","1989","SAVR","Auth","Change Password","","","Change Password-Incorrect old password",""
"failed","Thu Oct 17 18:03:28 GMT 2024","Thu Oct 17 18:03:30 GMT 2024","1966","SAVR","Dashboard","","","","savr_dashboard_summary",""
"passed","Thu Oct 17 18:03:52 GMT 2024","Thu Oct 17 18:03:53 GMT 2024","984","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions-No Auth",""
"passed","Thu Oct 17 18:01:46 GMT 2024","Thu Oct 17 18:01:47 GMT 2024","986","SAVR","Auth","Registration","","","Register-Empty Fields",""
"failed","Thu Oct 17 18:01:49 GMT 2024","Thu Oct 17 18:01:57 GMT 2024","7629","SAVR","Auth","Login","","","Login - Valid Email",""
"passed","Thu Oct 17 18:01:44 GMT 2024","Thu Oct 17 18:01:45 GMT 2024","990","SAVR","Auth","Registration","","","Register-Invalid Email",""
"passed","Thu Oct 17 18:02:55 GMT 2024","Thu Oct 17 18:02:58 GMT 2024","3030","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"passed","Thu Oct 17 18:02:44 GMT 2024","Thu Oct 17 18:02:47 GMT 2024","2833","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"passed","Thu Oct 17 18:01:47 GMT 2024","Thu Oct 17 18:01:49 GMT 2024","2109","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Thu Oct 17 18:03:38 GMT 2024","Thu Oct 17 18:03:40 GMT 2024","2177","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Thu Oct 17 18:03:10 GMT 2024","Thu Oct 17 18:03:12 GMT 2024","1997","SAVR","Auth","Check Email","","","check_email",""
"passed","Thu Oct 17 18:01:45 GMT 2024","Thu Oct 17 18:01:46 GMT 2024","1748","SAVR","Auth","Registration","","","Register-Existing Savr Email",""
