"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 04 18:08:50 GMT 2024","Fri Oct 04 18:08:54 GMT 2024","3871","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"passed","Fri Oct 04 18:10:25 GMT 2024","Fri Oct 04 18:10:26 GMT 2024","1930","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-Empty fields",""
"passed","Fri Oct 04 18:10:29 GMT 2024","Fri Oct 04 18:10:31 GMT 2024","2037","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"passed","Fri Oct 04 18:08:33 GMT 2024","Fri Oct 04 18:08:35 GMT 2024","2041","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Fri Oct 04 18:08:48 GMT 2024","Fri Oct 04 18:08:50 GMT 2024","1929","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"passed","Fri Oct 04 18:09:40 GMT 2024","Fri Oct 04 18:09:41 GMT 2024","921","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"passed","Fri Oct 04 18:10:33 GMT 2024","Fri Oct 04 18:10:34 GMT 2024","924","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions-No Auth",""
"passed","Fri Oct 04 18:08:32 GMT 2024","Fri Oct 04 18:08:33 GMT 2024","929","SAVR","Auth","Registration","","","Register-Empty Fields",""
"passed","Fri Oct 04 18:08:29 GMT 2024","Fri Oct 04 18:08:30 GMT 2024","934","SAVR","Auth","Registration","","","Register-Invalid Email",""
"passed","Fri Oct 04 18:10:31 GMT 2024","Fri Oct 04 18:10:33 GMT 2024","1919","SAVR","Employee","Employee Transaction History","","","savr_employee_Empty field",""
"passed","Fri Oct 04 18:09:34 GMT 2024","Fri Oct 04 18:09:37 GMT 2024","2751","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"failed","Fri Oct 04 18:08:35 GMT 2024","Fri Oct 04 18:08:43 GMT 2024","7557","SAVR","Auth","Login","","","Login - Valid Email",""
