"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 13 18:09:22 GMT 2024","Fri Sep 13 18:09:24 GMT 2024","2756","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"passed","Fri Sep 13 18:10:43 GMT 2024","Fri Sep 13 18:10:44 GMT 2024","937","SAVR","Employee","Delete Employee","","","savr_delete_employee -No Auth",""
"passed","Fri Sep 13 18:08:30 GMT 2024","Fri Sep 13 18:08:31 GMT 2024","933","SAVR","Auth","Login","","","Login -Invalid Email",""
"passed","Fri Sep 13 18:10:10 GMT 2024","Fri Sep 13 18:10:17 GMT 2024","7485","SAVR","Employee","Add Employee","","","create_savr_employee",""
"passed","Fri Sep 13 18:10:03 GMT 2024","Fri Sep 13 18:10:04 GMT 2024","935","SAVR","Auth","Change Password","","","Change Password-No Auth",""
"passed","Fri Sep 13 18:08:55 GMT 2024","Fri Sep 13 18:09:11 GMT 2024","15766","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"failed","Fri Sep 13 18:10:19 GMT 2024","Fri Sep 13 18:10:21 GMT 2024","2060","SAVR","Employee","Add Employee","","","create_savr_employee - Existing Phone number",""
"passed","Fri Sep 13 18:10:36 GMT 2024","Fri Sep 13 18:10:37 GMT 2024","938","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions-No Auth",""
"passed","Fri Sep 13 18:08:20 GMT 2024","Fri Sep 13 18:08:21 GMT 2024","933","SAVR","Auth","Registration","","","Register-Empty Fields",""
"passed","Fri Sep 13 18:10:41 GMT 2024","Fri Sep 13 18:10:43 GMT 2024","1935","SAVR","Employee","Delete Employee","","","savr_delete_employee-Inexisting Email",""
"passed","Fri Sep 13 18:09:58 GMT 2024","Fri Sep 13 18:10:00 GMT 2024","1830","SAVR","Auth","Change Password","","","Change Password-Less than 6 digits new passwords",""
"passed","Fri Sep 13 18:08:21 GMT 2024","Fri Sep 13 18:08:23 GMT 2024","2054","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Fri Sep 13 18:10:27 GMT 2024","Fri Sep 13 18:10:29 GMT 2024","1925","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-Empty fields",""
"passed","Fri Sep 13 18:09:19 GMT 2024","Fri Sep 13 18:09:22 GMT 2024","2855","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"passed","Fri Sep 13 18:08:34 GMT 2024","Fri Sep 13 18:08:36 GMT 2024","1941","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"passed","Fri Sep 13 18:09:52 GMT 2024","Fri Sep 13 18:09:54 GMT 2024","1826","SAVR","Auth","Change Password","","","Change Password",""
"passed","Fri Sep 13 18:09:54 GMT 2024","Fri Sep 13 18:09:56 GMT 2024","2060","SAVR","Auth","Change Password","","","Change Password- Already used password",""
"passed","Fri Sep 13 18:09:35 GMT 2024","Fri Sep 13 18:09:38 GMT 2024","2784","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"passed","Fri Sep 13 18:09:48 GMT 2024","Fri Sep 13 18:09:49 GMT 2024","974","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"passed","Fri Sep 13 18:08:54 GMT 2024","Fri Sep 13 18:08:55 GMT 2024","932","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"passed","Fri Sep 13 18:09:41 GMT 2024","Fri Sep 13 18:09:42 GMT 2024","935","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"passed","Fri Sep 13 18:09:24 GMT 2024","Fri Sep 13 18:09:35 GMT 2024","10897","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"passed","Fri Sep 13 18:10:00 GMT 2024","Fri Sep 13 18:10:02 GMT 2024","2047","SAVR","Auth","Change Password","","","Change Password-Mismatched new password",""
"passed","Fri Sep 13 18:09:11 GMT 2024","Fri Sep 13 18:09:19 GMT 2024","7747","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"passed","Fri Sep 13 18:10:37 GMT 2024","Fri Sep 13 18:10:39 GMT 2024","2245","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"passed","Fri Sep 13 18:10:21 GMT 2024","Fri Sep 13 18:10:23 GMT 2024","1833","SAVR","Employee","Add Employee","","","create_savr_employee - Empty fields",""
"passed","Fri Sep 13 18:09:49 GMT 2024","Fri Sep 13 18:09:50 GMT 2024","983","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"passed","Fri Sep 13 18:09:50 GMT 2024","Fri Sep 13 18:09:52 GMT 2024","2037","SAVR","Auth","Check Email","","","check_email",""
"passed","Fri Sep 13 18:08:17 GMT 2024","Fri Sep 13 18:08:18 GMT 2024","949","SAVR","Auth","Registration","","","Register-Invalid Email",""
"passed","Fri Sep 13 18:10:32 GMT 2024","Fri Sep 13 18:10:34 GMT 2024","2050","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
