"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Sep 07 06:16:31 GMT 2024","Sat Sep 07 06:16:32 GMT 2024","1463","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"passed","Sat Sep 07 06:16:43 GMT 2024","Sat Sep 07 06:16:45 GMT 2024","1466","SAVR","Auth","Check Email","","","check_email",""
"passed","Sat Sep 07 06:15:48 GMT 2024","Sat Sep 07 06:15:50 GMT 2024","2029","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"passed","Sat Sep 07 06:16:45 GMT 2024","Sat Sep 07 06:16:46 GMT 2024","1473","SAVR","Auth","Change Password","","","Change Password",""
"passed","Sat Sep 07 06:16:46 GMT 2024","Sat Sep 07 06:16:48 GMT 2024","1461","SAVR","Auth","Forgot Password","","","Password Reset",""
"failed","Sat Sep 07 06:16:28 GMT 2024","Sat Sep 07 06:16:29 GMT 2024","1463","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"failed","Sat Sep 07 06:16:42 GMT 2024","Sat Sep 07 06:16:43 GMT 2024","922","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"passed","Sat Sep 07 06:16:35 GMT 2024","Sat Sep 07 06:16:36 GMT 2024","910","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"passed","Sat Sep 07 06:16:51 GMT 2024","Sat Sep 07 06:16:52 GMT 2024","911","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Sat Sep 07 06:16:53 GMT 2024","Sat Sep 07 06:16:54 GMT 2024","903","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"failed","Sat Sep 07 06:16:37 GMT 2024","Sat Sep 07 06:16:38 GMT 2024","1487","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"failed","Sat Sep 07 06:16:32 GMT 2024","Sat Sep 07 06:16:34 GMT 2024","1465","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
