"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 08 09:35:46 GMT 2024","Sun Sep 08 09:35:48 GMT 2024","2182","SAVR","Employee","Add Emplyee","","","create_savr_employee - Existing Email",""
"passed","Sun Sep 08 09:34:04 GMT 2024","Sun Sep 08 09:34:05 GMT 2024","980","SAVR","Auth","Login","","","Login -Empty fields",""
"passed","Sun Sep 08 09:34:41 GMT 2024","Sun Sep 08 09:34:49 GMT 2024","7716","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"passed","Sun Sep 08 09:35:50 GMT 2024","Sun Sep 08 09:35:52 GMT 2024","1984","SAVR","Employee","Add Emplyee","","","create_savr_employee - Empty fields",""
"passed","Sun Sep 08 09:35:58 GMT 2024","Sun Sep 08 09:35:59 GMT 2024","966","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-No Auth",""
"passed","Sun Sep 08 09:34:01 GMT 2024","Sun Sep 08 09:34:02 GMT 2024","984","SAVR","Auth","Login","","","Login -Invalid Email",""
"passed","Sun Sep 08 09:36:09 GMT 2024","Sun Sep 08 09:36:11 GMT 2024","2077","SAVR","Employee","Delete Employee","","","savr_delete_employee Copy",""
"passed","Sun Sep 08 09:35:09 GMT 2024","Sun Sep 08 09:35:10 GMT 2024","965","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"passed","Sun Sep 08 09:33:51 GMT 2024","Sun Sep 08 09:33:52 GMT 2024","971","SAVR","Auth","Registration","","","Register-Empty Fields",""
"passed","Sun Sep 08 09:35:26 GMT 2024","Sun Sep 08 09:35:28 GMT 2024","1980","SAVR","Auth","Change Password","","","Change Password-Incorrect old password",""
"passed","Sun Sep 08 09:35:54 GMT 2024","Sun Sep 08 09:35:56 GMT 2024","2310","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"passed","Sun Sep 08 09:35:10 GMT 2024","Sun Sep 08 09:35:11 GMT 2024","975","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"passed","Sun Sep 08 09:35:30 GMT 2024","Sun Sep 08 09:35:32 GMT 2024","2195","SAVR","Auth","Change Password","","","Change Password-Mismatched new password",""
"passed","Sun Sep 08 09:35:14 GMT 2024","Sun Sep 08 09:35:16 GMT 2024","1980","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Empty Field",""
"passed","Sun Sep 08 09:34:02 GMT 2024","Sun Sep 08 09:34:04 GMT 2024","1758","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"passed","Sun Sep 08 09:33:49 GMT 2024","Sun Sep 08 09:33:51 GMT 2024","1745","SAVR","Auth","Registration","","","Register-Existing Savr Email",""
"passed","Sun Sep 08 09:35:28 GMT 2024","Sun Sep 08 09:35:30 GMT 2024","1981","SAVR","Auth","Change Password","","","Change Password-Less than 6 digits",""
"passed","Sun Sep 08 09:34:55 GMT 2024","Sun Sep 08 09:35:04 GMT 2024","9107","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"passed","Sun Sep 08 09:35:16 GMT 2024","Sun Sep 08 09:35:18 GMT 2024","1996","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"passed","Sun Sep 08 09:33:52 GMT 2024","Sun Sep 08 09:33:54 GMT 2024","2086","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Sun Sep 08 09:35:56 GMT 2024","Sun Sep 08 09:35:58 GMT 2024","2070","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-Empty fields",""
"passed","Sun Sep 08 09:35:59 GMT 2024","Sun Sep 08 09:36:01 GMT 2024","2070","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount - Inexisting Email",""
"passed","Sun Sep 08 09:36:06 GMT 2024","Sun Sep 08 09:36:07 GMT 2024","974","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions-No Auth",""
"passed","Sun Sep 08 09:35:19 GMT 2024","Sun Sep 08 09:35:20 GMT 2024","1105","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"passed","Sun Sep 08 09:33:36 GMT 2024","Sun Sep 08 09:33:48 GMT 2024","11649","SAVR","Auth","Registration","","","Register",""
"passed","Sun Sep 08 09:35:48 GMT 2024","Sun Sep 08 09:35:50 GMT 2024","2094","SAVR","Employee","Add Emplyee","","","create_savr_employee - Existing Phone number",""
