"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 09 09:57:18 GMT 2024","Mon Sep 09 09:57:21 GMT 2024","2143","SAVR","Auth","Login","","","Login - Valid Email",""
"passed","Mon Sep 09 09:57:35 GMT 2024","Mon Sep 09 09:57:36 GMT 2024","911","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"failed","Mon Sep 09 09:57:29 GMT 2024","Mon Sep 09 09:57:30 GMT 2024","914","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"passed","Mon Sep 09 09:57:40 GMT 2024","Mon Sep 09 09:57:41 GMT 2024","925","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"failed","Mon Sep 09 09:57:27 GMT 2024","Mon Sep 09 09:57:28 GMT 2024","917","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"passed","Mon Sep 09 09:57:22 GMT 2024","Mon Sep 09 09:57:23 GMT 2024","1697","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"passed","Mon Sep 09 09:58:06 GMT 2024","Mon Sep 09 09:58:07 GMT 2024","911","SAVR","Employee","Delete Employee","","","savr_delete_employee -No Auth",""
"failed","Mon Sep 09 09:57:31 GMT 2024","Mon Sep 09 09:57:32 GMT 2024","918","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"failed","Mon Sep 09 09:57:53 GMT 2024","Mon Sep 09 09:57:54 GMT 2024","920","SAVR","Employee","Add Emplyee","","","create_savr_employee - Existing Email",""
"passed","Mon Sep 09 09:57:24 GMT 2024","Mon Sep 09 09:57:25 GMT 2024","922","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"failed","Mon Sep 09 09:57:33 GMT 2024","Mon Sep 09 09:57:34 GMT 2024","919","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"failed","Mon Sep 09 09:57:55 GMT 2024","Mon Sep 09 09:57:56 GMT 2024","910","SAVR","Employee","Add Emplyee","","","create_savr_employee - Empty fields",""
"failed","Mon Sep 09 09:57:52 GMT 2024","Mon Sep 09 09:57:53 GMT 2024","913","SAVR","Employee","Add Emplyee","","","create_savr_employee",""
"passed","Mon Sep 09 09:57:59 GMT 2024","Mon Sep 09 09:58:00 GMT 2024","906","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-No Auth",""
"passed","Mon Sep 09 09:57:36 GMT 2024","Mon Sep 09 09:57:37 GMT 2024","909","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"failed","Mon Sep 09 09:58:01 GMT 2024","Mon Sep 09 09:58:02 GMT 2024","918","SAVR","Employee","Employee Transaction History","","","savr_employee_Empty field",""
"failed","Mon Sep 09 09:57:45 GMT 2024","Mon Sep 09 09:57:46 GMT 2024","922","SAVR","Auth","Change Password","","","Change Password-Less than 6 digits",""
"failed","Mon Sep 09 09:57:43 GMT 2024","Mon Sep 09 09:57:44 GMT 2024","910","SAVR","Auth","Change Password","","","Change Password- Already used password",""
"failed","Mon Sep 09 09:57:46 GMT 2024","Mon Sep 09 09:57:47 GMT 2024","910","SAVR","Auth","Change Password","","","Change Password-Mismatched new password",""
"passed","Mon Sep 09 09:57:14 GMT 2024","Mon Sep 09 09:57:15 GMT 2024","1689","SAVR","Auth","Registration","","","Register-Existing Savr Email",""
"passed","Mon Sep 09 09:57:43 GMT 2024","Mon Sep 09 09:57:43 GMT 2024","917","SAVR","Auth","Change Password","","","Change Password",""
"failed","Mon Sep 09 09:57:58 GMT 2024","Mon Sep 09 09:57:59 GMT 2024","912","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-Empty fields",""
"passed","Mon Sep 09 09:57:30 GMT 2024","Mon Sep 09 09:57:31 GMT 2024","915","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"passed","Mon Sep 09 09:57:56 GMT 2024","Mon Sep 09 09:57:57 GMT 2024","908","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Mon Sep 09 09:57:50 GMT 2024","Mon Sep 09 09:57:51 GMT 2024","1239","SAVR","Auth","Forgot Password","","","Password Reset-Inexisting Email",""
"failed","Mon Sep 09 09:57:34 GMT 2024","Mon Sep 09 09:57:35 GMT 2024","917","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"passed","Mon Sep 09 09:57:13 GMT 2024","Mon Sep 09 09:57:14 GMT 2024","930","SAVR","Auth","Registration","","","Register-Invalid Email",""
"failed","Mon Sep 09 09:58:05 GMT 2024","Mon Sep 09 09:58:06 GMT 2024","905","SAVR","Employee","Delete Employee","","","savr_delete_employee-Inexisting Email",""
"passed","Mon Sep 09 09:57:42 GMT 2024","Mon Sep 09 09:57:43 GMT 2024","909","SAVR","Auth","Check Email","","","check_email",""
"passed","Mon Sep 09 09:57:15 GMT 2024","Mon Sep 09 09:57:16 GMT 2024","925","SAVR","Auth","Registration","","","Register-Empty Fields",""
"failed","Mon Sep 09 09:57:25 GMT 2024","Mon Sep 09 09:57:26 GMT 2024","917","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"failed","Mon Sep 09 09:58:00 GMT 2024","Mon Sep 09 09:58:01 GMT 2024","915","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount - Inexisting Email",""
"passed","Mon Sep 09 09:58:02 GMT 2024","Mon Sep 09 09:58:03 GMT 2024","914","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions-No Auth",""
"passed","Mon Sep 09 09:57:41 GMT 2024","Mon Sep 09 09:57:42 GMT 2024","937","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"failed","Mon Sep 09 09:58:01 GMT 2024","Mon Sep 09 09:58:01 GMT 2024","907","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"passed","Mon Sep 09 09:57:49 GMT 2024","Mon Sep 09 09:57:50 GMT 2024","1232","SAVR","Auth","Forgot Password","","","Password Reset",""
"failed","Mon Sep 09 09:57:54 GMT 2024","Mon Sep 09 09:57:55 GMT 2024","910","SAVR","Employee","Add Emplyee","","","create_savr_employee - Existing Phone number",""
