"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 07 08:28:56 GMT 2024","Sat Sep 07 08:29:00 GMT 2024","3674","SAVR","Dashboard","","","","savr_dashboard_summary",""
"passed","Sat Sep 07 08:27:06 GMT 2024","Sat Sep 07 08:27:07 GMT 2024","937","SAVR","Auth","Login","","","Login -Invalid Email",""
"passed","Sat Sep 07 08:28:50 GMT 2024","Sat Sep 07 08:28:52 GMT 2024","1934","SAVR","Auth","Change Password","","","Change Password",""
"passed","Sat Sep 07 08:29:06 GMT 2024","Sat Sep 07 08:29:07 GMT 2024","922","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"passed","Sat Sep 07 08:27:07 GMT 2024","Sat Sep 07 08:27:08 GMT 2024","1706","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"passed","Sat Sep 07 08:28:52 GMT 2024","Sat Sep 07 08:28:54 GMT 2024","1915","SAVR","Auth","Change Password","","","Change Password Copy",""
"failed","Sat Sep 07 08:27:08 GMT 2024","Sat Sep 07 08:27:09 GMT 2024","948","SAVR","Auth","Login","","","Login -Empty fields",""
"passed","Sat Sep 07 08:27:09 GMT 2024","Sat Sep 07 08:27:11 GMT 2024","2023","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"failed","Sat Sep 07 08:27:43 GMT 2024","Sat Sep 07 08:27:51 GMT 2024","7956","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"passed","Sat Sep 07 08:27:51 GMT 2024","Sat Sep 07 08:27:54 GMT 2024","2957","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"failed","Sat Sep 07 08:28:35 GMT 2024","Sat Sep 07 08:28:37 GMT 2024","1944","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"passed","Sat Sep 07 08:27:11 GMT 2024","Sat Sep 07 08:27:13 GMT 2024","2055","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"failed","Sat Sep 07 08:28:47 GMT 2024","Sat Sep 07 08:28:48 GMT 2024","988","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"passed","Sat Sep 07 08:29:03 GMT 2024","Sat Sep 07 08:29:05 GMT 2024","2022","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"passed","Sat Sep 07 08:27:54 GMT 2024","Sat Sep 07 08:27:57 GMT 2024","2771","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"passed","Sat Sep 07 08:28:54 GMT 2024","Sat Sep 07 08:28:56 GMT 2024","2569","SAVR","Auth","Forgot Password","","","Password Reset",""
"passed","Sat Sep 07 08:28:39 GMT 2024","Sat Sep 07 08:28:42 GMT 2024","2641","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Sat Sep 07 08:26:53 GMT 2024","Sat Sep 07 08:26:54 GMT 2024","945","SAVR","Auth","Registration","","","Register-Invalid Email",""
"passed","Sat Sep 07 08:27:17 GMT 2024","Sat Sep 07 08:27:27 GMT 2024","10016","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"passed","Sat Sep 07 08:29:00 GMT 2024","Sat Sep 07 08:29:02 GMT 2024","2130","SAVR","Employee","Add Emplyee","","","create_savr_employee",""
"passed","Sat Sep 07 08:26:55 GMT 2024","Sat Sep 07 08:26:56 GMT 2024","930","SAVR","Auth","Registration","","","Register-Empty Fields",""
"passed","Sat Sep 07 08:28:21 GMT 2024","Sat Sep 07 08:28:35 GMT 2024","14055","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"passed","Sat Sep 07 08:27:28 GMT 2024","Sat Sep 07 08:27:43 GMT 2024","15137","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"passed","Sat Sep 07 08:27:57 GMT 2024","Sat Sep 07 08:28:21 GMT 2024","24171","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"passed","Sat Sep 07 08:27:13 GMT 2024","Sat Sep 07 08:27:17 GMT 2024","4132","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"passed","Sat Sep 07 08:26:41 GMT 2024","Sat Sep 07 08:26:53 GMT 2024","11508","SAVR","Auth","Registration","","","Register",""
"passed","Sat Sep 07 08:28:44 GMT 2024","Sat Sep 07 08:28:46 GMT 2024","1941","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"passed","Sat Sep 07 08:26:58 GMT 2024","Sat Sep 07 08:27:06 GMT 2024","7403","SAVR","Auth","Login","","","Login - Valid Email",""
"passed","Sat Sep 07 08:26:56 GMT 2024","Sat Sep 07 08:26:58 GMT 2024","2023","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Sat Sep 07 08:29:02 GMT 2024","Sat Sep 07 08:29:03 GMT 2024","923","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
