"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 27 17:05:47 GMT 2024","Sun Oct 27 17:05:50 GMT 2024","2246","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"passed","Sun Oct 27 17:05:39 GMT 2024","Sun Oct 27 17:05:41 GMT 2024","2140","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Sun Oct 27 17:05:31 GMT 2024","Sun Oct 27 17:05:33 GMT 2024","1937","SAVR","Employee","Add Employee","","","create_savr_employee",""
"passed","Sun Oct 27 17:05:13 GMT 2024","Sun Oct 27 17:05:14 GMT 2024","960","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"passed","Sun Oct 27 17:05:21 GMT 2024","Sun Oct 27 17:05:23 GMT 2024","1931","SAVR","Auth","Change Password","","","Change Password-Less than 6 digits new passwords",""
"passed","Sun Oct 27 17:04:05 GMT 2024","Sun Oct 27 17:04:07 GMT 2024","2042","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"passed","Sun Oct 27 17:05:06 GMT 2024","Sun Oct 27 17:05:08 GMT 2024","1921","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"passed","Sun Oct 27 17:05:35 GMT 2024","Sun Oct 27 17:05:37 GMT 2024","1915","SAVR","Employee","Add Employee","","","create_savr_employee - Existing Phone number",""
"passed","Sun Oct 27 17:04:00 GMT 2024","Sun Oct 27 17:04:02 GMT 2024","1699","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"passed","Sun Oct 27 17:03:46 GMT 2024","Sun Oct 27 17:03:48 GMT 2024","1699","SAVR","Auth","Registration","","","Register-Existing Savr Email",""
"passed","Sun Oct 27 17:05:02 GMT 2024","Sun Oct 27 17:05:06 GMT 2024","3161","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"passed","Sun Oct 27 17:05:29 GMT 2024","Sun Oct 27 17:05:31 GMT 2024","1921","SAVR","Dashboard","","","","savr_dashboard_summary",""
"passed","Sun Oct 27 17:05:52 GMT 2024","Sun Oct 27 17:05:53 GMT 2024","925","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions-No Auth",""
"passed","Sun Oct 27 17:03:59 GMT 2024","Sun Oct 27 17:04:00 GMT 2024","946","SAVR","Auth","Login","","","Login -Invalid Email",""
"passed","Sun Oct 27 17:05:55 GMT 2024","Sun Oct 27 17:05:57 GMT 2024","2030","SAVR","Employee","Delete Employee","","","savr_delete_employee-Empty fields",""
"passed","Sun Oct 27 17:05:33 GMT 2024","Sun Oct 27 17:05:35 GMT 2024","1908","SAVR","Employee","Add Employee","","","create_savr_employee - Existing Email",""
"passed","Sun Oct 27 17:04:11 GMT 2024","Sun Oct 27 17:04:23 GMT 2024","12136","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"passed","Sun Oct 27 17:05:57 GMT 2024","Sun Oct 27 17:05:59 GMT 2024","2043","SAVR","Employee","Delete Employee","","","savr_delete_employee-Inexisting Email",""
"passed","Sun Oct 27 17:05:28 GMT 2024","Sun Oct 27 17:05:29 GMT 2024","1257","SAVR","Auth","Forgot Password","","","Password Reset-Inexisting Email",""
"passed","Sun Oct 27 17:05:08 GMT 2024","Sun Oct 27 17:05:08 GMT 2024","923","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"passed","Sun Oct 27 17:05:26 GMT 2024","Sun Oct 27 17:05:28 GMT 2024","1906","SAVR","Auth","Forgot Password","","","Password Reset",""
"passed","Sun Oct 27 17:05:17 GMT 2024","Sun Oct 27 17:05:19 GMT 2024","1935","SAVR","Auth","Change Password","","","Change Password",""
"passed","Sun Oct 27 17:03:49 GMT 2024","Sun Oct 27 17:03:51 GMT 2024","2046","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Sun Oct 27 17:04:52 GMT 2024","Sun Oct 27 17:04:55 GMT 2024","2765","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"passed","Sun Oct 27 17:05:15 GMT 2024","Sun Oct 27 17:05:17 GMT 2024","1910","SAVR","Auth","Check Email","","","check_email",""
"passed","Sun Oct 27 17:05:41 GMT 2024","Sun Oct 27 17:05:43 GMT 2024","1940","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"passed","Sun Oct 27 17:04:49 GMT 2024","Sun Oct 27 17:04:52 GMT 2024","2689","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"passed","Sun Oct 27 17:05:19 GMT 2024","Sun Oct 27 17:05:21 GMT 2024","1916","SAVR","Auth","Change Password","","","Change Password-Incorrect old password",""
"passed","Sun Oct 27 17:05:59 GMT 2024","Sun Oct 27 17:06:00 GMT 2024","939","SAVR","Employee","Delete Employee","","","savr_delete_employee -No Auth",""
"passed","Sun Oct 27 17:04:23 GMT 2024","Sun Oct 27 17:04:24 GMT 2024","936","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"passed","Sun Oct 27 17:05:53 GMT 2024","Sun Oct 27 17:05:55 GMT 2024","2044","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"passed","Sun Oct 27 17:05:46 GMT 2024","Sun Oct 27 17:05:47 GMT 2024","1919","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount - Inexisting Email",""
"passed","Sun Oct 27 17:04:36 GMT 2024","Sun Oct 27 17:04:49 GMT 2024","13118","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"passed","Sun Oct 27 17:05:09 GMT 2024","Sun Oct 27 17:05:11 GMT 2024","1954","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Sun Oct 27 17:05:25 GMT 2024","Sun Oct 27 17:05:26 GMT 2024","923","SAVR","Auth","Change Password","","","Change Password-No Auth",""
"passed","Sun Oct 27 17:05:08 GMT 2024","Sun Oct 27 17:05:09 GMT 2024","923","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"passed","Sun Oct 27 17:03:48 GMT 2024","Sun Oct 27 17:03:49 GMT 2024","927","SAVR","Auth","Registration","","","Register-Empty Fields",""
"passed","Sun Oct 27 17:04:24 GMT 2024","Sun Oct 27 17:04:36 GMT 2024","12478","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"passed","Sun Oct 27 17:05:43 GMT 2024","Sun Oct 27 17:05:45 GMT 2024","1918","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-Empty fields",""
"passed","Sun Oct 27 17:04:55 GMT 2024","Sun Oct 27 17:05:02 GMT 2024","7540","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"passed","Sun Oct 27 17:04:03 GMT 2024","Sun Oct 27 17:04:05 GMT 2024","2044","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"passed","Sun Oct 27 17:05:23 GMT 2024","Sun Oct 27 17:05:25 GMT 2024","1929","SAVR","Auth","Change Password","","","Change Password-Empty Fields",""
"passed","Sun Oct 27 17:05:11 GMT 2024","Sun Oct 27 17:05:13 GMT 2024","1944","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"passed","Sun Oct 27 17:05:14 GMT 2024","Sun Oct 27 17:05:15 GMT 2024","968","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"passed","Sun Oct 27 17:05:50 GMT 2024","Sun Oct 27 17:05:52 GMT 2024","2023","SAVR","Employee","Employee Transaction History","","","savr_employee_Empty field",""
"passed","Sun Oct 27 17:04:07 GMT 2024","Sun Oct 27 17:04:11 GMT 2024","3798","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"passed","Sun Oct 27 17:05:45 GMT 2024","Sun Oct 27 17:05:46 GMT 2024","935","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-No Auth",""
"passed","Sun Oct 27 17:03:45 GMT 2024","Sun Oct 27 17:03:46 GMT 2024","932","SAVR","Auth","Registration","","","Register-Invalid Email",""
"passed","Sun Oct 27 17:05:37 GMT 2024","Sun Oct 27 17:05:39 GMT 2024","1928","SAVR","Employee","Add Employee","","","create_savr_employee - Empty fields",""
"passed","Sun Oct 27 17:03:51 GMT 2024","Sun Oct 27 17:03:59 GMT 2024","8508","SAVR","Auth","Login","","","Login - Valid Email",""
"passed","Sun Oct 27 17:04:02 GMT 2024","Sun Oct 27 17:04:03 GMT 2024","929","SAVR","Auth","Login","","","Login -Empty fields",""
"passed","Sun Oct 27 17:03:33 GMT 2024","Sun Oct 27 17:03:45 GMT 2024","11770","SAVR","Auth","Registration","","","Register",""
