"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Sep 07 09:31:01 GMT 2024","Sat Sep 07 09:31:02 GMT 2024","946","SAVR","Auth","Login","","","Login -Empty fields",""
"passed","Sat Sep 07 09:31:14 GMT 2024","Sat Sep 07 09:31:14 GMT 2024","930","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"passed","Sat Sep 07 09:30:39 GMT 2024","Sat Sep 07 09:30:51 GMT 2024","11414","SAVR","Auth","Registration","","","Register",""
"failed","Sat Sep 07 09:31:13 GMT 2024","Sat Sep 07 09:31:14 GMT 2024","942","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"failed","Sat Sep 07 09:31:24 GMT 2024","Sat Sep 07 09:31:25 GMT 2024","929","SAVR","Auth","Change Password","","","Change Password-Less than 6 digits",""
"failed","Sat Sep 07 09:31:15 GMT 2024","Sat Sep 07 09:31:16 GMT 2024","981","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Sat Sep 07 09:31:28 GMT 2024","Sat Sep 07 09:31:29 GMT 2024","923","SAVR","Auth","Forgot Password","","","Password Reset",""
"failed","Sat Sep 07 09:31:16 GMT 2024","Sat Sep 07 09:31:17 GMT 2024","939","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Empty Field",""
"passed","Sat Sep 07 09:31:32 GMT 2024","Sat Sep 07 09:31:33 GMT 2024","923","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"passed","Sat Sep 07 09:30:54 GMT 2024","Sat Sep 07 09:30:57 GMT 2024","2042","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Sat Sep 07 09:31:02 GMT 2024","Sat Sep 07 09:31:03 GMT 2024","929","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"passed","Sat Sep 07 09:31:06 GMT 2024","Sat Sep 07 09:31:07 GMT 2024","935","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"failed","Sat Sep 07 09:31:08 GMT 2024","Sat Sep 07 09:31:09 GMT 2024","930","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"passed","Sat Sep 07 09:31:27 GMT 2024","Sat Sep 07 09:31:28 GMT 2024","938","SAVR","Auth","Change Password","","","Change Password-No Auth",""
"failed","Sat Sep 07 09:31:03 GMT 2024","Sat Sep 07 09:31:04 GMT 2024","934","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"failed","Sat Sep 07 09:31:12 GMT 2024","Sat Sep 07 09:31:13 GMT 2024","934","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"failed","Sat Sep 07 09:31:17 GMT 2024","Sat Sep 07 09:31:18 GMT 2024","935","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"failed","Sat Sep 07 09:31:19 GMT 2024","Sat Sep 07 09:31:20 GMT 2024","995","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"failed","Sat Sep 07 09:31:11 GMT 2024","Sat Sep 07 09:31:12 GMT 2024","941","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"passed","Sat Sep 07 09:30:52 GMT 2024","Sat Sep 07 09:30:54 GMT 2024","1727","SAVR","Auth","Registration","","","Register-Existing Savr Email",""
"failed","Sat Sep 07 09:31:25 GMT 2024","Sat Sep 07 09:31:26 GMT 2024","935","SAVR","Auth","Change Password","","","Change Password-Mismatched new password",""
"passed","Sat Sep 07 09:31:00 GMT 2024","Sat Sep 07 09:31:01 GMT 2024","1719","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"passed","Sat Sep 07 09:31:33 GMT 2024","Sat Sep 07 09:31:34 GMT 2024","934","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"passed","Sat Sep 07 09:31:30 GMT 2024","Sat Sep 07 09:31:31 GMT 2024","923","SAVR","Employee","Add Emplyee","","","create_savr_employee",""
"passed","Sat Sep 07 09:31:31 GMT 2024","Sat Sep 07 09:31:31 GMT 2024","936","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Sat Sep 07 09:31:18 GMT 2024","Sat Sep 07 09:31:19 GMT 2024","985","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"failed","Sat Sep 07 09:31:07 GMT 2024","Sat Sep 07 09:31:08 GMT 2024","928","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"failed","Sat Sep 07 09:31:09 GMT 2024","Sat Sep 07 09:31:10 GMT 2024","931","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"failed","Sat Sep 07 09:31:21 GMT 2024","Sat Sep 07 09:31:22 GMT 2024","946","SAVR","Auth","Change Password","","","Change Password",""
"passed","Sat Sep 07 09:30:57 GMT 2024","Sat Sep 07 09:30:59 GMT 2024","2172","SAVR","Auth","Login","","","Login - Valid Email",""
"failed","Sat Sep 07 09:31:14 GMT 2024","Sat Sep 07 09:31:15 GMT 2024","937","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"passed","Sat Sep 07 09:30:54 GMT 2024","Sat Sep 07 09:30:54 GMT 2024","937","SAVR","Auth","Registration","","","Register-Empty Fields",""
"passed","Sat Sep 07 09:31:32 GMT 2024","Sat Sep 07 09:31:32 GMT 2024","931","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"failed","Sat Sep 07 09:31:22 GMT 2024","Sat Sep 07 09:31:23 GMT 2024","939","SAVR","Auth","Change Password","","","Change Password-Same old and new password",""
"failed","Sat Sep 07 09:31:23 GMT 2024","Sat Sep 07 09:31:24 GMT 2024","932","SAVR","Auth","Change Password","","","Change Password-Incorrect old password",""
"failed","Sat Sep 07 09:31:26 GMT 2024","Sat Sep 07 09:31:27 GMT 2024","944","SAVR","Auth","Change Password","","","Change Password-Empty Fields",""
"passed","Sat Sep 07 09:30:59 GMT 2024","Sat Sep 07 09:31:00 GMT 2024","935","SAVR","Auth","Login","","","Login -Invalid Email",""
"failed","Sat Sep 07 09:31:05 GMT 2024","Sat Sep 07 09:31:06 GMT 2024","935","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"passed","Sat Sep 07 09:31:29 GMT 2024","Sat Sep 07 09:31:30 GMT 2024","922","SAVR","Dashboard","","","","savr_dashboard_summary",""
"passed","Sat Sep 07 09:31:20 GMT 2024","Sat Sep 07 09:31:21 GMT 2024","923","SAVR","Auth","Check Email","","","check_email",""
"failed","Sat Sep 07 09:31:10 GMT 2024","Sat Sep 07 09:31:11 GMT 2024","932","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"passed","Sat Sep 07 09:30:51 GMT 2024","Sat Sep 07 09:30:52 GMT 2024","941","SAVR","Auth","Registration","","","Register-Invalid Email",""
"failed","Sat Sep 07 09:31:04 GMT 2024","Sat Sep 07 09:31:05 GMT 2024","933","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
