"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 07 10:16:34 GMT 2024","Sat Sep 07 10:16:34 GMT 2024","924","SAVR","Auth","Registration","","","Register-Invalid Email",""
"failed","Sat Sep 07 10:16:52 GMT 2024","Sat Sep 07 10:16:53 GMT 2024","921","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"passed","Sat Sep 07 10:16:34 GMT 2024","Sat Sep 07 10:16:36 GMT 2024","1687","SAVR","Auth","Registration","","","Register-Existing Savr Email",""
"passed","Sat Sep 07 10:17:01 GMT 2024","Sat Sep 07 10:17:02 GMT 2024","922","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"passed","Sat Sep 07 10:17:12 GMT 2024","Sat Sep 07 10:17:12 GMT 2024","922","SAVR","Employee","Add Emplyee","","","create_savr_employee",""
"passed","Sat Sep 07 10:16:22 GMT 2024","Sat Sep 07 10:16:34 GMT 2024","11534","SAVR","Auth","Registration","","","Register",""
"failed","Sat Sep 07 10:16:55 GMT 2024","Sat Sep 07 10:16:56 GMT 2024","914","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"passed","Sat Sep 07 10:16:37 GMT 2024","Sat Sep 07 10:16:39 GMT 2024","2016","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Sat Sep 07 10:16:42 GMT 2024","Sat Sep 07 10:16:44 GMT 2024","1690","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"passed","Sat Sep 07 10:17:13 GMT 2024","Sat Sep 07 10:17:14 GMT 2024","906","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"failed","Sat Sep 07 10:16:54 GMT 2024","Sat Sep 07 10:16:55 GMT 2024","913","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
