"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Sep 07 07:07:29 GMT 2024","Sat Sep 07 07:07:31 GMT 2024","1500","SAVR","Auth","Registration","","","Register-Empty Fields",""
"passed","Sat Sep 07 07:09:00 GMT 2024","Sat Sep 07 07:09:03 GMT 2024","2454","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Sat Sep 07 07:09:21 GMT 2024","Sat Sep 07 07:09:22 GMT 2024","929","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Sat Sep 07 07:09:25 GMT 2024","Sat Sep 07 07:09:26 GMT 2024","932","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"passed","Sat Sep 07 07:08:32 GMT 2024","Sat Sep 07 07:08:35 GMT 2024","2802","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"passed","Sat Sep 07 07:09:09 GMT 2024","Sat Sep 07 07:09:11 GMT 2024","2145","SAVR","Auth","Check Email","","","check_email",""
"passed","Sat Sep 07 07:09:24 GMT 2024","Sat Sep 07 07:09:25 GMT 2024","926","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"passed","Sat Sep 07 07:07:42 GMT 2024","Sat Sep 07 07:07:44 GMT 2024","2052","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"passed","Sat Sep 07 07:07:51 GMT 2024","Sat Sep 07 07:08:03 GMT 2024","12079","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"passed","Sat Sep 07 07:07:41 GMT 2024","Sat Sep 07 07:07:42 GMT 2024","1702","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"passed","Sat Sep 07 07:07:32 GMT 2024","Sat Sep 07 07:07:40 GMT 2024","7336","SAVR","Auth","Login","","","Login - Valid Email",""
"failed","Sat Sep 07 07:08:59 GMT 2024","Sat Sep 07 07:09:00 GMT 2024","940","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"passed","Sat Sep 07 07:09:07 GMT 2024","Sat Sep 07 07:09:08 GMT 2024","976","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
