"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 08 08:31:30 GMT 2024","Sun Sep 08 08:31:31 GMT 2024","915","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"passed","Sun Sep 08 08:30:38 GMT 2024","Sun Sep 08 08:30:39 GMT 2024","1911","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"failed","Sun Sep 08 08:30:53 GMT 2024","Sun Sep 08 08:30:55 GMT 2024","1915","SAVR","Auth","Change Password","","","Change Password-Same old and new password",""
"passed","Sun Sep 08 08:29:39 GMT 2024","Sun Sep 08 08:29:41 GMT 2024","2026","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"passed","Sun Sep 08 08:29:21 GMT 2024","Sun Sep 08 08:29:23 GMT 2024","1687","SAVR","Auth","Registration","","","Register-Existing Savr Email",""
"passed","Sun Sep 08 08:30:44 GMT 2024","Sun Sep 08 08:30:46 GMT 2024","1912","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Empty Field",""
"passed","Sun Sep 08 08:31:25 GMT 2024","Sun Sep 08 08:31:27 GMT 2024","2030","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-Empty fields",""
"passed","Sun Sep 08 08:30:22 GMT 2024","Sun Sep 08 08:30:25 GMT 2024","2758","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"passed","Sun Sep 08 08:29:20 GMT 2024","Sun Sep 08 08:29:21 GMT 2024","927","SAVR","Auth","Registration","","","Register-Invalid Email",""
"passed","Sun Sep 08 08:29:24 GMT 2024","Sun Sep 08 08:29:26 GMT 2024","2031","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Sun Sep 08 08:30:19 GMT 2024","Sun Sep 08 08:30:22 GMT 2024","2744","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"passed","Sun Sep 08 08:30:40 GMT 2024","Sun Sep 08 08:30:41 GMT 2024","925","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"passed","Sun Sep 08 08:30:49 GMT 2024","Sun Sep 08 08:30:52 GMT 2024","2125","SAVR","Auth","Check Email","","","check_email",""
"passed","Sun Sep 08 08:29:36 GMT 2024","Sun Sep 08 08:29:37 GMT 2024","924","SAVR","Auth","Login","","","Login -Empty fields",""
"passed","Sun Sep 08 08:31:22 GMT 2024","Sun Sep 08 08:31:25 GMT 2024","2233","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"passed","Sun Sep 08 08:31:17 GMT 2024","Sun Sep 08 08:31:19 GMT 2024","2013","SAVR","Employee","Add Emplyee","","","create_savr_employee - Existing Phone number",""
"passed","Sun Sep 08 08:30:48 GMT 2024","Sun Sep 08 08:30:49 GMT 2024","925","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"passed","Sun Sep 08 08:30:25 GMT 2024","Sun Sep 08 08:30:35 GMT 2024","9591","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"failed","Sun Sep 08 08:31:21 GMT 2024","Sun Sep 08 08:31:22 GMT 2024","1899","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Sun Sep 08 08:30:59 GMT 2024","Sun Sep 08 08:31:01 GMT 2024","2151","SAVR","Auth","Change Password","","","Change Password-Mismatched new password",""
"passed","Sun Sep 08 08:29:37 GMT 2024","Sun Sep 08 08:29:39 GMT 2024","2039","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"passed","Sun Sep 08 08:31:07 GMT 2024","Sun Sep 08 08:31:14 GMT 2024","7514","SAVR","Employee","Add Emplyee","","","create_savr_employee",""
"passed","Sun Sep 08 08:31:01 GMT 2024","Sun Sep 08 08:31:03 GMT 2024","1923","SAVR","Auth","Change Password","","","Change Password-Empty Fields",""
