"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 07 06:06:49 GMT 2024","Sat Sep 07 06:07:05 GMT 2024","16703","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"passed","Sat Sep 07 06:07:42 GMT 2024","Sat Sep 07 06:07:44 GMT 2024","2116","SAVR","Auth","Check Email","","","check_email",""
"passed","Sat Sep 07 06:06:34 GMT 2024","Sat Sep 07 06:06:38 GMT 2024","4048","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"passed","Sat Sep 07 06:07:49 GMT 2024","Sat Sep 07 06:07:49 GMT 2024","21","SAVR","Dashboard","","","","savr_dashboard_summary",""
"failed","Sat Sep 07 06:07:05 GMT 2024","Sat Sep 07 06:07:13 GMT 2024","7873","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"passed","Sat Sep 07 06:07:54 GMT 2024","Sat Sep 07 06:07:55 GMT 2024","900","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"passed","Sat Sep 07 06:06:18 GMT 2024","Sat Sep 07 06:06:20 GMT 2024","1809","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Sat Sep 07 06:06:30 GMT 2024","Sat Sep 07 06:06:32 GMT 2024","2035","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"failed","Sat Sep 07 06:07:32 GMT 2024","Sat Sep 07 06:07:33 GMT 2024","1917","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"passed","Sat Sep 07 06:06:28 GMT 2024","Sat Sep 07 06:06:30 GMT 2024","1680","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"passed","Sat Sep 07 06:07:55 GMT 2024","Sat Sep 07 06:07:56 GMT 2024","901","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"failed","Sat Sep 07 06:07:34 GMT 2024","Sat Sep 07 06:07:35 GMT 2024","916","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"passed","Sat Sep 07 06:06:48 GMT 2024","Sat Sep 07 06:06:49 GMT 2024","916","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"passed","Sat Sep 07 06:07:51 GMT 2024","Sat Sep 07 06:07:52 GMT 2024","905","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Sat Sep 07 06:07:33 GMT 2024","Sat Sep 07 06:07:34 GMT 2024","914","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"passed","Sat Sep 07 06:06:16 GMT 2024","Sat Sep 07 06:06:18 GMT 2024","1585","SAVR","Auth","Registration","","","Register",""
"passed","Sat Sep 07 06:07:44 GMT 2024","Sat Sep 07 06:07:46 GMT 2024","1898","SAVR","Auth","Change Password","","","Change Password",""
"passed","Sat Sep 07 06:06:38 GMT 2024","Sat Sep 07 06:06:48 GMT 2024","9909","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"passed","Sat Sep 07 06:07:35 GMT 2024","Sat Sep 07 06:07:38 GMT 2024","2427","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Sat Sep 07 06:07:38 GMT 2024","Sat Sep 07 06:07:40 GMT 2024","2613","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload Copy",""
"passed","Sat Sep 07 06:07:49 GMT 2024","Sat Sep 07 06:07:51 GMT 2024","2118","SAVR","Employee","Add Emplyee","","","create_savr_employee",""
"passed","Sat Sep 07 06:07:46 GMT 2024","Sat Sep 07 06:07:49 GMT 2024","2560","SAVR","Auth","Forgot Password","","","Password Reset",""
"passed","Sat Sep 07 06:06:20 GMT 2024","Sat Sep 07 06:06:27 GMT 2024","7311","SAVR","Auth","Login","","","Login - Valid Email",""
"failed","Sat Sep 07 06:07:41 GMT 2024","Sat Sep 07 06:07:42 GMT 2024","940","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth Copy",""
"passed","Sat Sep 07 06:07:40 GMT 2024","Sat Sep 07 06:07:41 GMT 2024","937","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"passed","Sat Sep 07 06:07:29 GMT 2024","Sat Sep 07 06:07:32 GMT 2024","2900","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"passed","Sat Sep 07 06:07:52 GMT 2024","Sat Sep 07 06:07:54 GMT 2024","2008","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"passed","Sat Sep 07 06:07:16 GMT 2024","Sat Sep 07 06:07:19 GMT 2024","2796","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"passed","Sat Sep 07 06:07:19 GMT 2024","Sat Sep 07 06:07:29 GMT 2024","9931","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"passed","Sat Sep 07 06:07:13 GMT 2024","Sat Sep 07 06:07:16 GMT 2024","2775","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"passed","Sat Sep 07 06:06:27 GMT 2024","Sat Sep 07 06:06:28 GMT 2024","920","SAVR","Auth","Login","","","Login -Invalid Email",""
"passed","Sat Sep 07 06:06:32 GMT 2024","Sat Sep 07 06:06:34 GMT 2024","2018","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
