"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 03 18:02:29 GMT 2024","Thu Oct 03 18:02:34 GMT 2024","5221","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"passed","Thu Oct 03 18:02:57 GMT 2024","Thu Oct 03 18:02:59 GMT 2024","1871","SAVR","Auth","Change Password","","","Change Password-Less than 6 digits new passwords",""
"passed","Thu Oct 03 18:01:29 GMT 2024","Thu Oct 03 18:01:31 GMT 2024","2001","SAVR","Auth","Registration","","","Register-Existing Savr Email",""
"passed","Thu Oct 03 18:02:48 GMT 2024","Thu Oct 03 18:02:49 GMT 2024","1117","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"passed","Thu Oct 03 18:03:09 GMT 2024","Thu Oct 03 18:03:16 GMT 2024","7129","SAVR","Employee","Add Employee","","","create_savr_employee",""
"passed","Thu Oct 03 18:02:15 GMT 2024","Thu Oct 03 18:02:23 GMT 2024","8009","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"failed","Thu Oct 03 18:03:07 GMT 2024","Thu Oct 03 18:03:09 GMT 2024","1892","SAVR","Dashboard","","","","savr_dashboard_summary",""
"failed","Thu Oct 03 18:02:43 GMT 2024","Thu Oct 03 18:02:45 GMT 2024","1883","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Empty Field",""
"passed","Thu Oct 03 18:03:28 GMT 2024","Thu Oct 03 18:03:29 GMT 2024","987","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-No Auth",""
"passed","Thu Oct 03 18:03:29 GMT 2024","Thu Oct 03 18:03:31 GMT 2024","2004","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount - Inexisting Email",""
"passed","Thu Oct 03 18:02:55 GMT 2024","Thu Oct 03 18:02:57 GMT 2024","1873","SAVR","Auth","Change Password","","","Change Password-Incorrect old password",""
"passed","Thu Oct 03 18:03:35 GMT 2024","Thu Oct 03 18:03:36 GMT 2024","1000","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions-No Auth",""
"passed","Thu Oct 03 18:01:45 GMT 2024","Thu Oct 03 18:01:46 GMT 2024","990","SAVR","Auth","Login","","","Login -Empty fields",""
"passed","Thu Oct 03 18:03:40 GMT 2024","Thu Oct 03 18:03:42 GMT 2024","2014","SAVR","Employee","Delete Employee","","","savr_delete_employee-Inexisting Email",""
"passed","Thu Oct 03 18:03:22 GMT 2024","Thu Oct 03 18:03:24 GMT 2024","2120","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Thu Oct 03 18:03:31 GMT 2024","Thu Oct 03 18:03:33 GMT 2024","2106","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"passed","Thu Oct 03 18:01:54 GMT 2024","Thu Oct 03 18:02:04 GMT 2024","10192","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"passed","Thu Oct 03 18:02:49 GMT 2024","Thu Oct 03 18:02:51 GMT 2024","2113","SAVR","Auth","Check Email","","","check_email",""
"passed","Thu Oct 03 18:02:37 GMT 2024","Thu Oct 03 18:02:39 GMT 2024","1899","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"passed","Thu Oct 03 18:03:04 GMT 2024","Thu Oct 03 18:03:06 GMT 2024","1929","SAVR","Auth","Forgot Password","","","Password Reset",""
"passed","Thu Oct 03 18:03:06 GMT 2024","Thu Oct 03 18:03:07 GMT 2024","1324","SAVR","Auth","Forgot Password","","","Password Reset-Inexisting Email",""
"failed","Thu Oct 03 18:02:41 GMT 2024","Thu Oct 03 18:02:43 GMT 2024","2277","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Thu Oct 03 18:02:04 GMT 2024","Thu Oct 03 18:02:05 GMT 2024","988","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"passed","Thu Oct 03 18:02:39 GMT 2024","Thu Oct 03 18:02:40 GMT 2024","983","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"passed","Thu Oct 03 18:02:51 GMT 2024","Thu Oct 03 18:02:53 GMT 2024","1871","SAVR","Auth","Change Password","","","Change Password",""
"passed","Thu Oct 03 18:01:46 GMT 2024","Thu Oct 03 18:01:48 GMT 2024","2234","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"passed","Thu Oct 03 18:03:38 GMT 2024","Thu Oct 03 18:03:40 GMT 2024","1985","SAVR","Employee","Delete Employee","","","savr_delete_employee-Empty fields",""
"passed","Thu Oct 03 18:03:16 GMT 2024","Thu Oct 03 18:03:18 GMT 2024","2120","SAVR","Employee","Add Employee","","","create_savr_employee - Existing Email",""
"passed","Thu Oct 03 18:01:42 GMT 2024","Thu Oct 03 18:01:43 GMT 2024","1227","SAVR","Auth","Login","","","Login -Invalid Email",""
"passed","Thu Oct 03 18:01:16 GMT 2024","Thu Oct 03 18:01:27 GMT 2024","11830","SAVR","Auth","Registration","","","Register",""
"passed","Thu Oct 03 18:01:43 GMT 2024","Thu Oct 03 18:01:45 GMT 2024","1771","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"passed","Thu Oct 03 18:02:34 GMT 2024","Thu Oct 03 18:02:37 GMT 2024","2910","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"passed","Thu Oct 03 18:03:20 GMT 2024","Thu Oct 03 18:03:22 GMT 2024","1886","SAVR","Employee","Add Employee","","","create_savr_employee - Empty fields",""
"passed","Thu Oct 03 18:02:40 GMT 2024","Thu Oct 03 18:02:41 GMT 2024","987","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"passed","Thu Oct 03 18:02:23 GMT 2024","Thu Oct 03 18:02:26 GMT 2024","2699","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"failed","Thu Oct 03 18:02:05 GMT 2024","Thu Oct 03 18:02:15 GMT 2024","10169","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"passed","Thu Oct 03 18:03:43 GMT 2024","Thu Oct 03 18:03:43 GMT 2024","980","SAVR","Employee","Delete Employee","","","savr_delete_employee -No Auth",""
"passed","Thu Oct 03 18:01:50 GMT 2024","Thu Oct 03 18:01:54 GMT 2024","3842","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"passed","Thu Oct 03 18:02:47 GMT 2024","Thu Oct 03 18:02:48 GMT 2024","1115","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"passed","Thu Oct 03 18:01:48 GMT 2024","Thu Oct 03 18:01:50 GMT 2024","1998","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"passed","Thu Oct 03 18:02:59 GMT 2024","Thu Oct 03 18:03:01 GMT 2024","2100","SAVR","Auth","Change Password","","","Change Password-Mismatched new password",""
"passed","Thu Oct 03 18:01:31 GMT 2024","Thu Oct 03 18:01:32 GMT 2024","987","SAVR","Auth","Registration","","","Register-Empty Fields",""
"passed","Thu Oct 03 18:03:26 GMT 2024","Thu Oct 03 18:03:28 GMT 2024","2004","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-Empty fields",""
"passed","Thu Oct 03 18:02:45 GMT 2024","Thu Oct 03 18:02:47 GMT 2024","1907","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"failed","Thu Oct 03 18:03:24 GMT 2024","Thu Oct 03 18:03:26 GMT 2024","1991","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"failed","Thu Oct 03 18:03:18 GMT 2024","Thu Oct 03 18:03:20 GMT 2024","2100","SAVR","Employee","Add Employee","","","create_savr_employee - Existing Phone number",""
"passed","Thu Oct 03 18:03:33 GMT 2024","Thu Oct 03 18:03:35 GMT 2024","1991","SAVR","Employee","Employee Transaction History","","","savr_employee_Empty field",""
"passed","Thu Oct 03 18:03:03 GMT 2024","Thu Oct 03 18:03:04 GMT 2024","982","SAVR","Auth","Change Password","","","Change Password-No Auth",""
"passed","Thu Oct 03 18:02:53 GMT 2024","Thu Oct 03 18:02:55 GMT 2024","2104","SAVR","Auth","Change Password","","","Change Password- Already used password",""
"passed","Thu Oct 03 18:03:36 GMT 2024","Thu Oct 03 18:03:38 GMT 2024","2201","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"passed","Thu Oct 03 18:01:32 GMT 2024","Thu Oct 03 18:01:34 GMT 2024","2334","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Thu Oct 03 18:02:26 GMT 2024","Thu Oct 03 18:02:29 GMT 2024","2734","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"passed","Thu Oct 03 18:03:01 GMT 2024","Thu Oct 03 18:03:03 GMT 2024","1874","SAVR","Auth","Change Password","","","Change Password-Empty Fields",""
"passed","Thu Oct 03 18:01:27 GMT 2024","Thu Oct 03 18:01:29 GMT 2024","1230","SAVR","Auth","Registration","","","Register-Invalid Email",""
"failed","Thu Oct 03 18:01:34 GMT 2024","Thu Oct 03 18:01:42 GMT 2024","7696","SAVR","Auth","Login","","","Login - Valid Email",""
