"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 07 09:25:03 GMT 2024","Sat Sep 07 09:25:04 GMT 2024","923","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"passed","Sat Sep 07 09:25:07 GMT 2024","Sat Sep 07 09:25:08 GMT 2024","980","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"failed","Sat Sep 07 09:25:04 GMT 2024","Sat Sep 07 09:25:05 GMT 2024","980","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Sat Sep 07 09:25:21 GMT 2024","Sat Sep 07 09:25:22 GMT 2024","921","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"failed","Sat Sep 07 09:24:54 GMT 2024","Sat Sep 07 09:24:55 GMT 2024","939","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"passed","Sat Sep 07 09:24:55 GMT 2024","Sat Sep 07 09:24:56 GMT 2024","931","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"failed","Sat Sep 07 09:25:02 GMT 2024","Sat Sep 07 09:25:03 GMT 2024","936","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"failed","Sat Sep 07 09:25:15 GMT 2024","Sat Sep 07 09:25:16 GMT 2024","924","SAVR","Auth","Change Password","","","Change Password-Empty Fields",""
"passed","Sat Sep 07 09:24:40 GMT 2024","Sat Sep 07 09:24:41 GMT 2024","934","SAVR","Auth","Registration","","","Register-Invalid Email",""
"passed","Sat Sep 07 09:24:44 GMT 2024","Sat Sep 07 09:24:46 GMT 2024","2028","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Sat Sep 07 09:25:16 GMT 2024","Sat Sep 07 09:25:17 GMT 2024","922","SAVR","Auth","Forgot Password","","","Password Reset",""
