"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 07 08:13:08 GMT 2024","Sat Sep 07 08:13:11 GMT 2024","2865","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"passed","Sat Sep 07 08:11:52 GMT 2024","Sat Sep 07 08:11:59 GMT 2024","7381","SAVR","Auth","Login","","","Login - Valid Email",""
"passed","Sat Sep 07 08:14:15 GMT 2024","Sat Sep 07 08:14:15 GMT 2024","908","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Sat Sep 07 08:14:00 GMT 2024","Sat Sep 07 08:14:02 GMT 2024","1909","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Empty Field",""
"passed","Sat Sep 07 08:14:02 GMT 2024","Sat Sep 07 08:14:04 GMT 2024","1906","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"passed","Sat Sep 07 08:12:06 GMT 2024","Sat Sep 07 08:12:08 GMT 2024","2041","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"passed","Sat Sep 07 08:11:49 GMT 2024","Sat Sep 07 08:11:50 GMT 2024","917","SAVR","Auth","Registration","","","Register-Empty Fields",""
"passed","Sat Sep 07 08:13:11 GMT 2024","Sat Sep 07 08:13:38 GMT 2024","27111","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"failed","Sat Sep 07 08:14:05 GMT 2024","Sat Sep 07 08:14:06 GMT 2024","950","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"passed","Sat Sep 07 08:14:06 GMT 2024","Sat Sep 07 08:14:08 GMT 2024","2124","SAVR","Auth","Check Email","","","check_email",""
"passed","Sat Sep 07 08:11:35 GMT 2024","Sat Sep 07 08:11:46 GMT 2024","11495","SAVR","Auth","Registration","","","Register",""
"failed","Sat Sep 07 08:12:51 GMT 2024","Sat Sep 07 08:13:05 GMT 2024","14708","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"passed","Sat Sep 07 08:11:59 GMT 2024","Sat Sep 07 08:12:00 GMT 2024","927","SAVR","Auth","Login","","","Login -Invalid Email",""
"passed","Sat Sep 07 08:13:05 GMT 2024","Sat Sep 07 08:13:08 GMT 2024","2750","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"passed","Sat Sep 07 08:12:12 GMT 2024","Sat Sep 07 08:12:22 GMT 2024","10326","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"passed","Sat Sep 07 08:14:18 GMT 2024","Sat Sep 07 08:14:19 GMT 2024","912","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"passed","Sat Sep 07 08:12:08 GMT 2024","Sat Sep 07 08:12:12 GMT 2024","4079","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"passed","Sat Sep 07 08:14:08 GMT 2024","Sat Sep 07 08:14:10 GMT 2024","1899","SAVR","Auth","Change Password","","","Change Password",""
"passed","Sat Sep 07 08:12:23 GMT 2024","Sat Sep 07 08:12:51 GMT 2024","27686","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"passed","Sat Sep 07 08:14:04 GMT 2024","Sat Sep 07 08:14:05 GMT 2024","942","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"passed","Sat Sep 07 08:11:47 GMT 2024","Sat Sep 07 08:11:49 GMT 2024","1687","SAVR","Auth","Registration","","","Register-Existing Savr Email",""
"passed","Sat Sep 07 08:11:50 GMT 2024","Sat Sep 07 08:11:52 GMT 2024","2034","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Sat Sep 07 08:12:02 GMT 2024","Sat Sep 07 08:12:04 GMT 2024","1693","SAVR","Auth","Login","","","Login -Empty fields",""
"passed","Sat Sep 07 08:12:00 GMT 2024","Sat Sep 07 08:12:02 GMT 2024","1698","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"passed","Sat Sep 07 08:14:17 GMT 2024","Sat Sep 07 08:14:18 GMT 2024","909","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"passed","Sat Sep 07 08:14:12 GMT 2024","Sat Sep 07 08:14:12 GMT 2024","24","SAVR","Dashboard","","","","savr_dashboard_summary",""
