"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Sep 08 06:39:39 GMT 2024","Sun Sep 08 06:39:40 GMT 2024","924","SAVR","Auth","Change Password","","","Change Password-Incorrect old password",""
"failed","Sun Sep 08 06:39:27 GMT 2024","Sun Sep 08 06:39:28 GMT 2024","905","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"passed","Sun Sep 08 06:39:37 GMT 2024","Sun Sep 08 06:39:38 GMT 2024","919","SAVR","Auth","Change Password","","","Change Password",""
"failed","Sun Sep 08 06:39:33 GMT 2024","Sun Sep 08 06:39:34 GMT 2024","926","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"passed","Sun Sep 08 06:39:43 GMT 2024","Sun Sep 08 06:39:43 GMT 2024","914","SAVR","Auth","Change Password","","","Change Password-No Auth",""
"passed","Sun Sep 08 06:38:56 GMT 2024","Sun Sep 08 06:39:07 GMT 2024","11328","SAVR","Auth","Registration","","","Register",""
"passed","Sun Sep 08 06:39:22 GMT 2024","Sun Sep 08 06:39:23 GMT 2024","915","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"failed","Sun Sep 08 06:39:45 GMT 2024","Sun Sep 08 06:39:46 GMT 2024","918","SAVR","Employee","Add Emplyee","","","create_savr_employee",""
"failed","Sun Sep 08 06:39:38 GMT 2024","Sun Sep 08 06:39:39 GMT 2024","916","SAVR","Auth","Change Password","","","Change Password-Same old and new password",""
"passed","Sun Sep 08 06:39:10 GMT 2024","Sun Sep 08 06:39:11 GMT 2024","930","SAVR","Auth","Registration","","","Register-Empty Fields",""
"failed","Sun Sep 08 06:39:29 GMT 2024","Sun Sep 08 06:39:30 GMT 2024","913","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"failed","Sun Sep 08 06:39:28 GMT 2024","Sun Sep 08 06:39:29 GMT 2024","926","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"passed","Sun Sep 08 06:39:18 GMT 2024","Sun Sep 08 06:39:19 GMT 2024","931","SAVR","Auth","Login","","","Login -Empty fields",""
"passed","Sun Sep 08 06:39:13 GMT 2024","Sun Sep 08 06:39:15 GMT 2024","2126","SAVR","Auth","Login","","","Login - Valid Email",""
"passed","Sun Sep 08 06:39:19 GMT 2024","Sun Sep 08 06:39:19 GMT 2024","912","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"passed","Sun Sep 08 06:39:49 GMT 2024","Sun Sep 08 06:39:50 GMT 2024","912","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"failed","Sun Sep 08 06:39:32 GMT 2024","Sun Sep 08 06:39:33 GMT 2024","912","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Empty Field",""
"passed","Sun Sep 08 06:39:16 GMT 2024","Sun Sep 08 06:39:18 GMT 2024","1697","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"failed","Sun Sep 08 06:39:41 GMT 2024","Sun Sep 08 06:39:42 GMT 2024","924","SAVR","Auth","Change Password","","","Change Password-Mismatched new password",""
"failed","Sun Sep 08 06:39:20 GMT 2024","Sun Sep 08 06:39:21 GMT 2024","911","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"passed","Sun Sep 08 06:39:11 GMT 2024","Sun Sep 08 06:39:13 GMT 2024","2042","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"failed","Sun Sep 08 06:39:19 GMT 2024","Sun Sep 08 06:39:20 GMT 2024","925","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"passed","Sun Sep 08 06:39:08 GMT 2024","Sun Sep 08 06:39:10 GMT 2024","1695","SAVR","Auth","Registration","","","Register-Existing Savr Email",""
"failed","Sun Sep 08 06:39:31 GMT 2024","Sun Sep 08 06:39:32 GMT 2024","942","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Sun Sep 08 06:39:15 GMT 2024","Sun Sep 08 06:39:16 GMT 2024","929","SAVR","Auth","Login","","","Login -Invalid Email",""
"failed","Sun Sep 08 06:39:46 GMT 2024","Sun Sep 08 06:39:47 GMT 2024","913","SAVR","Employee","Add Emplyee","","","create_savr_employee - Existing Email",""
