"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Sep 07 09:06:44 GMT 2024","Sat Sep 07 09:06:45 GMT 2024","940","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"failed","Sat Sep 07 09:06:49 GMT 2024","Sat Sep 07 09:06:50 GMT 2024","991","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"failed","Sat Sep 07 09:06:43 GMT 2024","Sat Sep 07 09:06:44 GMT 2024","941","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"failed","Sat Sep 07 09:06:58 GMT 2024","Sat Sep 07 09:06:59 GMT 2024","939","SAVR","Auth","Change Password","","","Change Password-Empty Fields",""
"passed","Sat Sep 07 09:06:25 GMT 2024","Sat Sep 07 09:06:27 GMT 2024","1701","SAVR","Auth","Registration","","","Register-Existing Savr Email",""
"passed","Sat Sep 07 09:06:32 GMT 2024","Sat Sep 07 09:06:33 GMT 2024","935","SAVR","Auth","Login","","","Login -Invalid Email",""
"failed","Sat Sep 07 09:06:52 GMT 2024","Sat Sep 07 09:06:53 GMT 2024","980","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"failed","Sat Sep 07 09:06:50 GMT 2024","Sat Sep 07 09:06:50 GMT 2024","940","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Empty Field",""
"passed","Sat Sep 07 09:06:28 GMT 2024","Sat Sep 07 09:06:30 GMT 2024","2023","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Sat Sep 07 09:06:27 GMT 2024","Sat Sep 07 09:06:28 GMT 2024","940","SAVR","Auth","Registration","","","Register-Empty Fields",""
"failed","Sat Sep 07 09:06:50 GMT 2024","Sat Sep 07 09:06:51 GMT 2024","943","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"passed","Sat Sep 07 09:06:24 GMT 2024","Sat Sep 07 09:06:25 GMT 2024","945","SAVR","Auth","Registration","","","Register-Invalid Email",""
"failed","Sat Sep 07 09:06:36 GMT 2024","Sat Sep 07 09:06:37 GMT 2024","932","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"passed","Sat Sep 07 09:06:51 GMT 2024","Sat Sep 07 09:06:52 GMT 2024","990","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"failed","Sat Sep 07 09:06:40 GMT 2024","Sat Sep 07 09:06:41 GMT 2024","945","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"failed","Sat Sep 07 09:06:41 GMT 2024","Sat Sep 07 09:06:42 GMT 2024","932","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"passed","Sat Sep 07 09:06:13 GMT 2024","Sat Sep 07 09:06:24 GMT 2024","11432","SAVR","Auth","Registration","","","Register",""
"failed","Sat Sep 07 09:06:55 GMT 2024","Sat Sep 07 09:06:56 GMT 2024","939","SAVR","Auth","Change Password","","","Change Password-Same old and new password",""
"passed","Sat Sep 07 09:06:59 GMT 2024","Sat Sep 07 09:07:00 GMT 2024","922","SAVR","Auth","Forgot Password","","","Password Reset",""
"passed","Sat Sep 07 09:06:39 GMT 2024","Sat Sep 07 09:06:40 GMT 2024","944","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"passed","Sat Sep 07 09:06:33 GMT 2024","Sat Sep 07 09:06:34 GMT 2024","1713","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"passed","Sat Sep 07 09:07:03 GMT 2024","Sat Sep 07 09:07:04 GMT 2024","927","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"failed","Sat Sep 07 09:06:34 GMT 2024","Sat Sep 07 09:06:35 GMT 2024","945","SAVR","Auth","Login","","","Login -Empty fields",""
"passed","Sat Sep 07 09:07:02 GMT 2024","Sat Sep 07 09:07:03 GMT 2024","923","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Sat Sep 07 09:06:30 GMT 2024","Sat Sep 07 09:06:32 GMT 2024","2166","SAVR","Auth","Login","","","Login - Valid Email",""
"failed","Sat Sep 07 09:06:48 GMT 2024","Sat Sep 07 09:06:49 GMT 2024","925","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"passed","Sat Sep 07 09:06:47 GMT 2024","Sat Sep 07 09:06:48 GMT 2024","942","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"passed","Sat Sep 07 09:07:01 GMT 2024","Sat Sep 07 09:07:02 GMT 2024","933","SAVR","Employee","Add Emplyee","","","create_savr_employee",""
"failed","Sat Sep 07 09:06:42 GMT 2024","Sat Sep 07 09:06:43 GMT 2024","942","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"passed","Sat Sep 07 09:07:04 GMT 2024","Sat Sep 07 09:07:05 GMT 2024","931","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
