"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 11 11:30:23 GMT 2024","Wed Sep 11 11:30:24 GMT 2024","908","SAVR","Auth","Check Email","","","check_email",""
"passed","Wed Sep 11 11:30:11 GMT 2024","Wed Sep 11 11:30:12 GMT 2024","921","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"passed","Wed Sep 11 11:29:57 GMT 2024","Wed Sep 11 11:29:58 GMT 2024","922","SAVR","Auth","Registration","","","Register-Empty Fields",""
"passed","Wed Sep 11 11:30:48 GMT 2024","Wed Sep 11 11:30:49 GMT 2024","921","SAVR","Employee","Delete Employee","","","savr_delete_employee -No Auth",""
"failed","Wed Sep 11 11:30:12 GMT 2024","Wed Sep 11 11:30:13 GMT 2024","924","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"failed","Wed Sep 11 11:30:40 GMT 2024","Wed Sep 11 11:30:40 GMT 2024","920","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-Empty fields",""
"passed","Wed Sep 11 11:30:00 GMT 2024","Wed Sep 11 11:30:02 GMT 2024","2158","SAVR","Auth","Login","","","Login - Valid Email",""
"passed","Wed Sep 11 11:30:21 GMT 2024","Wed Sep 11 11:30:22 GMT 2024","924","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"failed","Wed Sep 11 11:30:07 GMT 2024","Wed Sep 11 11:30:08 GMT 2024","913","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"failed","Wed Sep 11 11:30:43 GMT 2024","Wed Sep 11 11:30:44 GMT 2024","923","SAVR","Employee","Employee Transaction History","","","savr_employee_Empty field",""
"passed","Wed Sep 11 11:30:09 GMT 2024","Wed Sep 11 11:30:10 GMT 2024","917","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"failed","Wed Sep 11 11:30:34 GMT 2024","Wed Sep 11 11:30:35 GMT 2024","916","SAVR","Employee","Add Emplyee","","","create_savr_employee",""
"failed","Wed Sep 11 11:30:13 GMT 2024","Wed Sep 11 11:30:14 GMT 2024","911","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"passed","Wed Sep 11 11:30:04 GMT 2024","Wed Sep 11 11:30:05 GMT 2024","924","SAVR","Auth","Login","","","Login -Empty fields",""
"failed","Wed Sep 11 11:30:14 GMT 2024","Wed Sep 11 11:30:15 GMT 2024","925","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"passed","Wed Sep 11 11:30:16 GMT 2024","Wed Sep 11 11:30:17 GMT 2024","912","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"passed","Wed Sep 11 11:30:24 GMT 2024","Wed Sep 11 11:30:25 GMT 2024","912","SAVR","Auth","Change Password","","","Change Password",""
"passed","Wed Sep 11 11:29:55 GMT 2024","Wed Sep 11 11:29:57 GMT 2024","1689","SAVR","Auth","Registration","","","Register-Existing Savr Email",""
"failed","Wed Sep 11 11:30:20 GMT 2024","Wed Sep 11 11:30:21 GMT 2024","917","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"failed","Wed Sep 11 11:30:28 GMT 2024","Wed Sep 11 11:30:29 GMT 2024","912","SAVR","Auth","Change Password","","","Change Password-Empty Fields",""
"failed","Wed Sep 11 11:30:15 GMT 2024","Wed Sep 11 11:30:16 GMT 2024","919","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"failed","Wed Sep 11 11:30:18 GMT 2024","Wed Sep 11 11:30:19 GMT 2024","941","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Wed Sep 11 11:30:30 GMT 2024","Wed Sep 11 11:30:32 GMT 2024","1794","SAVR","Auth","Forgot Password","","","Password Reset",""
"passed","Wed Sep 11 11:30:17 GMT 2024","Wed Sep 11 11:30:18 GMT 2024","910","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"failed","Wed Sep 11 11:30:45 GMT 2024","Wed Sep 11 11:30:46 GMT 2024","915","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"failed","Wed Sep 11 11:30:10 GMT 2024","Wed Sep 11 11:30:11 GMT 2024","915","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"failed","Wed Sep 11 11:30:41 GMT 2024","Wed Sep 11 11:30:42 GMT 2024","918","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount - Inexisting Email",""
"passed","Wed Sep 11 11:30:32 GMT 2024","Wed Sep 11 11:30:33 GMT 2024","1238","SAVR","Auth","Forgot Password","","","Password Reset-Inexisting Email",""
"passed","Wed Sep 11 11:30:05 GMT 2024","Wed Sep 11 11:30:06 GMT 2024","921","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"failed","Wed Sep 11 11:30:08 GMT 2024","Wed Sep 11 11:30:09 GMT 2024","917","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
