"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 07 09:52:40 GMT 2024","Sat Sep 07 09:52:41 GMT 2024","926","SAVR","Dashboard","","","","savr_dashboard_summary",""
"failed","Sat Sep 07 09:52:28 GMT 2024","Sat Sep 07 09:52:29 GMT 2024","929","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Empty Field",""
"failed","Sat Sep 07 09:52:15 GMT 2024","Sat Sep 07 09:52:16 GMT 2024","931","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"passed","Sat Sep 07 09:52:45 GMT 2024","Sat Sep 07 09:52:46 GMT 2024","932","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"failed","Sat Sep 07 09:52:31 GMT 2024","Sat Sep 07 09:52:32 GMT 2024","974","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"failed","Sat Sep 07 09:52:17 GMT 2024","Sat Sep 07 09:52:18 GMT 2024","933","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"passed","Sat Sep 07 09:51:51 GMT 2024","Sat Sep 07 09:52:03 GMT 2024","11347","SAVR","Auth","Registration","","","Register",""
"failed","Sat Sep 07 09:52:26 GMT 2024","Sat Sep 07 09:52:27 GMT 2024","933","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"failed","Sat Sep 07 09:52:37 GMT 2024","Sat Sep 07 09:52:38 GMT 2024","934","SAVR","Auth","Change Password","","","Change Password-Mismatched new password",""
"passed","Sat Sep 07 09:52:42 GMT 2024","Sat Sep 07 09:52:43 GMT 2024","925","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"failed","Sat Sep 07 09:52:22 GMT 2024","Sat Sep 07 09:52:23 GMT 2024","950","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"passed","Sat Sep 07 09:52:05 GMT 2024","Sat Sep 07 09:52:06 GMT 2024","936","SAVR","Auth","Registration","","","Register-Empty Fields",""
"passed","Sat Sep 07 09:52:06 GMT 2024","Sat Sep 07 09:52:08 GMT 2024","2025","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Sat Sep 07 09:52:08 GMT 2024","Sat Sep 07 09:52:11 GMT 2024","2180","SAVR","Auth","Login","","","Login - Valid Email",""
"failed","Sat Sep 07 09:52:21 GMT 2024","Sat Sep 07 09:52:22 GMT 2024","927","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"failed","Sat Sep 07 09:52:29 GMT 2024","Sat Sep 07 09:52:30 GMT 2024","932","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"failed","Sat Sep 07 09:52:38 GMT 2024","Sat Sep 07 09:52:39 GMT 2024","933","SAVR","Auth","Change Password","","","Change Password-Empty Fields",""
"failed","Sat Sep 07 09:52:19 GMT 2024","Sat Sep 07 09:52:20 GMT 2024","929","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"passed","Sat Sep 07 09:52:03 GMT 2024","Sat Sep 07 09:52:04 GMT 2024","944","SAVR","Auth","Registration","","","Register-Invalid Email",""
"failed","Sat Sep 07 09:52:34 GMT 2024","Sat Sep 07 09:52:35 GMT 2024","938","SAVR","Auth","Change Password","","","Change Password-Same old and new password",""
"passed","Sat Sep 07 09:52:14 GMT 2024","Sat Sep 07 09:52:15 GMT 2024","924","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"passed","Sat Sep 07 09:52:18 GMT 2024","Sat Sep 07 09:52:19 GMT 2024","940","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"passed","Sat Sep 07 09:52:12 GMT 2024","Sat Sep 07 09:52:13 GMT 2024","1698","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"passed","Sat Sep 07 09:52:25 GMT 2024","Sat Sep 07 09:52:26 GMT 2024","927","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"passed","Sat Sep 07 09:52:11 GMT 2024","Sat Sep 07 09:52:12 GMT 2024","941","SAVR","Auth","Login","","","Login -Invalid Email",""
"passed","Sat Sep 07 09:52:41 GMT 2024","Sat Sep 07 09:52:42 GMT 2024","936","SAVR","Employee","Add Emplyee","","","create_savr_employee",""
"passed","Sat Sep 07 09:52:44 GMT 2024","Sat Sep 07 09:52:45 GMT 2024","921","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"failed","Sat Sep 07 09:52:13 GMT 2024","Sat Sep 07 09:52:14 GMT 2024","937","SAVR","Auth","Login","","","Login -Empty fields",""
"passed","Sat Sep 07 09:52:04 GMT 2024","Sat Sep 07 09:52:05 GMT 2024","1703","SAVR","Auth","Registration","","","Register-Existing Savr Email",""
"failed","Sat Sep 07 09:52:35 GMT 2024","Sat Sep 07 09:52:36 GMT 2024","930","SAVR","Auth","Change Password","","","Change Password-Incorrect old password",""
"passed","Sat Sep 07 09:52:43 GMT 2024","Sat Sep 07 09:52:44 GMT 2024","927","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"failed","Sat Sep 07 09:52:36 GMT 2024","Sat Sep 07 09:52:37 GMT 2024","944","SAVR","Auth","Change Password","","","Change Password-Less than 6 digits",""
"passed","Sat Sep 07 09:52:39 GMT 2024","Sat Sep 07 09:52:40 GMT 2024","926","SAVR","Auth","Change Password","","","Change Password-No Auth",""
"failed","Sat Sep 07 09:52:23 GMT 2024","Sat Sep 07 09:52:24 GMT 2024","930","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"failed","Sat Sep 07 09:52:24 GMT 2024","Sat Sep 07 09:52:25 GMT 2024","925","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"passed","Sat Sep 07 09:52:32 GMT 2024","Sat Sep 07 09:52:33 GMT 2024","934","SAVR","Auth","Check Email","","","check_email",""
"failed","Sat Sep 07 09:52:27 GMT 2024","Sat Sep 07 09:52:28 GMT 2024","979","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Sat Sep 07 09:52:33 GMT 2024","Sat Sep 07 09:52:34 GMT 2024","917","SAVR","Auth","Change Password","","","Change Password",""
"failed","Sat Sep 07 09:52:24 GMT 2024","Sat Sep 07 09:52:24 GMT 2024","929","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"failed","Sat Sep 07 09:52:16 GMT 2024","Sat Sep 07 09:52:17 GMT 2024","938","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"failed","Sat Sep 07 09:52:20 GMT 2024","Sat Sep 07 09:52:21 GMT 2024","936","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"passed","Sat Sep 07 09:52:30 GMT 2024","Sat Sep 07 09:52:31 GMT 2024","974","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"passed","Sat Sep 07 09:52:40 GMT 2024","Sat Sep 07 09:52:40 GMT 2024","925","SAVR","Auth","Forgot Password","","","Password Reset",""
