"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 08 07:15:51 GMT 2024","Sun Sep 08 07:15:52 GMT 2024","1000","SAVR","Auth","Registration","","","Register-Invalid Email",""
"passed","Sun Sep 08 07:17:59 GMT 2024","Sun Sep 08 07:18:07 GMT 2024","7586","SAVR","Employee","Add Emplyee","","","create_savr_employee",""
"passed","Sun Sep 08 07:16:28 GMT 2024","Sun Sep 08 07:16:48 GMT 2024","19254","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"passed","Sun Sep 08 07:16:56 GMT 2024","Sun Sep 08 07:17:03 GMT 2024","6914","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"passed","Sun Sep 08 07:16:48 GMT 2024","Sun Sep 08 07:16:56 GMT 2024","8022","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"passed","Sun Sep 08 07:16:27 GMT 2024","Sun Sep 08 07:16:28 GMT 2024","993","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"passed","Sun Sep 08 07:17:49 GMT 2024","Sun Sep 08 07:17:51 GMT 2024","1990","SAVR","Auth","Change Password","","","Change Password-Less than 6 digits",""
"passed","Sun Sep 08 07:17:31 GMT 2024","Sun Sep 08 07:17:32 GMT 2024","982","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"passed","Sun Sep 08 07:17:30 GMT 2024","Sun Sep 08 07:17:31 GMT 2024","994","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"passed","Sun Sep 08 07:18:15 GMT 2024","Sun Sep 08 07:18:17 GMT 2024","2071","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"passed","Sun Sep 08 07:17:56 GMT 2024","Sun Sep 08 07:17:56 GMT 2024","991","SAVR","Auth","Change Password","","","Change Password-No Auth",""
"passed","Sun Sep 08 07:17:59 GMT 2024","Sun Sep 08 07:17:59 GMT 2024","101","SAVR","Dashboard","","","","savr_dashboard_summary",""
"passed","Sun Sep 08 07:18:17 GMT 2024","Sun Sep 08 07:18:18 GMT 2024","971","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"passed","Sun Sep 08 07:15:39 GMT 2024","Sun Sep 08 07:15:51 GMT 2024","11560","SAVR","Auth","Registration","","","Register",""
"passed","Sun Sep 08 07:16:04 GMT 2024","Sun Sep 08 07:16:05 GMT 2024","996","SAVR","Auth","Login","","","Login -Invalid Email",""
"passed","Sun Sep 08 07:18:14 GMT 2024","Sun Sep 08 07:18:15 GMT 2024","977","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single Copy",""
"passed","Sun Sep 08 07:17:43 GMT 2024","Sun Sep 08 07:17:45 GMT 2024","1997","SAVR","Auth","Change Password","","","Change Password",""
"passed","Sun Sep 08 07:17:28 GMT 2024","Sun Sep 08 07:17:30 GMT 2024","1969","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"passed","Sun Sep 08 07:16:05 GMT 2024","Sun Sep 08 07:16:07 GMT 2024","1753","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"passed","Sun Sep 08 07:16:12 GMT 2024","Sun Sep 08 07:16:16 GMT 2024","4149","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"passed","Sun Sep 08 07:17:53 GMT 2024","Sun Sep 08 07:17:55 GMT 2024","1999","SAVR","Auth","Change Password","","","Change Password-Empty Fields",""
"passed","Sun Sep 08 07:18:18 GMT 2024","Sun Sep 08 07:18:19 GMT 2024","985","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"passed","Sun Sep 08 07:18:07 GMT 2024","Sun Sep 08 07:18:09 GMT 2024","2196","SAVR","Employee","Add Emplyee","","","create_savr_employee - Existing Email",""
"passed","Sun Sep 08 07:17:09 GMT 2024","Sun Sep 08 07:17:25 GMT 2024","15810","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"passed","Sun Sep 08 07:17:03 GMT 2024","Sun Sep 08 07:17:09 GMT 2024","6701","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"passed","Sun Sep 08 07:17:51 GMT 2024","Sun Sep 08 07:17:53 GMT 2024","2225","SAVR","Auth","Change Password","","","Change Password-Mismatched new password",""
"passed","Sun Sep 08 07:16:10 GMT 2024","Sun Sep 08 07:16:12 GMT 2024","2085","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"passed","Sun Sep 08 07:15:52 GMT 2024","Sun Sep 08 07:15:54 GMT 2024","1772","SAVR","Auth","Registration","","","Register-Existing Savr Email",""
"failed","Sun Sep 08 07:17:45 GMT 2024","Sun Sep 08 07:17:47 GMT 2024","1993","SAVR","Auth","Change Password","","","Change Password-Same old and new password",""
"passed","Sun Sep 08 07:17:35 GMT 2024","Sun Sep 08 07:17:37 GMT 2024","1975","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Empty Field",""
"passed","Sun Sep 08 07:16:08 GMT 2024","Sun Sep 08 07:16:10 GMT 2024","2095","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"passed","Sun Sep 08 07:17:25 GMT 2024","Sun Sep 08 07:17:28 GMT 2024","3013","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"passed","Sun Sep 08 07:17:47 GMT 2024","Sun Sep 08 07:17:49 GMT 2024","2004","SAVR","Auth","Change Password","","","Change Password-Incorrect old password",""
"passed","Sun Sep 08 07:15:55 GMT 2024","Sun Sep 08 07:15:57 GMT 2024","2101","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Sun Sep 08 07:15:57 GMT 2024","Sun Sep 08 07:16:04 GMT 2024","7440","SAVR","Auth","Login","","","Login - Valid Email",""
"passed","Sun Sep 08 07:18:13 GMT 2024","Sun Sep 08 07:18:14 GMT 2024","980","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Sun Sep 08 07:17:32 GMT 2024","Sun Sep 08 07:17:35 GMT 2024","2679","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Sun Sep 08 07:17:41 GMT 2024","Sun Sep 08 07:17:43 GMT 2024","2207","SAVR","Auth","Check Email","","","check_email",""
"passed","Sun Sep 08 07:16:07 GMT 2024","Sun Sep 08 07:16:08 GMT 2024","987","SAVR","Auth","Login","","","Login -Empty fields",""
"passed","Sun Sep 08 07:17:40 GMT 2024","Sun Sep 08 07:17:41 GMT 2024","1145","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"passed","Sun Sep 08 07:15:54 GMT 2024","Sun Sep 08 07:15:55 GMT 2024","995","SAVR","Auth","Registration","","","Register-Empty Fields",""
"passed","Sun Sep 08 07:17:37 GMT 2024","Sun Sep 08 07:17:39 GMT 2024","1980","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"passed","Sun Sep 08 07:17:39 GMT 2024","Sun Sep 08 07:17:40 GMT 2024","1147","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"passed","Sun Sep 08 07:18:11 GMT 2024","Sun Sep 08 07:18:13 GMT 2024","1979","SAVR","Employee","Add Emplyee","","","create_savr_employee - Empty fields",""
"passed","Sun Sep 08 07:16:16 GMT 2024","Sun Sep 08 07:16:27 GMT 2024","11204","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"passed","Sun Sep 08 07:17:56 GMT 2024","Sun Sep 08 07:17:59 GMT 2024","2479","SAVR","Auth","Forgot Password","","","Password Reset",""
