"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 22 20:02:06 GMT 2024","Sun Sep 22 20:02:07 GMT 2024","934","SAVR","Auth","Registration","","","Register-Invalid Email",""
"passed","Sun Sep 22 20:02:24 GMT 2024","Sun Sep 22 20:02:26 GMT 2024","1916","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"passed","Sun Sep 22 20:04:47 GMT 2024","Sun Sep 22 20:04:49 GMT 2024","1801","SAVR","Auth","Change Password","","","Change Password-Incorrect old password",""
"passed","Sun Sep 22 20:02:26 GMT 2024","Sun Sep 22 20:02:30 GMT 2024","3924","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"passed","Sun Sep 22 20:03:34 GMT 2024","Sun Sep 22 20:03:37 GMT 2024","2631","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"failed","Sun Sep 22 20:05:10 GMT 2024","Sun Sep 22 20:05:12 GMT 2024","2027","SAVR","Employee","Add Employee","","","create_savr_employee - Existing Phone number",""
"passed","Sun Sep 22 20:05:19 GMT 2024","Sun Sep 22 20:05:20 GMT 2024","913","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-No Auth",""
"passed","Sun Sep 22 20:05:12 GMT 2024","Sun Sep 22 20:05:14 GMT 2024","1799","SAVR","Employee","Add Employee","","","create_savr_employee - Empty fields",""
"passed","Sun Sep 22 20:02:07 GMT 2024","Sun Sep 22 20:02:08 GMT 2024","1678","SAVR","Auth","Registration","","","Register-Existing Savr Email",""
"passed","Sun Sep 22 20:04:49 GMT 2024","Sun Sep 22 20:04:51 GMT 2024","1808","SAVR","Auth","Change Password","","","Change Password-Less than 6 digits new passwords",""
"passed","Sun Sep 22 20:02:44 GMT 2024","Sun Sep 22 20:03:05 GMT 2024","21153","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"passed","Sun Sep 22 20:01:54 GMT 2024","Sun Sep 22 20:02:06 GMT 2024","11613","SAVR","Auth","Registration","","","Register",""
"passed","Sun Sep 22 20:05:27 GMT 2024","Sun Sep 22 20:05:29 GMT 2024","2238","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"passed","Sun Sep 22 20:04:57 GMT 2024","Sun Sep 22 20:04:58 GMT 2024","1250","SAVR","Auth","Forgot Password","","","Password Reset-Inexisting Email",""
"passed","Sun Sep 22 20:04:37 GMT 2024","Sun Sep 22 20:04:39 GMT 2024","1825","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"passed","Sun Sep 22 20:02:19 GMT 2024","Sun Sep 22 20:02:20 GMT 2024","938","SAVR","Auth","Login","","","Login -Invalid Email",""
"passed","Sun Sep 22 20:05:08 GMT 2024","Sun Sep 22 20:05:10 GMT 2024","2018","SAVR","Employee","Add Employee","","","create_savr_employee - Existing Email",""
"passed","Sun Sep 22 20:02:11 GMT 2024","Sun Sep 22 20:02:19 GMT 2024","7480","SAVR","Auth","Login","","","Login - Valid Email",""
"passed","Sun Sep 22 20:04:51 GMT 2024","Sun Sep 22 20:04:53 GMT 2024","2030","SAVR","Auth","Change Password","","","Change Password-Mismatched new password",""
"passed","Sun Sep 22 20:05:29 GMT 2024","Sun Sep 22 20:05:31 GMT 2024","1896","SAVR","Employee","Delete Employee","","","savr_delete_employee-Empty fields",""
"passed","Sun Sep 22 20:03:31 GMT 2024","Sun Sep 22 20:03:34 GMT 2024","2892","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"passed","Sun Sep 22 20:04:29 GMT 2024","Sun Sep 22 20:04:31 GMT 2024","1816","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"failed","Sun Sep 22 20:04:58 GMT 2024","Sun Sep 22 20:05:00 GMT 2024","1798","SAVR","Dashboard","","","","savr_dashboard_summary",""
"passed","Sun Sep 22 20:02:08 GMT 2024","Sun Sep 22 20:02:09 GMT 2024","928","SAVR","Auth","Registration","","","Register-Empty Fields",""
"passed","Sun Sep 22 20:04:43 GMT 2024","Sun Sep 22 20:04:45 GMT 2024","1805","SAVR","Auth","Change Password","","","Change Password",""
"passed","Sun Sep 22 20:04:41 GMT 2024","Sun Sep 22 20:04:43 GMT 2024","2018","SAVR","Auth","Check Email","","","check_email",""
"passed","Sun Sep 22 20:05:00 GMT 2024","Sun Sep 22 20:05:08 GMT 2024","7423","SAVR","Employee","Add Employee","","","create_savr_employee",""
"passed","Sun Sep 22 20:05:24 GMT 2024","Sun Sep 22 20:05:26 GMT 2024","1913","SAVR","Employee","Employee Transaction History","","","savr_employee_Empty field",""
"passed","Sun Sep 22 20:02:20 GMT 2024","Sun Sep 22 20:02:21 GMT 2024","1695","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"passed","Sun Sep 22 20:04:36 GMT 2024","Sun Sep 22 20:04:37 GMT 2024","1802","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Empty Field",""
"passed","Sun Sep 22 20:02:09 GMT 2024","Sun Sep 22 20:02:11 GMT 2024","2051","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
