"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 27 16:51:25 GMT 2024","Sun Oct 27 16:51:27 GMT 2024","1903","SAVR","Auth","Change Password","","","Change Password-Empty Fields",""
"passed","Sun Oct 27 16:51:27 GMT 2024","Sun Oct 27 16:51:28 GMT 2024","912","SAVR","Auth","Change Password","","","Change Password-No Auth",""
"failed","Sun Oct 27 16:51:36 GMT 2024","Sun Oct 27 16:51:38 GMT 2024","1907","SAVR","Employee","Add Employee","","","create_savr_employee - Existing Phone number",""
"passed","Sun Oct 27 16:51:44 GMT 2024","Sun Oct 27 16:51:46 GMT 2024","1907","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-Empty fields",""
"passed","Sun Oct 27 16:50:05 GMT 2024","Sun Oct 27 16:50:06 GMT 2024","922","SAVR","Auth","Login","","","Login -Empty fields",""
"passed","Sun Oct 27 16:49:50 GMT 2024","Sun Oct 27 16:49:51 GMT 2024","1698","SAVR","Auth","Registration","","","Register-Existing Savr Email",""
"failed","Sun Oct 27 16:51:38 GMT 2024","Sun Oct 27 16:51:40 GMT 2024","1923","SAVR","Employee","Add Employee","","","create_savr_employee - Empty fields",""
"passed","Sun Oct 27 16:51:51 GMT 2024","Sun Oct 27 16:51:53 GMT 2024","2009","SAVR","Employee","Employee Transaction History","","","savr_employee_Empty field",""
"passed","Sun Oct 27 16:50:39 GMT 2024","Sun Oct 27 16:50:51 GMT 2024","12625","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"failed","Sun Oct 27 16:51:34 GMT 2024","Sun Oct 27 16:51:36 GMT 2024","1914","SAVR","Employee","Add Employee","","","create_savr_employee - Existing Email",""
"passed","Sun Oct 27 16:50:57 GMT 2024","Sun Oct 27 16:51:04 GMT 2024","7764","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"failed","Sun Oct 27 16:51:49 GMT 2024","Sun Oct 27 16:51:51 GMT 2024","2258","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"passed","Sun Oct 27 16:51:56 GMT 2024","Sun Oct 27 16:51:58 GMT 2024","2019","SAVR","Employee","Delete Employee","","","savr_delete_employee-Empty fields",""
"passed","Sun Oct 27 16:51:21 GMT 2024","Sun Oct 27 16:51:23 GMT 2024","1911","SAVR","Auth","Change Password","","","Change Password-Incorrect old password",""
"passed","Sun Oct 27 16:51:40 GMT 2024","Sun Oct 27 16:51:42 GMT 2024","2134","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Sun Oct 27 16:51:46 GMT 2024","Sun Oct 27 16:51:47 GMT 2024","915","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-No Auth",""
"passed","Sun Oct 27 16:49:37 GMT 2024","Sun Oct 27 16:49:49 GMT 2024","11784","SAVR","Auth","Registration","","","Register",""
"passed","Sun Oct 27 16:50:06 GMT 2024","Sun Oct 27 16:50:08 GMT 2024","2019","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"passed","Sun Oct 27 16:51:09 GMT 2024","Sun Oct 27 16:51:10 GMT 2024","911","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"passed","Sun Oct 27 16:50:08 GMT 2024","Sun Oct 27 16:50:10 GMT 2024","2018","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"failed","Sun Oct 27 16:51:33 GMT 2024","Sun Oct 27 16:51:34 GMT 2024","1916","SAVR","Employee","Add Employee","","","create_savr_employee",""
"passed","Sun Oct 27 16:51:58 GMT 2024","Sun Oct 27 16:52:00 GMT 2024","2017","SAVR","Employee","Delete Employee","","","savr_delete_employee-Inexisting Email",""
"passed","Sun Oct 27 16:50:24 GMT 2024","Sun Oct 27 16:50:25 GMT 2024","918","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"passed","Sun Oct 27 16:52:00 GMT 2024","Sun Oct 27 16:52:01 GMT 2024","913","SAVR","Employee","Delete Employee","","","savr_delete_employee -No Auth",""
"passed","Sun Oct 27 16:50:04 GMT 2024","Sun Oct 27 16:50:05 GMT 2024","1686","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"passed","Sun Oct 27 16:51:23 GMT 2024","Sun Oct 27 16:51:25 GMT 2024","1903","SAVR","Auth","Change Password","","","Change Password-Less than 6 digits new passwords",""
"passed","Sun Oct 27 16:51:16 GMT 2024","Sun Oct 27 16:51:17 GMT 2024","934","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"passed","Sun Oct 27 16:49:49 GMT 2024","Sun Oct 27 16:49:50 GMT 2024","931","SAVR","Auth","Registration","","","Register-Invalid Email",""
"passed","Sun Oct 27 16:51:13 GMT 2024","Sun Oct 27 16:51:15 GMT 2024","1932","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"passed","Sun Oct 27 16:50:51 GMT 2024","Sun Oct 27 16:50:54 GMT 2024","2668","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"passed","Sun Oct 27 16:51:19 GMT 2024","Sun Oct 27 16:51:21 GMT 2024","1923","SAVR","Auth","Change Password","","","Change Password",""
"failed","Sun Oct 27 16:51:54 GMT 2024","Sun Oct 27 16:51:56 GMT 2024","2030","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"passed","Sun Oct 27 16:51:42 GMT 2024","Sun Oct 27 16:51:44 GMT 2024","1916","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"failed","Sun Oct 27 16:51:31 GMT 2024","Sun Oct 27 16:51:33 GMT 2024","1909","SAVR","Dashboard","","","","savr_dashboard_summary",""
"passed","Sun Oct 27 16:51:08 GMT 2024","Sun Oct 27 16:51:09 GMT 2024","1912","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"passed","Sun Oct 27 16:49:54 GMT 2024","Sun Oct 27 16:50:03 GMT 2024","8420","SAVR","Auth","Login","","","Login - Valid Email",""
"passed","Sun Oct 27 16:51:47 GMT 2024","Sun Oct 27 16:51:49 GMT 2024","1905","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount - Inexisting Email",""
"passed","Sun Oct 27 16:51:04 GMT 2024","Sun Oct 27 16:51:08 GMT 2024","3204","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"passed","Sun Oct 27 16:49:52 GMT 2024","Sun Oct 27 16:49:54 GMT 2024","2039","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Sun Oct 27 16:51:17 GMT 2024","Sun Oct 27 16:51:19 GMT 2024","1924","SAVR","Auth","Check Email","","","check_email",""
"passed","Sun Oct 27 16:50:03 GMT 2024","Sun Oct 27 16:50:04 GMT 2024","924","SAVR","Auth","Login","","","Login -Invalid Email",""
"passed","Sun Oct 27 16:51:28 GMT 2024","Sun Oct 27 16:51:29 GMT 2024","1846","SAVR","Auth","Forgot Password","","","Password Reset",""
"passed","Sun Oct 27 16:49:51 GMT 2024","Sun Oct 27 16:49:52 GMT 2024","918","SAVR","Auth","Registration","","","Register-Empty Fields",""
"passed","Sun Oct 27 16:51:15 GMT 2024","Sun Oct 27 16:51:16 GMT 2024","921","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"passed","Sun Oct 27 16:51:11 GMT 2024","Sun Oct 27 16:51:13 GMT 2024","1935","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Sun Oct 27 16:50:10 GMT 2024","Sun Oct 27 16:50:14 GMT 2024","3793","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"passed","Sun Oct 27 16:51:29 GMT 2024","Sun Oct 27 16:51:31 GMT 2024","1253","SAVR","Auth","Forgot Password","","","Password Reset-Inexisting Email",""
"passed","Sun Oct 27 16:50:25 GMT 2024","Sun Oct 27 16:50:39 GMT 2024","13863","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"passed","Sun Oct 27 16:51:53 GMT 2024","Sun Oct 27 16:51:54 GMT 2024","922","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions-No Auth",""
"passed","Sun Oct 27 16:50:54 GMT 2024","Sun Oct 27 16:50:57 GMT 2024","2722","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"passed","Sun Oct 27 16:50:14 GMT 2024","Sun Oct 27 16:50:24 GMT 2024","9652","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
