"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 08 09:12:41 GMT 2024","Sun Sep 08 09:12:43 GMT 2024","2120","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Existing NIN",""
"passed","Sun Sep 08 09:15:04 GMT 2024","Sun Sep 08 09:15:05 GMT 2024","978","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-No Auth",""
"passed","Sun Sep 08 09:14:11 GMT 2024","Sun Sep 08 09:14:13 GMT 2024","1991","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Empty Field",""
"passed","Sun Sep 08 09:14:55 GMT 2024","Sun Sep 08 09:14:57 GMT 2024","1979","SAVR","Employee","Add Emplyee","","","create_savr_employee - Empty fields",""
"passed","Sun Sep 08 09:13:28 GMT 2024","Sun Sep 08 09:13:49 GMT 2024","20843","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"passed","Sun Sep 08 09:15:05 GMT 2024","Sun Sep 08 09:15:07 GMT 2024","2099","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount - Inexisting Email",""
"passed","Sun Sep 08 09:14:09 GMT 2024","Sun Sep 08 09:14:11 GMT 2024","2677","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Sun Sep 08 09:14:08 GMT 2024","Sun Sep 08 09:14:09 GMT 2024","979","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"passed","Sun Sep 08 09:14:33 GMT 2024","Sun Sep 08 09:14:35 GMT 2024","2417","SAVR","Auth","Forgot Password","","","Password Reset",""
"passed","Sun Sep 08 09:12:58 GMT 2024","Sun Sep 08 09:12:59 GMT 2024","990","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"failed","Sun Sep 08 09:14:22 GMT 2024","Sun Sep 08 09:14:24 GMT 2024","1977","SAVR","Auth","Change Password","","","Change Password-Same old and new password",""
"passed","Sun Sep 08 09:12:26 GMT 2024","Sun Sep 08 09:12:28 GMT 2024","2103","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Sun Sep 08 09:14:20 GMT 2024","Sun Sep 08 09:14:22 GMT 2024","1969","SAVR","Auth","Change Password","","","Change Password",""
"passed","Sun Sep 08 09:13:49 GMT 2024","Sun Sep 08 09:14:05 GMT 2024","15961","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"passed","Sun Sep 08 09:14:13 GMT 2024","Sun Sep 08 09:14:15 GMT 2024","1988","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload-Invalid CAC document",""
"passed","Sun Sep 08 09:14:51 GMT 2024","Sun Sep 08 09:14:53 GMT 2024","2196","SAVR","Employee","Add Emplyee","","","create_savr_employee - Existing Email",""
"passed","Sun Sep 08 09:14:17 GMT 2024","Sun Sep 08 09:14:18 GMT 2024","1142","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-Invalid/Expired Token",""
"passed","Sun Sep 08 09:15:02 GMT 2024","Sun Sep 08 09:15:04 GMT 2024","2098","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-Empty fields",""
"passed","Sun Sep 08 09:14:24 GMT 2024","Sun Sep 08 09:14:26 GMT 2024","1980","SAVR","Auth","Change Password","","","Change Password-Incorrect old password",""
"passed","Sun Sep 08 09:12:59 GMT 2024","Sun Sep 08 09:13:14 GMT 2024","15294","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"passed","Sun Sep 08 09:14:28 GMT 2024","Sun Sep 08 09:14:30 GMT 2024","2233","SAVR","Auth","Change Password","","","Change Password-Mismatched new password",""
"passed","Sun Sep 08 09:14:43 GMT 2024","Sun Sep 08 09:14:51 GMT 2024","7662","SAVR","Employee","Add Emplyee","","","create_savr_employee",""
"failed","Sun Sep 08 09:14:57 GMT 2024","Sun Sep 08 09:14:59 GMT 2024","1976","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Sun Sep 08 09:12:39 GMT 2024","Sun Sep 08 09:12:41 GMT 2024","2114","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"passed","Sun Sep 08 09:14:18 GMT 2024","Sun Sep 08 09:14:20 GMT 2024","2183","SAVR","Auth","Check Email","","","check_email",""
"passed","Sun Sep 08 09:12:35 GMT 2024","Sun Sep 08 09:12:36 GMT 2024","989","SAVR","Auth","Login","","","Login -Invalid Email",""
"passed","Sun Sep 08 09:14:15 GMT 2024","Sun Sep 08 09:14:17 GMT 2024","1125","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"passed","Sun Sep 08 09:14:32 GMT 2024","Sun Sep 08 09:14:33 GMT 2024","974","SAVR","Auth","Change Password","","","Change Password-No Auth",""
"passed","Sun Sep 08 09:15:07 GMT 2024","Sun Sep 08 09:15:09 GMT 2024","2194","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"passed","Sun Sep 08 09:14:26 GMT 2024","Sun Sep 08 09:14:28 GMT 2024","1974","SAVR","Auth","Change Password","","","Change Password-Less than 6 digits",""
"passed","Sun Sep 08 09:12:11 GMT 2024","Sun Sep 08 09:12:22 GMT 2024","11488","SAVR","Auth","Registration","","","Register",""
"passed","Sun Sep 08 09:15:09 GMT 2024","Sun Sep 08 09:15:11 GMT 2024","2099","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions Copy",""
"passed","Sun Sep 08 09:12:28 GMT 2024","Sun Sep 08 09:12:35 GMT 2024","7415","SAVR","Auth","Login","","","Login - Valid Email",""
"passed","Sun Sep 08 09:12:43 GMT 2024","Sun Sep 08 09:12:48 GMT 2024","4169","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Invalid NIN",""
"passed","Sun Sep 08 09:12:48 GMT 2024","Sun Sep 08 09:12:58 GMT 2024","10524","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"passed","Sun Sep 08 09:12:22 GMT 2024","Sun Sep 08 09:12:23 GMT 2024","995","SAVR","Auth","Registration","","","Register-Invalid Email",""
"passed","Sun Sep 08 09:13:22 GMT 2024","Sun Sep 08 09:13:25 GMT 2024","2871","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"passed","Sun Sep 08 09:15:12 GMT 2024","Sun Sep 08 09:15:14 GMT 2024","1548","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"passed","Sun Sep 08 09:14:07 GMT 2024","Sun Sep 08 09:14:08 GMT 2024","987","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-No Auth",""
"passed","Sun Sep 08 09:14:59 GMT 2024","Sun Sep 08 09:15:02 GMT 2024","2326","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount",""
"passed","Sun Sep 08 09:14:30 GMT 2024","Sun Sep 08 09:14:32 GMT 2024","1962","SAVR","Auth","Change Password","","","Change Password-Empty Fields",""
"passed","Sun Sep 08 09:13:25 GMT 2024","Sun Sep 08 09:13:28 GMT 2024","2840","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"passed","Sun Sep 08 09:14:05 GMT 2024","Sun Sep 08 09:14:07 GMT 2024","1976","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"passed","Sun Sep 08 09:13:14 GMT 2024","Sun Sep 08 09:13:22 GMT 2024","7860","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-ExIsting BVN",""
"passed","Sun Sep 08 09:12:36 GMT 2024","Sun Sep 08 09:12:38 GMT 2024","1756","SAVR","Auth","Login","","","Login -Invalid Credentials",""
"passed","Sun Sep 08 09:14:53 GMT 2024","Sun Sep 08 09:14:55 GMT 2024","2117","SAVR","Employee","Add Emplyee","","","create_savr_employee - Existing Phone number",""
"passed","Sun Sep 08 09:15:11 GMT 2024","Sun Sep 08 09:15:12 GMT 2024","989","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions-No Auth",""
"passed","Sun Sep 08 09:12:25 GMT 2024","Sun Sep 08 09:12:26 GMT 2024","985","SAVR","Auth","Registration","","","Register-Empty Fields",""
"passed","Sun Sep 08 09:14:35 GMT 2024","Sun Sep 08 09:14:43 GMT 2024","7935","SAVR","Dashboard","","","","savr_dashboard_summary",""
"passed","Sun Sep 08 09:12:38 GMT 2024","Sun Sep 08 09:12:39 GMT 2024","997","SAVR","Auth","Login","","","Login -Empty fields",""
"passed","Sun Sep 08 09:12:23 GMT 2024","Sun Sep 08 09:12:25 GMT 2024","1760","SAVR","Auth","Registration","","","Register-Existing Savr Email",""
