"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 11 12:37:36 GMT 2024","Wed Sep 11 12:37:51 GMT 2024","15484","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Valid BVN",""
"passed","Wed Sep 11 12:38:43 GMT 2024","Wed Sep 11 12:38:44 GMT 2024","974","SAVR","Auth","Change Password","","","Change Password-No Auth",""
"passed","Wed Sep 11 12:36:58 GMT 2024","Wed Sep 11 12:37:00 GMT 2024","1754","SAVR","Auth","Registration","","","Register-Existing Savr Email",""
"failed","Wed Sep 11 12:39:07 GMT 2024","Wed Sep 11 12:39:09 GMT 2024","1413","SAVR","Employee","Delete Employee","","","savr_delete_employee-Inexisting Email",""
"passed","Wed Sep 11 12:38:16 GMT 2024","Wed Sep 11 12:38:19 GMT 2024","2975","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch last phone no digits",""
"passed","Wed Sep 11 12:38:19 GMT 2024","Wed Sep 11 12:38:20 GMT 2024","1878","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Empty Fields",""
"passed","Wed Sep 11 12:38:02 GMT 2024","Wed Sep 11 12:38:04 GMT 2024","2777","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Incomplete NIN",""
"passed","Wed Sep 11 12:38:44 GMT 2024","Wed Sep 11 12:38:46 GMT 2024","1927","SAVR","Auth","Forgot Password","","","Password Reset",""
"passed","Wed Sep 11 12:38:22 GMT 2024","Wed Sep 11 12:38:25 GMT 2024","2487","SAVR","Auth","KYC Verification > CAC","","","Savr CAC Upload",""
"passed","Wed Sep 11 12:37:00 GMT 2024","Wed Sep 11 12:37:01 GMT 2024","999","SAVR","Auth","Registration","","","Register-Empty Fields",""
"failed","Wed Sep 11 12:38:50 GMT 2024","Wed Sep 11 12:38:51 GMT 2024","1418","SAVR","Employee","Add Emplyee","","","create_savr_employee - Existing Email",""
"failed","Wed Sep 11 12:38:41 GMT 2024","Wed Sep 11 12:38:43 GMT 2024","1435","SAVR","Auth","Change Password","","","Change Password-Empty Fields",""
"failed","Wed Sep 11 12:38:38 GMT 2024","Wed Sep 11 12:38:40 GMT 2024","1424","SAVR","Auth","Change Password","","","Change Password-Less than 6 digits new passwords",""
"passed","Wed Sep 11 12:37:22 GMT 2024","Wed Sep 11 12:37:35 GMT 2024","12480","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-Mismatch NIN&DOB",""
"passed","Wed Sep 11 12:36:57 GMT 2024","Wed Sep 11 12:36:58 GMT 2024","985","SAVR","Auth","Registration","","","Register-Invalid Email",""
"passed","Wed Sep 11 12:36:45 GMT 2024","Wed Sep 11 12:36:57 GMT 2024","11818","SAVR","Auth","Registration","","","Register",""
"failed","Wed Sep 11 12:39:04 GMT 2024","Wed Sep 11 12:39:06 GMT 2024","1432","SAVR","Employee","Delete Employee","","","savr_delete_employee",""
"passed","Wed Sep 11 12:37:13 GMT 2024","Wed Sep 11 12:37:14 GMT 2024","982","SAVR","Auth","Login","","","Login -Empty fields",""
"failed","Wed Sep 11 12:39:06 GMT 2024","Wed Sep 11 12:39:07 GMT 2024","1415","SAVR","Employee","Delete Employee","","","savr_delete_employee-Empty fields",""
"failed","Wed Sep 11 12:38:57 GMT 2024","Wed Sep 11 12:38:58 GMT 2024","1424","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-Empty fields",""
"failed","Wed Sep 11 12:38:47 GMT 2024","Wed Sep 11 12:38:48 GMT 2024","1420","SAVR","Dashboard","","","","savr_dashboard_summary",""
"failed","Wed Sep 11 12:38:37 GMT 2024","Wed Sep 11 12:38:38 GMT 2024","1425","SAVR","Auth","Change Password","","","Change Password-Incorrect old password",""
"passed","Wed Sep 11 12:37:01 GMT 2024","Wed Sep 11 12:37:03 GMT 2024","2103","SAVR","Auth","Registration","","","Savr Registration (existing herconomy account)",""
"passed","Wed Sep 11 12:38:31 GMT 2024","Wed Sep 11 12:38:33 GMT 2024","2094","SAVR","Auth","Check Email","","","check_email",""
"passed","Wed Sep 11 12:38:29 GMT 2024","Wed Sep 11 12:38:30 GMT 2024","1122","SAVR","Auth","KYC Verification > CAC","","","Savr CAC-No Auth",""
"passed","Wed Sep 11 12:38:04 GMT 2024","Wed Sep 11 12:38:16 GMT 2024","11092","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Mismatch DOB",""
"passed","Wed Sep 11 12:38:46 GMT 2024","Wed Sep 11 12:38:47 GMT 2024","1301","SAVR","Auth","Forgot Password","","","Password Reset-Inexisting Email",""
"passed","Wed Sep 11 12:38:54 GMT 2024","Wed Sep 11 12:38:55 GMT 2024","1410","SAVR","Employee","Fund Employee","","","fund_savr_with_adminfloat_single",""
"passed","Wed Sep 11 12:38:58 GMT 2024","Wed Sep 11 12:38:59 GMT 2024","974","SAVR","Employee","Update Employee Savinngs Amount","","","savr_update_saving_amount-No Auth",""
"passed","Wed Sep 11 12:37:14 GMT 2024","Wed Sep 11 12:37:16 GMT 2024","1996","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration",""
"passed","Wed Sep 11 12:37:35 GMT 2024","Wed Sep 11 12:37:36 GMT 2024","991","SAVR","Auth","KYC Verification > NIN","","","verifyNINAtRegistration-No Auth",""
"passed","Wed Sep 11 12:39:04 GMT 2024","Wed Sep 11 12:39:04 GMT 2024","982","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions-No Auth",""
"passed","Wed Sep 11 12:38:35 GMT 2024","Wed Sep 11 12:38:37 GMT 2024","2083","SAVR","Auth","Change Password","","","Change Password- Already used password",""
"passed","Wed Sep 11 12:37:03 GMT 2024","Wed Sep 11 12:37:10 GMT 2024","7443","SAVR","Auth","Login","","","Login - Valid Email",""
"passed","Wed Sep 11 12:39:09 GMT 2024","Wed Sep 11 12:39:10 GMT 2024","983","SAVR","Employee","Delete Employee","","","savr_delete_employee -No Auth",""
"failed","Wed Sep 11 12:38:51 GMT 2024","Wed Sep 11 12:38:53 GMT 2024","1435","SAVR","Employee","Add Emplyee","","","create_savr_employee - Existing Phone number",""
"failed","Wed Sep 11 12:39:01 GMT 2024","Wed Sep 11 12:39:02 GMT 2024","1428","SAVR","Employee","Employee Transaction History","","","savr_employee_transactions",""
"failed","Wed Sep 11 12:39:02 GMT 2024","Wed Sep 11 12:39:04 GMT 2024","1431","SAVR","Employee","Employee Transaction History","","","savr_employee_Empty field",""
"passed","Wed Sep 11 12:38:21 GMT 2024","Wed Sep 11 12:38:22 GMT 2024","984","SAVR","Auth","KYC Verification > BVN","","","BVN Validation- Invalid/Expired Token",""
"passed","Wed Sep 11 12:37:59 GMT 2024","Wed Sep 11 12:38:02 GMT 2024","2816","SAVR","Auth","KYC Verification > BVN","","","BVN Validation-Invalid BVN",""
"passed","Wed Sep 11 12:38:33 GMT 2024","Wed Sep 11 12:38:35 GMT 2024","1857","SAVR","Auth","Change Password","","","Change Password",""
"failed","Wed Sep 11 12:38:53 GMT 2024","Wed Sep 11 12:38:54 GMT 2024","1422","SAVR","Employee","Add Emplyee","","","create_savr_employee - Empty fields",""
